PLAYER_POSITIONS,49113,11/25/2024 4:21:17 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,49113,11/25/2024 4:21:17 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,49640,11/25/2024 4:21:17 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,49640,11/25/2024 4:21:17 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,50198,11/25/2024 4:21:18 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,50198,11/25/2024 4:21:18 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,50700,11/25/2024 4:21:18 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,50700,11/25/2024 4:21:18 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,51201,11/25/2024 4:21:19 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,51201,11/25/2024 4:21:19 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,51728,11/25/2024 4:21:19 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,51728,11/25/2024 4:21:19 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,52257,11/25/2024 4:21:20 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,52257,11/25/2024 4:21:20 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,52782,11/25/2024 4:21:20 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
PLAYER_POSITIONS,52782,11/25/2024 4:21:20 PM,d85875aa-2d48-4f4e-bcb3-0b9b652fc6e4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 0.7, 11.6)","(-19.9, 1.5, 11.7)","(-20.1, 0.7, 11.6)",
Participant ID, 202411314
