PLAYER_POSITIONS,411216,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.2, 1.6)","(-6.4, 0.8, 1.6)","(-6.4, 0.2, 1.9)",
PULSE_TAKEN,411268,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,pulse_faint,
PLAYER_POSITIONS,411717,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.6, 0.3, 1.6)","(-6.3, 0.9, 1.8)","(-6.4, 0.3, 2.0)",
PLAYER_GAZE,411717,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,411717,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.6, 0.3, 1.6)","(-6.3, 0.9, 1.8)","(-6.4, 0.3, 2.0)",
PLAYER_GAZE,411717,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
DRAG_STOP,411940,9/6/2025 12:56:12 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,412244,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.3, 1.9)","(-6.3, 0.9, 1.9)","(-6.4, 0.3, 2.0)",
PLAYER_GAZE,412244,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.1)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,412244,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.3, 1.9)","(-6.3, 0.9, 1.9)","(-6.4, 0.3, 2.0)",
PLAYER_GAZE,412244,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.1)",,,"(-6.8, 0.0, 2.1)",
DRAG_STOP,412525,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,412747,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.3, 1.7)","(-6.3, 0.9, 1.8)","(-6.7, 0.6, 1.8)",
PLAYER_GAZE,412747,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,412747,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.5, 0.3, 1.7)","(-6.3, 0.9, 1.8)","(-6.7, 0.6, 1.8)",
PLAYER_GAZE,412747,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
TOOL_HOVER,413048,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
TOOL_SELECTED,413161,9/6/2025 12:56:13 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,IV Blood,
PLAYER_POSITIONS,413274,9/6/2025 12:56:14 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.2, 1.7)","(-6.4, 0.9, 1.7)","(-6.9, 0.7, 1.9)",
PLAYER_POSITIONS,413274,9/6/2025 12:56:14 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.2, 1.7)","(-6.4, 0.9, 1.7)","(-6.9, 0.7, 1.9)",
BAG_CLOSED,413685,9/6/2025 12:56:14 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,413800,9/6/2025 12:56:14 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.2, 1.6)","(-6.4, 0.8, 1.6)","(-6.4, 0.2, 1.5)",
PLAYER_POSITIONS,413800,9/6/2025 12:56:14 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.2, 1.6)","(-6.4, 0.8, 1.6)","(-6.4, 0.2, 1.5)",
DRAG_STOP,413911,9/6/2025 12:56:14 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,414328,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.2, 1.5)","(-6.4, 0.7, 1.5)","(-6.4, 0.0, 1.5)",
PLAYER_POSITIONS,414328,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.2, 1.5)","(-6.4, 0.7, 1.5)","(-6.4, 0.0, 1.5)",
INJURY_TREATED,414657,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,rightArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Military PT 1,
TOOL_APPLIED,414658,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,,,,,,,,AppliedBloodIV,RightForeArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
PLAYER_POSITIONS,414855,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.2, 1.6)","(-6.4, 0.7, 1.5)","(-6.4, 0.0, 1.6)",
PLAYER_POSITIONS,414855,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.2, 1.6)","(-6.4, 0.7, 1.5)","(-6.4, 0.0, 1.6)",
DRAG_STOP,415079,9/6/2025 12:56:15 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,415354,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.3, 0.8, 1.6)","(-6.4, 0.2, 1.9)",
PLAYER_POSITIONS,415354,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.3, 0.8, 1.6)","(-6.4, 0.2, 1.9)",
DRAG_STOP,415439,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,415856,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.4, 1.8)","(-6.2, 0.9, 1.8)","(-6.5, 0.6, 2.0)",
PLAYER_GAZE,415856,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,415856,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.4, 1.8)","(-6.2, 0.9, 1.8)","(-6.5, 0.6, 2.0)",
PLAYER_GAZE,415856,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
BAG_ACCESS,416105,9/6/2025 12:56:16 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,416357,9/6/2025 12:56:17 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.2, 0.9, 1.8)","(-6.5, 0.4, 2.0)",
PLAYER_GAZE,416357,9/6/2025 12:56:17 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.2)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,416357,9/6/2025 12:56:17 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.2, 0.9, 1.8)","(-6.5, 0.4, 2.0)",
PLAYER_GAZE,416357,9/6/2025 12:56:17 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.2)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,416886,9/6/2025 12:56:17 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.8)","(-6.2, 0.9, 1.8)","(-6.4, 0.4, 2.0)",
PLAYER_POSITIONS,416886,9/6/2025 12:56:17 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.8)","(-6.2, 0.9, 1.8)","(-6.4, 0.4, 2.0)",
PLAYER_POSITIONS,417410,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.2, 0.9, 1.7)","(-6.4, 0.3, 2.0)",
PLAYER_POSITIONS,417410,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.2, 0.9, 1.7)","(-6.4, 0.3, 2.0)",
PLAYER_POSITIONS,417913,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.4, 1.7)","(-6.2, 0.9, 1.8)","(-6.3, 0.3, 2.0)",
PLAYER_GAZE,417913,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,417913,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.4, 1.7)","(-6.2, 0.9, 1.8)","(-6.3, 0.3, 2.0)",
PLAYER_GAZE,417913,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
DRAG_STOP,418109,9/6/2025 12:56:18 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,418440,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.2, 0.9, 1.8)","(-6.7, 0.6, 1.8)",
PLAYER_GAZE,418440,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,418440,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.3, 1.7)","(-6.2, 0.9, 1.8)","(-6.7, 0.6, 1.8)",
PLAYER_GAZE,418440,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.6, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
BAG_CLOSED,418521,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,418966,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.2, 1.7)","(-6.3, 0.9, 1.7)","(-6.8, 0.4, 1.9)",
PLAYER_GAZE,418966,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
PLAYER_POSITIONS,418966,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.4, 0.2, 1.7)","(-6.3, 0.9, 1.7)","(-6.8, 0.4, 1.9)",
PLAYER_GAZE,418966,9/6/2025 12:56:19 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,"(0.5, 0.9, -0.3)",,,"(-6.8, 0.0, 2.1)",
DRAG_STOP,419190,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(-9.1, 0.0, 4.6)","(-9.5, 0.0, 4.9)",,,,,,,,,,,,,,Military PT 1,
DRAG_STOP,419190,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PATIENT_DISENGAGED,419297,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,23.31,,,,,,,,,,,,normal,100,Infinity,normal,Military PT 1,unresponsive,supine,"(-6.8, -0.1, 2.1)",faint,"(0.0, 0.3, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,61.82,
PATIENT_ENGAGED,419297,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Military PT 5,upset,supine,"(-9.4, -0.1, 1.7)",faint,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,38.7,
DRAG_STOP,419301,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(-9.1, 0.0, 4.6)","(-9.5, 0.0, 4.9)",,,,,,,,,,,,,,Military PT 1,
DRAG_STOP,419301,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
TELEPORT,419384,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 0.9, 1.7)",,,"(-8.2, 0.9, 2.0)",
PLAYER_POSITIONS,419467,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.3, 1.9)","(-8.2, 0.9, 2.0)","(-8.3, 0.3, 2.1)",
PLAYER_POSITIONS,419467,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.3, 0.3, 1.9)","(-8.2, 0.9, 2.0)","(-8.3, 0.3, 2.1)",
PLAYER_POSITIONS,419967,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.3, 2.0)","(-8.5, 0.9, 2.0)","(-8.5, 0.3, 2.2)",
PLAYER_GAZE,419967,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(1.0, 0.9, 0.3)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,419967,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.6, 0.3, 2.0)","(-8.5, 0.9, 2.0)","(-8.5, 0.3, 2.2)",
PLAYER_GAZE,419967,9/6/2025 12:56:20 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(1.0, 0.9, 0.3)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,420468,9/6/2025 12:56:21 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.3, 1.8)","(-8.3, 0.9, 2.0)","(-8.6, 0.3, 2.0)",
PLAYER_POSITIONS,420468,9/6/2025 12:56:21 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 0.3, 1.8)","(-8.3, 0.9, 2.0)","(-8.6, 0.3, 2.0)",
PLAYER_POSITIONS,420969,9/6/2025 12:56:21 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.3, 1.7)","(-8.3, 0.9, 2.0)","(-8.6, 0.3, 2.0)",
PLAYER_POSITIONS,420969,9/6/2025 12:56:21 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.3, 1.7)","(-8.3, 0.9, 2.0)","(-8.6, 0.3, 2.0)",
PATIENT_DISENGAGED,421465,9/6/2025 12:56:22 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,2.17,,,,,,,,,,,,fast,100,Infinity,normal,Military PT 5,upset,supine,"(-9.4, -0.1, 1.7)",faint,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,40.87,
PATIENT_ENGAGED,421465,9/6/2025 12:56:22 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Military PT 1,unresponsive,supine,"(-6.8, -0.1, 2.1)",faint,"(0.0, 0.3, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,61.82,
PLAYER_POSITIONS,421495,9/6/2025 12:56:22 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.3, 1.9)","(-7.9, 0.9, 2.2)","(-8.2, 0.3, 2.2)",
PLAYER_POSITIONS,421495,9/6/2025 12:56:22 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.3, 1.9)","(-7.9, 0.9, 2.2)","(-8.2, 0.3, 2.2)",
PLAYER_POSITIONS,421997,9/6/2025 12:56:22 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.3, 2.0)","(-7.5, 0.9, 2.3)","(-7.9, 0.3, 2.3)",
PLAYER_POSITIONS,421997,9/6/2025 12:56:22 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.3, 2.0)","(-7.5, 0.9, 2.3)","(-7.9, 0.3, 2.3)",
PLAYER_POSITIONS,422498,9/6/2025 12:56:23 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.1, 0.2, 1.8)","(-7.3, 0.9, 2.1)","(-7.6, 0.3, 2.2)",
PLAYER_POSITIONS,422498,9/6/2025 12:56:23 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.1, 0.2, 1.8)","(-7.3, 0.9, 2.1)","(-7.6, 0.3, 2.2)",
DRAG_STOP,422554,9/6/2025 12:56:23 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Military PT 1,
PLAYER_POSITIONS,423023,9/6/2025 12:56:23 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.5, 1.5)","(-7.2, 0.9, 1.8)","(-7.4, 0.6, 1.8)",
PLAYER_POSITIONS,423023,9/6/2025 12:56:23 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.5, 1.5)","(-7.2, 0.9, 1.8)","(-7.4, 0.6, 1.8)",
PLAYER_POSITIONS,423550,9/6/2025 12:56:24 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.4, 0.6, 1.6)","(-7.3, 0.8, 1.8)","(-7.4, 0.4, 1.9)",
PLAYER_POSITIONS,423550,9/6/2025 12:56:24 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.4, 0.6, 1.6)","(-7.3, 0.8, 1.8)","(-7.4, 0.4, 1.9)",
PLAYER_POSITIONS,424052,9/6/2025 12:56:24 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.3, 1.3)","(-7.2, 0.9, 1.8)","(-7.4, 0.4, 1.9)",
PLAYER_POSITIONS,424052,9/6/2025 12:56:24 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.3, 1.3)","(-7.2, 0.9, 1.8)","(-7.4, 0.4, 1.9)",
BAG_ACCESS,424272,9/6/2025 12:56:25 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,424580,9/6/2025 12:56:25 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.2, 1.5)","(-7.2, 0.9, 1.8)","(-7.4, 0.3, 1.9)",
PLAYER_POSITIONS,424580,9/6/2025 12:56:25 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.3, 0.2, 1.5)","(-7.2, 0.9, 1.8)","(-7.4, 0.3, 1.9)",
PLAYER_POSITIONS,425106,9/6/2025 12:56:25 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.2, 1.5)","(-7.2, 0.8, 1.8)","(-7.4, 0.3, 1.9)",
PLAYER_POSITIONS,425106,9/6/2025 12:56:25 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.2, 1.5)","(-7.2, 0.8, 1.8)","(-7.4, 0.3, 1.9)",
TAG_SELECTED,425604,9/6/2025 12:56:26 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,425607,9/6/2025 12:56:26 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.3, 1.4)","(-7.2, 0.8, 1.7)","(-7.4, 0.3, 1.9)",
PLAYER_POSITIONS,425607,9/6/2025 12:56:26 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.2, 0.3, 1.4)","(-7.2, 0.8, 1.7)","(-7.4, 0.3, 1.9)",
PLAYER_POSITIONS,426132,9/6/2025 12:56:26 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.1, 0.0, 1.5)","(-7.2, 0.7, 1.7)","(-7.4, 0.3, 1.9)",
PLAYER_POSITIONS,426132,9/6/2025 12:56:26 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.1, 0.0, 1.5)","(-7.2, 0.7, 1.7)","(-7.4, 0.3, 1.9)",
TAG_APPLIED,426463,9/6/2025 12:56:27 PM,e19bb293-4359-4144-99f5-dfdd25267710,2.0,,,,,,,,,,,,,,,,,,Military PT 1,,,,,,,,,,,,,,red,
