EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,4,6/3/2025 3:08:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,
PATIENT_RECORD,4,6/3/2025 3:08:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,5,6/3/2025 3:08:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,111573,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 5.8)","(-12.4, 0.9, 5.6)","(-12.3, 0.5, 5.6)",
PLAYER_GAZE,111573,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.9, 0.4)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,111573,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 5.8)","(-12.4, 0.9, 5.6)","(-12.3, 0.5, 5.6)",
PLAYER_GAZE,111573,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.9, 0.4)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,112100,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 5.7)","(-12.5, 0.9, 5.6)","(-12.4, 0.7, 5.4)",
PLAYER_GAZE,112100,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,112100,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 5.7)","(-12.5, 0.9, 5.6)","(-12.4, 0.7, 5.4)",
PLAYER_GAZE,112100,6/3/2025 3:10:33 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,112627,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.5, 0.9, 5.5)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,112627,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,112627,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.5, 0.9, 5.5)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,112627,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_ACCESS,113011,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,113137,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.5, 0.9, 5.5)","(-12.5, 0.6, 5.3)",
PLAYER_GAZE,113137,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,113137,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.5, 0.9, 5.5)","(-12.5, 0.6, 5.3)",
PLAYER_GAZE,113137,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_CLOSED,113536,6/3/2025 3:10:34 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.0, 5.4)",
PLAYER_POSITIONS,113648,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.9, 5.6)","(-12.4, 0.6, 5.3)",
PLAYER_GAZE,113648,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,113648,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.9, 5.6)","(-12.4, 0.6, 5.3)",
PLAYER_GAZE,113648,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_ACCESS,114144,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,114174,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.5, 5.3)",
PLAYER_GAZE,114174,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,114174,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.5, 5.3)",
PLAYER_GAZE,114174,6/3/2025 3:10:35 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,114675,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.6, 5.4)",
PLAYER_GAZE,114675,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,114675,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.6, 5.4)",
PLAYER_GAZE,114675,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_CLOSED,114813,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.0, 5.4)",
PLAYER_POSITIONS,115201,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.4, 0.6, 5.3)",
PLAYER_GAZE,115201,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,115201,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.4, 0.6, 5.3)",
PLAYER_GAZE,115201,6/3/2025 3:10:36 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,115706,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.5, 5.3)",
PLAYER_GAZE,115706,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,115706,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.5, 5.3)",
PLAYER_GAZE,115706,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_ACCESS,115799,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,116215,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.6, 5.4)",
PLAYER_GAZE,116215,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,116215,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.5, 0.6, 5.4)",
PLAYER_GAZE,116215,6/3/2025 3:10:37 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_CLOSED,116552,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.0, 5.4)",
BAG_ACCESS,116689,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,116723,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,116723,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,116723,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.6, 0.8, 5.5)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,116723,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_CLOSED,117228,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.0, 5.4)",
PLAYER_POSITIONS,117229,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.6)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,117229,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,117229,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.7)","(-12.6, 0.8, 5.6)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,117229,6/3/2025 3:10:38 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,117756,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.9, 5.6)","(-12.4, 0.4, 5.4)",
PLAYER_GAZE,117756,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,117756,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.9, 5.6)","(-12.4, 0.4, 5.4)",
PLAYER_GAZE,117756,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_ACCESS,118253,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,118282,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,118282,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,118282,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,118282,6/3/2025 3:10:39 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,118784,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,118784,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,118784,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.6, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,118784,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,119257,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,119312,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,119312,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,119312,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.6, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,119312,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_CLOSED,119449,6/3/2025 3:10:40 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.0, 5.4)",
PLAYER_POSITIONS,119812,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,119812,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,119812,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,119812,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,120006,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,120315,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,120315,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,120315,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,120315,6/3/2025 3:10:41 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,120837,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,120837,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,120837,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.7, 5.7)","(-12.5, 0.8, 5.6)","(-12.4, 0.4, 5.5)",
PLAYER_GAZE,120837,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.8, 0.3)",,,"(-12.1, 0.0, 5.2)",
BAG_ACCESS,120975,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,121338,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.8)","(-12.5, 0.8, 5.6)","(-12.4, 0.5, 5.6)",
PLAYER_GAZE,121338,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,121338,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.8)","(-12.5, 0.8, 5.6)","(-12.4, 0.5, 5.6)",
PLAYER_GAZE,121338,6/3/2025 3:10:42 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.8, 0.4)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,121865,6/3/2025 3:10:43 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.8)","(-12.5, 0.9, 5.6)","(-12.4, 0.6, 5.6)",
PLAYER_GAZE,121865,6/3/2025 3:10:43 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.9, 0.4)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,121865,6/3/2025 3:10:43 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.8)","(-12.5, 0.9, 5.6)","(-12.4, 0.6, 5.6)",
PLAYER_GAZE,121865,6/3/2025 3:10:43 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.9, 0.4)",,,"(-12.1, 0.0, 5.2)",
BAG_CLOSED,122254,6/3/2025 3:10:43 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.7, 0.0, 5.4)",
PLAYER_POSITIONS,122367,6/3/2025 3:10:43 PM,11bba371-8ab4-4459-8713-9c02b9547b5b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.3, 0.7, 5.8)","(-12.4, 0.9, 5.5)","(-12.3, 0.5, 5.6)",
