PLAYER_POSITIONS,76597,2/8/2025 11:30:10 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,77103,2/8/2025 11:30:10 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,77103,2/8/2025 11:30:10 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,77623,2/8/2025 11:30:11 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,77623,2/8/2025 11:30:11 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,78123,2/8/2025 11:30:11 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,78123,2/8/2025 11:30:11 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,78625,2/8/2025 11:30:12 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,78625,2/8/2025 11:30:12 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,79127,2/8/2025 11:30:12 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.8, 11.4)",
PLAYER_POSITIONS,79127,2/8/2025 11:30:12 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.8, 11.4)",
PLAYER_POSITIONS,79628,2/8/2025 11:30:13 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.8, 11.4)",
PLAYER_GAZE,79628,2/8/2025 11:30:13 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,79628,2/8/2025 11:30:13 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.8, 11.4)",
PLAYER_GAZE,79628,2/8/2025 11:30:13 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,80128,2/8/2025 11:30:13 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.8, 11.4)",
PLAYER_POSITIONS,80128,2/8/2025 11:30:13 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.8, 11.4)",
PLAYER_POSITIONS,80628,2/8/2025 11:30:14 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.5, 11.5)","(-19.4, 0.7, 11.5)",
PLAYER_POSITIONS,80628,2/8/2025 11:30:14 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.5, 11.5)","(-19.4, 0.7, 11.5)",
PLAYER_POSITIONS,81133,2/8/2025 11:30:14 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.7, 11.4)",
PLAYER_POSITIONS,81133,2/8/2025 11:30:14 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.4, 0.7, 11.4)",
PLAYER_POSITIONS,81644,2/8/2025 11:30:15 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.7, 11.5)","(-19.1, 1.6, 11.5)","(-19.4, 0.7, 11.4)",
PLAYER_GAZE,81644,2/8/2025 11:30:15 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,81644,2/8/2025 11:30:15 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-18.9, 0.7, 11.5)","(-19.1, 1.6, 11.5)","(-19.4, 0.7, 11.4)",
PLAYER_GAZE,81644,2/8/2025 11:30:15 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,82147,2/8/2025 11:30:15 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.1, 1.6, 11.5)","(-19.3, 0.7, 11.4)",
PLAYER_POSITIONS,82147,2/8/2025 11:30:15 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.1, 1.6, 11.5)","(-19.3, 0.7, 11.4)",
PLAYER_POSITIONS,82647,2/8/2025 11:30:16 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.7, 11.4)",
PLAYER_POSITIONS,82647,2/8/2025 11:30:16 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.7, 11.4)",
PLAYER_POSITIONS,83160,2/8/2025 11:30:16 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.7, 11.4)",
PLAYER_POSITIONS,83160,2/8/2025 11:30:16 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.7, 11.4)",
PLAYER_POSITIONS,83660,2/8/2025 11:30:17 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.7, 11.3)",
PLAYER_POSITIONS,83660,2/8/2025 11:30:17 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.7, 11.3)",
PLAYER_POSITIONS,84161,2/8/2025 11:30:17 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,84161,2/8/2025 11:30:17 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_POSITIONS,84662,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,84662,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,84662,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,84662,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,85165,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,85165,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,85165,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,85165,2/8/2025 11:30:18 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,85673,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,85673,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,85673,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,85673,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,86187,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,86187,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,86187,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,86187,2/8/2025 11:30:19 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,86695,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,86695,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,86695,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,86695,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,87198,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
PLAYER_GAZE,87198,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-0.3, 1.6, 3.0)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,87198,2/8/2025 11:30:20 AM,344102c1-4af4-4d4d-ae63-76de0b92a12c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.0, 0.7, 11.5)","(-19.2, 1.6, 11.5)","(-19.3, 0.8, 11.4)",
