PLAYER_POSITIONS,393655,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -0.2)","(11.3, 1.4, -0.4)","(11.4, 0.8, -0.2)",
PLAYER_POSITIONS,393655,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.8, -0.2)","(11.3, 1.4, -0.4)","(11.4, 0.8, -0.2)",
PLAYER_POSITIONS,394182,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.9, 3.4)","(11.4, 1.5, 3.2)","(11.5, 0.9, 3.5)",
PLAYER_GAZE,394182,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 1.5, -2.0)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,394182,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.9, 3.4)","(11.4, 1.5, 3.2)","(11.5, 0.9, 3.5)",
PLAYER_GAZE,394182,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 1.5, -2.0)",,,"(11.6, 0.0, 5.2)",
TELEPORT,394237,6/26/2026 1:35:19 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 1.4, -0.2)",,,,,,,"(11.4, 1.5, 3.3)",
PLAYER_POSITIONS,394710,6/26/2026 1:35:20 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.9, 3.7)","(11.5, 1.5, 3.6)","(11.6, 0.9, 3.8)",
PLAYER_GAZE,394710,6/26/2026 1:35:20 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.5, -1.6)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,394710,6/26/2026 1:35:20 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.9, 3.7)","(11.5, 1.5, 3.6)","(11.6, 0.9, 3.8)",
PLAYER_GAZE,394710,6/26/2026 1:35:20 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.5, -1.6)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,395232,6/26/2026 1:35:20 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.9, 4.0)","(11.8, 1.4, 3.8)","(11.9, 0.8, 4.0)",
PLAYER_POSITIONS,395232,6/26/2026 1:35:20 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.9, 4.0)","(11.8, 1.4, 3.8)","(11.9, 0.8, 4.0)",
PATIENT_ENGAGED,395675,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,28.62,
PLAYER_POSITIONS,395733,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.9, 4.3)","(11.9, 1.4, 4.1)","(12.0, 0.7, 4.2)",
PLAYER_POSITIONS,395733,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.9, 4.3)","(11.9, 1.4, 4.1)","(12.0, 0.7, 4.2)",
PATIENT_DISENGAGED,395925,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,0.25,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,28.87,
TELEPORT,396147,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 1.4, 4.2)",,,,,,,"(12.0, 1.4, 5.0)",
PLAYER_POSITIONS,396257,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.2, 1.0, 5.1)",
PLAYER_POSITIONS,396257,6/26/2026 1:35:21 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.2, 1.0, 5.1)",
PLAYER_POSITIONS,396758,6/26/2026 1:35:22 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,396758,6/26/2026 1:35:22 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,397259,6/26/2026 1:35:22 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,397259,6/26/2026 1:35:22 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,397788,6/26/2026 1:35:23 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,397788,6/26/2026 1:35:23 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,398315,6/26/2026 1:35:23 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,398315,6/26/2026 1:35:23 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,398816,6/26/2026 1:35:24 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,398816,6/26/2026 1:35:24 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.3, 1.0, 5.2)",
PLAYER_POSITIONS,399319,6/26/2026 1:35:24 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.2, 1.0, 5.2)",
PLAYER_POSITIONS,399319,6/26/2026 1:35:24 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.8, 5.1)","(12.0, 1.4, 5.0)","(12.2, 1.0, 5.2)",
VOICE_CAPTURE,399511,6/26/2026 1:35:24 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,consciousness.,
PLAYER_POSITIONS,399844,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.8, 4.9)","(11.9, 1.4, 4.9)","(11.9, 1.0, 5.2)",
PLAYER_GAZE,399844,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 1.4, -0.3)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,399844,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.8, 4.9)","(11.9, 1.4, 4.9)","(11.9, 1.0, 5.2)",
PLAYER_GAZE,399844,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 1.4, -0.3)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,400012,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,nscious and down.,
PLAYER_POSITIONS,400359,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.8, 4.7)","(11.9, 1.5, 4.9)","(11.7, 1.0, 4.8)",
PLAYER_POSITIONS,400359,6/26/2026 1:35:25 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.8, 4.7)","(11.9, 1.5, 4.9)","(11.7, 1.0, 4.8)",
VOICE_CAPTURE,400569,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,nscious and down again.,
BAG_CLOSED,400674,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,400871,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.9, 4.7)","(12.0, 1.5, 4.9)","(11.8, 1.0, 4.7)",
PLAYER_GAZE,400871,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.5, 1.5, 4.0)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,400871,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.9, 4.7)","(12.0, 1.5, 4.9)","(11.8, 1.0, 4.7)",
PLAYER_GAZE,400871,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(1.5, 1.5, 4.0)",,,"(10.5, 0.0, 0.8)",
VOICE_CAPTURE,401106,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,nscious and down again.,
VOICE_CAPTURE,401107,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,nscious and down again.,
VOICE_COMMAND,401107,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nscious and down again.,lay down,
PLAYER_POSITIONS,401383,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.9, 4.6)","(12.0, 1.5, 4.8)","(11.8, 1.0, 4.6)",
PLAYER_POSITIONS,401383,6/26/2026 1:35:26 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.9, 4.6)","(12.0, 1.5, 4.8)","(11.8, 1.0, 4.6)",
VOICE_CAPTURE,401659,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PLAYER_POSITIONS,401907,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -2.5)","(11.2, 1.4, -2.3)","(11.0, 0.9, -2.5)",
PLAYER_POSITIONS,401907,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -2.5)","(11.2, 1.4, -2.3)","(11.0, 0.9, -2.5)",
TELEPORT,401977,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 1.5, 4.8)",,,,,,,"(11.2, 1.4, -2.3)",
VOICE_CAPTURE,402004,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PLAYER_POSITIONS,402421,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -2.5)","(11.2, 1.4, -2.3)","(11.0, 0.8, -2.5)",
PLAYER_POSITIONS,402421,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.8, -2.5)","(11.2, 1.4, -2.3)","(11.0, 0.8, -2.5)",
VOICE_CAPTURE,402520,6/26/2026 1:35:27 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
TELEPORT,402906,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 1.4, -2.3)",,,,,,,"(10.3, 1.5, -6.0)",
PLAYER_POSITIONS,402933,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.9, -6.2)","(10.3, 1.5, -6.0)","(10.1, 0.9, -6.1)",
PLAYER_POSITIONS,402933,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.9, -6.2)","(10.3, 1.5, -6.0)","(10.1, 0.9, -6.1)",
VOICE_CAPTURE,403018,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PLAYER_POSITIONS,403475,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.9, -6.4)","(10.2, 1.5, -6.3)","(9.9, 0.9, -6.4)",
PLAYER_POSITIONS,403475,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.9, -6.4)","(10.2, 1.5, -6.3)","(9.9, 0.9, -6.4)",
VOICE_CAPTURE,403503,6/26/2026 1:35:28 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PLAYER_POSITIONS,403988,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.9, -6.7)","(10.0, 1.4, -6.6)","(9.7, 0.9, -6.6)",
PLAYER_POSITIONS,403988,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.9, -6.7)","(10.0, 1.4, -6.6)","(9.7, 0.9, -6.6)",
VOICE_CAPTURE,404015,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
BAG_CLOSED,404068,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,404501,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -6.5)","(10.1, 1.4, -6.5)","(9.9, 0.8, -6.6)",
PLAYER_POSITIONS,404501,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -6.5)","(10.1, 1.4, -6.5)","(9.9, 0.8, -6.6)",
VOICE_CAPTURE,404501,6/26/2026 1:35:29 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PLAYER_POSITIONS,405028,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.8)","(10.1, 1.1, -6.8)","(10.0, 0.6, -7.0)",
PLAYER_POSITIONS,405028,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.7, -6.8)","(10.1, 1.1, -6.8)","(10.0, 0.6, -7.0)",
VOICE_CAPTURE,405028,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PATIENT_ENGAGED,405150,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,43.51,
VOICE_CAPTURE,405501,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah.,
PLAYER_POSITIONS,405529,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.5, -6.9)","(10.0, 0.9, -6.9)","(10.1, 0.4, -7.1)",
PLAYER_POSITIONS,405529,6/26/2026 1:35:30 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.5, -6.9)","(10.0, 0.9, -6.9)","(10.1, 0.4, -7.1)",
VOICE_CAPTURE,406011,6/26/2026 1:35:31 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Thank you.,
PLAYER_POSITIONS,406041,6/26/2026 1:35:31 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, -7.0)","(10.1, 0.9, -7.0)","(10.2, 0.4, -7.1)",
PLAYER_POSITIONS,406041,6/26/2026 1:35:31 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, -7.0)","(10.1, 0.9, -7.0)","(10.2, 0.4, -7.1)",
VOICE_CAPTURE,406496,6/26/2026 1:35:31 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Can you follow my hand?,
PLAYER_POSITIONS,406553,6/26/2026 1:35:31 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, -7.0)","(10.1, 0.9, -6.9)","(10.3, 0.5, -7.1)",
PLAYER_POSITIONS,406553,6/26/2026 1:35:31 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.4, -7.0)","(10.1, 0.9, -6.9)","(10.3, 0.5, -7.1)",
VOICE_CAPTURE,407015,6/26/2026 1:35:32 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Can you follow my hand? Can you follow my hand?,
PLAYER_POSITIONS,407069,6/26/2026 1:35:32 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.9)","(10.1, 0.8, -6.9)","(10.3, 0.4, -7.0)",
PLAYER_POSITIONS,407069,6/26/2026 1:35:32 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.9)","(10.1, 0.8, -6.9)","(10.3, 0.4, -7.0)",
VOICE_CAPTURE,407498,6/26/2026 1:35:32 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Can you follow my hand? Can you follow my hand?,
VOICE_CAPTURE,407498,6/26/2026 1:35:32 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Yeah. Can you follow my hand? Can you follow my hand?,
VOICE_COMMAND,407498,6/26/2026 1:35:32 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yeah. Can you follow my hand? Can you follow my hand?,follow my hand,
PLAYER_POSITIONS,407581,6/26/2026 1:35:33 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.9)","(10.2, 0.8, -6.9)","(10.4, 0.5, -7.0)",
PLAYER_POSITIONS,407581,6/26/2026 1:35:33 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.9)","(10.2, 0.8, -6.9)","(10.4, 0.5, -7.0)",
PLAYER_POSITIONS,408092,6/26/2026 1:35:33 PM,8473e4b5-1d7b-4e7b-b7fb-b22445bfa2f7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.5, -6.7)","(10.1, 0.9, -6.9)","(10.3, 0.4, -7.0)",
