PLAYER_POSITIONS,61595,9/6/2025 12:40:31 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,62218,9/6/2025 12:40:32 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,62218,9/6/2025 12:40:32 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,62841,9/6/2025 12:40:32 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,62841,9/6/2025 12:40:32 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,63464,9/6/2025 12:40:33 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,63464,9/6/2025 12:40:33 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,64089,9/6/2025 12:40:34 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,64089,9/6/2025 12:40:34 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,64719,9/6/2025 12:40:34 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,64719,9/6/2025 12:40:34 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,65351,9/6/2025 12:40:35 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,65351,9/6/2025 12:40:35 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,66014,9/6/2025 12:40:35 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,66014,9/6/2025 12:40:35 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,66660,9/6/2025 12:40:36 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,66660,9/6/2025 12:40:36 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,67309,9/6/2025 12:40:37 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,67309,9/6/2025 12:40:37 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,67950,9/6/2025 12:40:37 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,67950,9/6/2025 12:40:37 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,68598,9/6/2025 12:40:38 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,68598,9/6/2025 12:40:38 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,69247,9/6/2025 12:40:39 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,69247,9/6/2025 12:40:39 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,69905,9/6/2025 12:40:39 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,69905,9/6/2025 12:40:39 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,70542,9/6/2025 12:40:40 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,70542,9/6/2025 12:40:40 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,71190,9/6/2025 12:40:41 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,71190,9/6/2025 12:40:41 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,71836,9/6/2025 12:40:41 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,71836,9/6/2025 12:40:41 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,72480,9/6/2025 12:40:42 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,72480,9/6/2025 12:40:42 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,73130,9/6/2025 12:40:43 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,73130,9/6/2025 12:40:43 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,73776,9/6/2025 12:40:43 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
PLAYER_POSITIONS,73776,9/6/2025 12:40:43 PM,064436aa-2a04-4be5-aa90-592e366de41c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.6, 1.0, -4.2)","(-4.5, 1.7, -4.1)","(-4.2, 1.4, -4.4)",
Participant ID, 202509125
