PLAYER_POSITIONS,124588,10/21/2025 4:33:45 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.8, -29.1)","(-8.9, 0.5, -29.0)",
PLAYER_POSITIONS,124588,10/21/2025 4:33:45 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.8, -29.1)","(-8.9, 0.5, -29.0)",
PLAYER_POSITIONS,125108,10/21/2025 4:33:46 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.8, -29.0)","(-8.9, 0.5, -28.9)",
PLAYER_POSITIONS,125108,10/21/2025 4:33:46 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.8, -29.0)","(-8.9, 0.5, -28.9)",
PLAYER_POSITIONS,125614,10/21/2025 4:33:47 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.5, -28.9)",
PLAYER_POSITIONS,125614,10/21/2025 4:33:47 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.5, -28.9)",
PLAYER_POSITIONS,126115,10/21/2025 4:33:47 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.5, -29.0)",
PLAYER_POSITIONS,126115,10/21/2025 4:33:47 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.5, -29.0)",
TOOL_HOVER,126301,10/21/2025 4:33:47 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,126622,10/21/2025 4:33:48 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.0)","(-9.0, 0.5, -29.0)",
PLAYER_POSITIONS,126622,10/21/2025 4:33:48 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.0)","(-9.0, 0.5, -29.0)",
PLAYER_POSITIONS,127128,10/21/2025 4:33:48 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.1)","(-9.2, 0.4, -29.0)",
PLAYER_POSITIONS,127128,10/21/2025 4:33:48 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.1)","(-9.2, 0.4, -29.0)",
PLAYER_POSITIONS,127644,10/21/2025 4:33:49 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.1)","(-9.1, 0.3, -29.0)",
PLAYER_POSITIONS,127644,10/21/2025 4:33:49 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.1)","(-9.1, 0.3, -29.0)",
PLAYER_POSITIONS,128150,10/21/2025 4:33:49 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -29.0)",
PLAYER_POSITIONS,128150,10/21/2025 4:33:49 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -29.0)",
PLAYER_POSITIONS,128656,10/21/2025 4:33:50 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,128656,10/21/2025 4:33:50 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,129166,10/21/2025 4:33:50 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.8, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,129166,10/21/2025 4:33:50 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.8, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,129677,10/21/2025 4:33:51 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,129677,10/21/2025 4:33:51 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,130195,10/21/2025 4:33:51 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,130195,10/21/2025 4:33:51 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,130710,10/21/2025 4:33:52 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,130710,10/21/2025 4:33:52 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,131227,10/21/2025 4:33:52 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,131227,10/21/2025 4:33:52 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,131733,10/21/2025 4:33:53 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,131733,10/21/2025 4:33:53 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,132250,10/21/2025 4:33:53 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.1)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,132250,10/21/2025 4:33:53 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.1)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,132765,10/21/2025 4:33:54 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.8, 0.7, -29.1)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,132765,10/21/2025 4:33:54 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.8, 0.7, -29.1)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,133278,10/21/2025 4:33:54 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,133278,10/21/2025 4:33:54 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,133799,10/21/2025 4:33:55 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,133799,10/21/2025 4:33:55 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,134307,10/21/2025 4:33:55 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,134307,10/21/2025 4:33:55 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,134817,10/21/2025 4:33:56 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,134817,10/21/2025 4:33:56 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,135334,10/21/2025 4:33:56 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,135334,10/21/2025 4:33:56 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,135848,10/21/2025 4:33:57 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,135848,10/21/2025 4:33:57 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,136353,10/21/2025 4:33:57 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,136353,10/21/2025 4:33:57 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,136869,10/21/2025 4:33:58 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,136869,10/21/2025 4:33:58 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,137372,10/21/2025 4:33:58 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,137372,10/21/2025 4:33:58 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,137880,10/21/2025 4:33:59 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,137880,10/21/2025 4:33:59 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.8)",
PLAYER_POSITIONS,138395,10/21/2025 4:33:59 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,138395,10/21/2025 4:33:59 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-9.1, 0.2, -28.9)",
PLAYER_POSITIONS,138918,10/21/2025 4:34:00 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,138918,10/21/2025 4:34:00 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,139426,10/21/2025 4:34:00 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,139426,10/21/2025 4:34:00 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,139939,10/21/2025 4:34:01 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,139939,10/21/2025 4:34:01 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,140439,10/21/2025 4:34:01 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.3, -29.1)",
PLAYER_POSITIONS,140439,10/21/2025 4:34:01 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.3, -29.1)",
PLAYER_POSITIONS,140950,10/21/2025 4:34:02 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.3, -29.1)",
PLAYER_POSITIONS,140950,10/21/2025 4:34:02 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.3, -29.1)",
PLAYER_POSITIONS,141459,10/21/2025 4:34:02 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,141459,10/21/2025 4:34:02 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,141979,10/21/2025 4:34:03 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,141979,10/21/2025 4:34:03 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,142481,10/21/2025 4:34:03 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,142481,10/21/2025 4:34:03 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,142993,10/21/2025 4:34:04 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,142993,10/21/2025 4:34:04 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,143515,10/21/2025 4:34:04 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,143515,10/21/2025 4:34:04 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,144028,10/21/2025 4:34:05 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,144028,10/21/2025 4:34:05 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,144536,10/21/2025 4:34:05 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,144536,10/21/2025 4:34:05 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,145046,10/21/2025 4:34:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,145046,10/21/2025 4:34:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.7, 0.8, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,145559,10/21/2025 4:34:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,145559,10/21/2025 4:34:06 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.2, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,146071,10/21/2025 4:34:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,146071,10/21/2025 4:34:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,146592,10/21/2025 4:34:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,146592,10/21/2025 4:34:07 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,147106,10/21/2025 4:34:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.0, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,147106,10/21/2025 4:34:08 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.0, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,147609,10/21/2025 4:34:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.0, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,147609,10/21/2025 4:34:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.0, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,148119,10/21/2025 4:34:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,148119,10/21/2025 4:34:09 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.7, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,148642,10/21/2025 4:34:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,148642,10/21/2025 4:34:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
PLAYER_POSITIONS,149148,10/21/2025 4:34:10 AM,928423c6-c44a-4fa6-b65d-af98505b6a25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.9, 0.1, -29.2)","(-8.8, 0.7, -29.0)","(-8.9, 0.2, -29.1)",
