PLAYER_POSITIONS,82142,10/21/2025 5:43:02 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.8)","(2.4, 1.0, 1.7)","(2.4, 0.4, 1.8)",
PLAYER_POSITIONS,82142,10/21/2025 5:43:02 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.8)","(2.4, 1.0, 1.7)","(2.4, 0.4, 1.8)",
PLAYER_POSITIONS,82673,10/21/2025 5:43:03 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.8)","(2.4, 1.0, 1.6)","(2.4, 0.5, 1.8)",
PLAYER_POSITIONS,82673,10/21/2025 5:43:03 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.6, 1.8)","(2.4, 1.0, 1.6)","(2.4, 0.5, 1.8)",
PLAYER_POSITIONS,83201,10/21/2025 5:43:03 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.5, 1.8)","(2.3, 1.0, 1.6)","(2.4, 0.5, 1.7)",
PLAYER_POSITIONS,83201,10/21/2025 5:43:03 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.5, 1.8)","(2.3, 1.0, 1.6)","(2.4, 0.5, 1.7)",
PLAYER_POSITIONS,83702,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.7)","(2.1, 1.0, 1.5)","(2.3, 0.5, 1.6)",
PLAYER_POSITIONS,83702,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.7)","(2.1, 1.0, 1.5)","(2.3, 0.5, 1.6)",
PATIENT_ENGAGED,84037,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,normal,100,128,normal,NPC 1,calm,standing,"(1.7, 0.2, 0.0)",normal,"(0.0, 0.5, 0.0, -0.9)",normal,MINIMAL,still,
PLAYER_POSITIONS,84203,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.6)","(1.9, 1.0, 1.4)","(2.2, 0.5, 1.5)",
PLAYER_GAZE,84203,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.2, 1.0, 1.5)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,84203,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.6)","(1.9, 1.0, 1.4)","(2.2, 0.5, 1.5)",
PLAYER_GAZE,84203,10/21/2025 5:43:04 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,NPC 1,,,,,,,,,"(0.2, 1.0, 1.5)",,,"(1.7, 0.0, 0.0)",
PLAYER_POSITIONS,84705,10/21/2025 5:43:05 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.5)","(1.9, 1.0, 1.4)","(2.2, 0.5, 1.4)",
PLAYER_POSITIONS,84705,10/21/2025 5:43:05 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.5)","(1.9, 1.0, 1.4)","(2.2, 0.5, 1.4)",
PLAYER_POSITIONS,85207,10/21/2025 5:43:05 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.5)","(1.9, 1.0, 1.4)","(2.2, 0.5, 1.4)",
PLAYER_POSITIONS,85207,10/21/2025 5:43:05 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.5)","(1.9, 1.0, 1.4)","(2.2, 0.5, 1.4)",
PLAYER_POSITIONS,85730,10/21/2025 5:43:06 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.5)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.4)",
PLAYER_POSITIONS,85730,10/21/2025 5:43:06 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, 1.5)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.4)",
PLAYER_POSITIONS,86253,10/21/2025 5:43:06 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.5)","(2.0, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,86253,10/21/2025 5:43:06 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.5)","(2.0, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,86757,10/21/2025 5:43:07 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.1, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,86757,10/21/2025 5:43:07 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.1, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,87284,10/21/2025 5:43:07 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.1, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,87284,10/21/2025 5:43:07 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.1, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,87811,10/21/2025 5:43:08 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.5)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,87811,10/21/2025 5:43:08 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.5)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,88312,10/21/2025 5:43:08 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,88312,10/21/2025 5:43:08 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,88840,10/21/2025 5:43:09 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,88840,10/21/2025 5:43:09 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.0, 1.0, 1.5)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,89364,10/21/2025 5:43:09 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.5)","(2.0, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,89364,10/21/2025 5:43:09 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.5)","(2.0, 1.0, 1.6)","(2.2, 0.5, 1.5)",
PLAYER_POSITIONS,89868,10/21/2025 5:43:10 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.5)","(2.0, 1.0, 1.5)","(2.2, 0.7, 1.2)",
PLAYER_POSITIONS,89868,10/21/2025 5:43:10 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.5)","(2.0, 1.0, 1.5)","(2.2, 0.7, 1.2)",
TOOL_HOVER,90089,10/21/2025 5:43:10 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
TOOL_SELECTED,90341,10/21/2025 5:43:10 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,90370,10/21/2025 5:43:10 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.0, 1.0, 1.5)","(2.3, 0.7, 1.0)",
PLAYER_POSITIONS,90370,10/21/2025 5:43:10 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, 1.6)","(2.0, 1.0, 1.5)","(2.3, 0.7, 1.0)",
PATIENT_ENGAGED,90819,10/21/2025 5:43:11 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,fast,100,Infinity,normal,Kicker,agony,recovery,"(2.1, 0.0, 2.3)",fast,"(0.0, -0.8, 0.0, 0.6)",low,IMMEDIATE,still,
PLAYER_POSITIONS,90894,10/21/2025 5:43:11 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.5)","(2.1, 0.9, 1.6)","(2.3, 0.6, 1.3)",
PLAYER_POSITIONS,90894,10/21/2025 5:43:11 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.5)","(2.1, 0.9, 1.6)","(2.3, 0.6, 1.3)",
PLAYER_POSITIONS,91423,10/21/2025 5:43:11 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, 1.6)","(2.1, 0.9, 1.6)","(2.3, 0.3, 1.6)",
PLAYER_POSITIONS,91423,10/21/2025 5:43:11 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, 1.6)","(2.1, 0.9, 1.6)","(2.3, 0.3, 1.6)",
PLAYER_POSITIONS,91925,10/21/2025 5:43:12 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.2, 0.8, 1.6)","(2.4, 0.1, 1.6)",
PLAYER_POSITIONS,91925,10/21/2025 5:43:12 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.2, 0.8, 1.6)","(2.4, 0.1, 1.6)",
TOOL_APPLIED,92453,10/21/2025 5:43:12 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,,,,,,,,ApplyPulseOximeter,PulseOximeterAttachPoint (UnityEngine.GameObject),,Pulse Oximeter(Clone) (UnityEngine.GameObject),Pulse Oximeter,
SP_O2_TAKEN,92453,10/21/2025 5:43:12 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,low,
PLAYER_POSITIONS,92455,10/21/2025 5:43:12 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.3, 0.8, 1.6)","(2.4, 0.1, 1.6)",
PLAYER_POSITIONS,92455,10/21/2025 5:43:12 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.3, 0.8, 1.6)","(2.4, 0.1, 1.6)",
PLAYER_POSITIONS,92979,10/21/2025 5:43:13 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.3, 0.8, 1.6)","(2.4, 0.1, 1.6)",
PLAYER_POSITIONS,92979,10/21/2025 5:43:13 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.3, 0.8, 1.6)","(2.4, 0.1, 1.6)",
PLAYER_POSITIONS,93480,10/21/2025 5:43:13 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.6)","(2.2, 0.9, 1.6)","(2.3, 0.2, 1.6)",
PLAYER_POSITIONS,93480,10/21/2025 5:43:13 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.6)","(2.2, 0.9, 1.6)","(2.3, 0.2, 1.6)",
PLAYER_POSITIONS,94006,10/21/2025 5:43:14 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.0, 1.1, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,94006,10/21/2025 5:43:14 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.0, 1.1, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,94513,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,94513,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,94513,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,94513,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,95014,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,95014,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,95014,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,95014,10/21/2025 5:43:15 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,95542,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,95542,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,95542,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,95542,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,96043,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,96043,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,96043,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,96043,10/21/2025 5:43:16 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,96544,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,96544,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,96544,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,96544,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,97070,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,97070,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,97070,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,97070,10/21/2025 5:43:17 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,97574,10/21/2025 5:43:18 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,97574,10/21/2025 5:43:18 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,97574,10/21/2025 5:43:18 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(1.9, 1.1, 1.7)","(2.2, 0.3, 1.7)",
PLAYER_GAZE,97574,10/21/2025 5:43:18 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.2, 1.1, -0.6)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,98102,10/21/2025 5:43:18 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.6)","(2.0, 1.0, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,98102,10/21/2025 5:43:18 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.6)","(2.0, 1.0, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,98604,10/21/2025 5:43:19 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.0, 0.9, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,98604,10/21/2025 5:43:19 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, 1.6)","(2.0, 0.9, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,99104,10/21/2025 5:43:19 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.6)","(2.1, 0.9, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,99104,10/21/2025 5:43:19 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.6)","(2.1, 0.9, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,99606,10/21/2025 5:43:20 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.1, 0.9, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,99606,10/21/2025 5:43:20 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.1, 0.9, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,100133,10/21/2025 5:43:20 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.0, 0.9, 1.6)","(2.2, 0.4, 1.7)",
PLAYER_POSITIONS,100133,10/21/2025 5:43:20 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.0, 0.9, 1.6)","(2.2, 0.4, 1.7)",
PLAYER_POSITIONS,100659,10/21/2025 5:43:21 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.0, 0.9, 1.6)","(2.2, 0.4, 1.7)",
PLAYER_POSITIONS,100659,10/21/2025 5:43:21 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, 1.7)","(2.0, 0.9, 1.6)","(2.2, 0.4, 1.7)",
PLAYER_POSITIONS,101188,10/21/2025 5:43:21 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.7)","(2.0, 1.0, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,101188,10/21/2025 5:43:21 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.7)","(2.0, 1.0, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,101699,10/21/2025 5:43:22 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.7)","(2.0, 1.0, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,101699,10/21/2025 5:43:22 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.7)","(2.0, 1.0, 1.6)","(2.2, 0.3, 1.7)",
PLAYER_POSITIONS,102227,10/21/2025 5:43:22 AM,0e66c80f-4677-45c2-a682-03cdfc5a9f3b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, 1.7)","(2.0, 0.9, 1.6)","(2.2, 0.3, 1.7)",
