INJURY_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,US Military 3,
PATIENT_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,US Military 5,
PLAYER_POSITIONS,72,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.6)",
PLAYER_GAZE,72,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.1, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,72,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.2, -5.6)",
PLAYER_GAZE,72,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.1, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,583,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.6)","(-8.3, 1.1, -5.5)",
PLAYER_GAZE,583,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.1, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,583,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.6)","(-8.3, 1.1, -5.5)",
PLAYER_GAZE,583,2/21/2026 11:54:29 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.1, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1089,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,1089,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1089,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,1089,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1593,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,1593,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,1593,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,1593,2/21/2026 11:54:30 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.9)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2093,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,2093,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2093,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,2093,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2595,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,2595,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,2595,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,2595,2/21/2026 11:54:31 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3095,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,3095,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3095,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,3095,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3607,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,3607,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,3607,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,3607,2/21/2026 11:54:32 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,4107,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,4107,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,4107,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,4107,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,4608,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,4608,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,4608,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.4)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,4608,2/21/2026 11:54:33 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,5110,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,5110,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,5110,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,5110,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,5611,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,5611,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,5611,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,5611,2/21/2026 11:54:34 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,6112,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,6112,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6112,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,6112,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-3.0, 1.7, -1.8)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,6615,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,6615,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,6615,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,6615,2/21/2026 11:54:35 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,7121,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,7121,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,7121,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,7121,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,7620,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,7620,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,7620,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,7620,2/21/2026 11:54:36 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,8120,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,8120,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,8120,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,8120,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,8631,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,8631,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,8631,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,8631,2/21/2026 11:54:37 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,9138,2/21/2026 11:54:38 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
PLAYER_GAZE,9138,2/21/2026 11:54:38 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-7.6, 1.7, -5.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,9138,2/21/2026 11:54:38 AM,7fe27845-ede3-4528-8d42-f282d4babe3a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.4, 1.2, -5.5)","(-8.5, 1.7, -5.7)","(-8.3, 1.1, -5.6)",
