PLAYER_POSITIONS,73205,9/26/2024 3:22:36 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73205,9/26/2024 3:22:36 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73732,9/26/2024 3:22:37 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,73732,9/26/2024 3:22:37 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74232,9/26/2024 3:22:37 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74232,9/26/2024 3:22:37 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74733,9/26/2024 3:22:38 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,74733,9/26/2024 3:22:38 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,75234,9/26/2024 3:22:38 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,75234,9/26/2024 3:22:38 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,75761,9/26/2024 3:22:39 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,75761,9/26/2024 3:22:39 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,76288,9/26/2024 3:22:40 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,76288,9/26/2024 3:22:40 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,76815,9/26/2024 3:22:40 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,76815,9/26/2024 3:22:40 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,77343,9/26/2024 3:22:41 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,77343,9/26/2024 3:22:41 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,77870,9/26/2024 3:22:41 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
PLAYER_POSITIONS,77870,9/26/2024 3:22:41 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.8)",
VOICE_CAPTURE,78341,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,The first one,
PLAYER_POSITIONS,78399,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,78399,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,78899,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,78899,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,78899,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,78899,9/26/2024 3:22:42 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,79427,9/26/2024 3:22:43 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,79427,9/26/2024 3:22:43 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,79927,9/26/2024 3:22:43 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,79927,9/26/2024 3:22:43 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,79927,9/26/2024 3:22:43 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,79927,9/26/2024 3:22:43 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,80427,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,80428,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,80427,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,80428,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,80954,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,80954,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,80954,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,80954,9/26/2024 3:22:44 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.9)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,81455,9/26/2024 3:22:45 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81455,9/26/2024 3:22:45 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81982,9/26/2024 3:22:45 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,81982,9/26/2024 3:22:45 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82482,9/26/2024 3:22:46 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82482,9/26/2024 3:22:46 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82983,9/26/2024 3:22:46 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,82983,9/26/2024 3:22:46 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,83483,9/26/2024 3:22:47 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,83483,9/26/2024 3:22:47 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,83983,9/26/2024 3:22:47 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,83983,9/26/2024 3:22:47 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,83983,9/26/2024 3:22:47 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,83983,9/26/2024 3:22:47 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,84510,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,84510,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,84510,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,84510,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,85010,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,85010,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,85010,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,85010,9/26/2024 3:22:48 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,85510,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,85510,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,85510,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,85510,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,86013,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,86013,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,86013,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_GAZE,86013,9/26/2024 3:22:49 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,casualty_o,,,,,,,,,"(3.0, 1.4, 0.8)",,,"(10.9, 0.0, -23.8)",
PLAYER_POSITIONS,86513,9/26/2024 3:22:50 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,86513,9/26/2024 3:22:50 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87016,9/26/2024 3:22:50 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87016,9/26/2024 3:22:50 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87542,9/26/2024 3:22:51 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,87542,9/26/2024 3:22:51 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88042,9/26/2024 3:22:51 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88042,9/26/2024 3:22:51 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88568,9/26/2024 3:22:52 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,88568,9/26/2024 3:22:52 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89095,9/26/2024 3:22:52 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89095,9/26/2024 3:22:52 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89597,9/26/2024 3:22:53 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,89597,9/26/2024 3:22:53 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,90096,9/26/2024 3:22:53 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,90096,9/26/2024 3:22:53 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,90624,9/26/2024 3:22:54 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,90624,9/26/2024 3:22:54 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,91124,9/26/2024 3:22:54 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,91124,9/26/2024 3:22:54 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,91627,9/26/2024 3:22:55 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,91627,9/26/2024 3:22:55 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,92152,9/26/2024 3:22:55 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,92152,9/26/2024 3:22:55 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,92679,9/26/2024 3:22:56 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,92679,9/26/2024 3:22:56 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,93205,9/26/2024 3:22:56 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,93205,9/26/2024 3:22:56 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(14.0, 1.4, -23.0)","(13.8, 0.7, -22.9)",
PLAYER_POSITIONS,93706,9/26/2024 3:22:57 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(14.0, 1.5, -23.0)","(13.8, 0.7, -23.0)",
PLAYER_POSITIONS,93706,9/26/2024 3:22:57 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.7, -23.1)","(14.0, 1.5, -23.0)","(13.8, 0.7, -23.0)",
PLAYER_POSITIONS,94211,9/26/2024 3:22:57 PM,a850cd03-40e6-43d6-8f92-3b26ff1bad87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.7, -23.0)","(13.9, 1.4, -22.9)","(13.8, 0.7, -22.9)",
