PATIENT_DISENGAGED,379432,6/18/2026 12:56:49 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,3.37,,,,,,,,,,,,,,,,normal,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,28.15,
TELEPORT,379600,6/18/2026 12:56:50 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -7.4)",,,,,,,"(2.3, 1.0, -17.5)",
PLAYER_POSITIONS,379881,6/18/2026 12:56:50 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, -17.8)","(2.3, 1.0, -17.6)","(2.4, 0.8, -18.0)",
PLAYER_POSITIONS,379881,6/18/2026 12:56:50 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, -17.8)","(2.3, 1.0, -17.6)","(2.4, 0.8, -18.0)",
PLAYER_POSITIONS,380416,6/18/2026 12:56:50 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.6, -18.1)","(2.3, 1.0, -17.9)","(2.3, 0.6, -18.1)",
PLAYER_POSITIONS,380416,6/18/2026 12:56:50 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.6, -18.1)","(2.3, 1.0, -17.9)","(2.3, 0.6, -18.1)",
PLAYER_POSITIONS,380941,6/18/2026 12:56:51 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, -17.9)","(2.2, 1.0, -17.7)","(2.2, 0.7, -18.0)",
PLAYER_POSITIONS,380941,6/18/2026 12:56:51 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, -17.9)","(2.2, 1.0, -17.7)","(2.2, 0.7, -18.0)",
PLAYER_POSITIONS,381448,6/18/2026 12:56:51 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, -17.5)","(2.0, 1.0, -17.3)","(2.1, 0.7, -17.5)",
PLAYER_POSITIONS,381448,6/18/2026 12:56:51 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, -17.5)","(2.0, 1.0, -17.3)","(2.1, 0.7, -17.5)",
PLAYER_POSITIONS,381961,6/18/2026 12:56:52 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, -17.7)","(2.0, 1.0, -17.4)","(2.1, 0.7, -17.7)",
PLAYER_POSITIONS,381961,6/18/2026 12:56:52 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, -17.7)","(2.0, 1.0, -17.4)","(2.1, 0.7, -17.7)",
PLAYER_POSITIONS,382483,6/18/2026 12:56:53 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, -18.6)","(2.4, 1.0, -18.4)","(2.4, 0.7, -18.6)",
PLAYER_POSITIONS,382483,6/18/2026 12:56:53 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.6, -18.6)","(2.4, 1.0, -18.4)","(2.4, 0.7, -18.6)",
PLAYER_POSITIONS,382981,6/18/2026 12:56:53 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.6, -19.4)","(2.8, 1.0, -19.1)","(2.8, 0.7, -19.4)",
PLAYER_POSITIONS,382981,6/18/2026 12:56:53 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.6, -19.4)","(2.8, 1.0, -19.1)","(2.8, 0.7, -19.4)",
PLAYER_POSITIONS,383506,6/18/2026 12:56:54 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -19.7)","(3.7, 1.0, -19.5)","(3.7, 0.7, -19.7)",
PLAYER_POSITIONS,383506,6/18/2026 12:56:54 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -19.7)","(3.7, 1.0, -19.5)","(3.7, 0.7, -19.7)",
PLAYER_POSITIONS,384007,6/18/2026 12:56:54 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, -20.1)","(4.0, 1.0, -20.0)","(3.9, 0.6, -20.2)",
PLAYER_POSITIONS,384007,6/18/2026 12:56:54 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.6, -20.1)","(4.0, 1.0, -20.0)","(3.9, 0.6, -20.2)",
PATIENT_ENGAGED,384237,6/18/2026 12:56:54 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,384538,6/18/2026 12:56:55 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -20.9)","(4.2, 1.0, -20.8)","(4.2, 0.6, -21.0)",
PLAYER_POSITIONS,384538,6/18/2026 12:56:55 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -20.9)","(4.2, 1.0, -20.8)","(4.2, 0.6, -21.0)",
PLAYER_POSITIONS,385060,6/18/2026 12:56:55 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -21.4)","(4.4, 0.9, -21.3)","(4.4, 0.6, -21.5)",
PLAYER_POSITIONS,385060,6/18/2026 12:56:55 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -21.4)","(4.4, 0.9, -21.3)","(4.4, 0.6, -21.5)",
PLAYER_POSITIONS,385592,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -21.9)","(4.4, 0.9, -21.5)","(4.5, 0.5, -22.0)",
PLAYER_POSITIONS,385592,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -21.9)","(4.4, 0.9, -21.5)","(4.5, 0.5, -22.0)",
VOICE_CAPTURE,385897,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,386124,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.4, -21.8)","(4.4, 0.9, -21.4)","(4.4, 0.5, -21.9)",
PLAYER_POSITIONS,386124,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.4, -21.8)","(4.4, 0.9, -21.4)","(4.4, 0.5, -21.9)",
AUDIO_END,386466,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,Desert Explosion Aftermath Radio,13.87102,
NARRATIVE_SECTION_END,386466,6/18/2026 12:56:56 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,14,
NARRATIVE_SECTION_START,386509,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,Medevac inbound in 2 minutes.,15,
PLAYER_POSITIONS,386644,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -22.0)","(4.4, 0.8, -21.8)","(4.4, 0.3, -22.1)",
PLAYER_POSITIONS,386644,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.3, -22.0)","(4.4, 0.8, -21.8)","(4.4, 0.3, -22.1)",
DRAG_START,386944,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,"(5.2, 0.0, -22.2)",,,,,,,,,,,,,,,,,,,US Military 6,
DRAG_START,386966,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,"(5.2, 0.0, -22.2)",,,,,,,,,,,,,,,,,,,US Military 6,
PULSE_TAKEN,387016,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,pulse_fast,
PULSE_TAKEN,387018,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,pulse_fast,
PLAYER_POSITIONS,387163,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.3, -21.9)","(4.5, 0.9, -21.7)","(4.5, 0.3, -22.0)",
PLAYER_POSITIONS,387163,6/18/2026 12:56:57 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.3, -21.9)","(4.5, 0.9, -21.7)","(4.5, 0.3, -22.0)",
PLAYER_POSITIONS,387666,6/18/2026 12:56:58 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -21.1)","(4.1, 1.0, -21.0)","(4.0, 0.4, -21.3)",
PLAYER_GAZE,387666,6/18/2026 12:56:58 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.7, 1.0, 0.6)",,,"(4.8, 0.0, -21.6)",
PLAYER_POSITIONS,387666,6/18/2026 12:56:58 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, -21.1)","(4.1, 1.0, -21.0)","(4.0, 0.4, -21.3)",
PLAYER_GAZE,387666,6/18/2026 12:56:58 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.7, 1.0, 0.6)",,,"(4.8, 0.0, -21.6)",
PLAYER_POSITIONS,388178,6/18/2026 12:56:58 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, -20.3)","(3.7, 1.0, -20.0)","(3.6, 0.5, -20.4)",
PLAYER_POSITIONS,388178,6/18/2026 12:56:58 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.5, -20.3)","(3.7, 1.0, -20.0)","(3.6, 0.5, -20.4)",
PLAYER_POSITIONS,388699,6/18/2026 12:56:59 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -19.6)","(3.3, 1.0, -19.2)","(3.3, 0.5, -19.6)",
PLAYER_POSITIONS,388699,6/18/2026 12:56:59 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -19.6)","(3.3, 1.0, -19.2)","(3.3, 0.5, -19.6)",
PLAYER_POSITIONS,389200,6/18/2026 12:56:59 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.5, -19.3)","(2.6, 1.0, -19.0)","(2.6, 0.5, -19.4)",
PLAYER_POSITIONS,389200,6/18/2026 12:56:59 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.5, -19.3)","(2.6, 1.0, -19.0)","(2.6, 0.5, -19.4)",
PLAYER_POSITIONS,389733,6/18/2026 12:57:00 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.5, -18.3)","(2.5, 1.0, -18.1)","(2.5, 0.5, -18.4)",
PLAYER_POSITIONS,389733,6/18/2026 12:57:00 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.5, -18.3)","(2.5, 1.0, -18.1)","(2.5, 0.5, -18.4)",
PLAYER_POSITIONS,390256,6/18/2026 12:57:00 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.5, -17.4)","(2.3, 1.0, -17.2)","(2.3, 0.5, -17.5)",
PLAYER_POSITIONS,390256,6/18/2026 12:57:00 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.5, -17.4)","(2.3, 1.0, -17.2)","(2.3, 0.5, -17.5)",
PLAYER_POSITIONS,390777,6/18/2026 12:57:01 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.5, -16.8)","(2.9, 1.0, -16.7)","(3.0, 0.5, -16.9)",
PLAYER_POSITIONS,390777,6/18/2026 12:57:01 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.5, -16.8)","(2.9, 1.0, -16.7)","(3.0, 0.5, -16.9)",
PLAYER_POSITIONS,391277,6/18/2026 12:57:01 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, -16.0)","(3.0, 1.0, -15.8)","(3.1, 0.5, -16.1)",
PLAYER_GAZE,391277,6/18/2026 12:57:01 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.9, 1.0, 0.5)",,,"(4.0, 0.0, -16.3)",
PLAYER_POSITIONS,391277,6/18/2026 12:57:01 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.5, -16.0)","(3.0, 1.0, -15.8)","(3.1, 0.5, -16.1)",
PLAYER_GAZE,391277,6/18/2026 12:57:01 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.9, 1.0, 0.5)",,,"(4.0, 0.0, -16.3)",
PLAYER_POSITIONS,391788,6/18/2026 12:57:02 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, -15.6)","(2.3, 1.0, -15.3)","(2.4, 0.5, -15.7)",
PLAYER_POSITIONS,391788,6/18/2026 12:57:02 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, -15.6)","(2.3, 1.0, -15.3)","(2.4, 0.5, -15.7)",
PLAYER_POSITIONS,392300,6/18/2026 12:57:02 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -14.9)","(1.8, 1.0, -14.7)","(2.0, 0.5, -15.1)",
PLAYER_POSITIONS,392300,6/18/2026 12:57:02 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -14.9)","(1.8, 1.0, -14.7)","(2.0, 0.5, -15.1)",
PLAYER_POSITIONS,392833,6/18/2026 12:57:03 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, -14.1)","(1.7, 1.0, -14.0)","(1.8, 0.5, -14.3)",
PLAYER_GAZE,392833,6/18/2026 12:57:03 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.9, 1.0, 0.3)",,,"(2.6, 0.0, -14.3)",
PLAYER_POSITIONS,392833,6/18/2026 12:57:03 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, -14.1)","(1.7, 1.0, -14.0)","(1.8, 0.5, -14.3)",
PLAYER_GAZE,392833,6/18/2026 12:57:03 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-0.9, 1.0, 0.3)",,,"(2.6, 0.0, -14.3)",
PLAYER_POSITIONS,393350,6/18/2026 12:57:03 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -13.4)","(2.0, 1.0, -13.2)","(2.1, 0.5, -13.5)",
PLAYER_POSITIONS,393350,6/18/2026 12:57:03 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -13.4)","(2.0, 1.0, -13.2)","(2.1, 0.5, -13.5)",
DRAG_STOP,393695,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,"(5.2, 0.0, -22.2)","(2.9, 0.0, -13.3)",,,,,,,,,,,,,,,,,,US Military 6,
DRAG_STOP,393695,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,"(5.2, 0.0, -22.2)","(2.9, 0.0, -13.3)",,,,,,,,,,,,,,,,,,US Military 6,
PULSE_TAKEN,393713,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,pulse_fast,
DRAG_STOP,393864,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,"(5.2, 0.0, -22.2)","(2.9, 0.0, -13.4)",,,,,,,,,,,,,,,,,,US Military 6,
PLAYER_POSITIONS,393893,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -13.2)","(2.0, 0.9, -13.0)","(2.0, 0.4, -13.3)",
PLAYER_POSITIONS,393893,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -13.2)","(2.0, 0.9, -13.0)","(2.0, 0.4, -13.3)",
DRAG_STOP,394116,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,"(5.2, 0.0, -22.2)","(2.9, 0.0, -13.4)",,,,,,,,,,,,,,,,,,US Military 6,
PLAYER_POSITIONS,394405,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.1)","(1.9, 1.0, -13.2)","(1.7, 0.5, -13.2)",
PLAYER_POSITIONS,394405,6/18/2026 12:57:04 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.1)","(1.9, 1.0, -13.2)","(1.7, 0.5, -13.2)",
PLAYER_POSITIONS,394907,6/18/2026 12:57:05 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, -13.2)","(2.1, 0.9, -13.0)","(1.9, 0.6, -13.3)",
PLAYER_POSITIONS,394907,6/18/2026 12:57:05 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.6, -13.2)","(2.1, 0.9, -13.0)","(1.9, 0.6, -13.3)",
PLAYER_POSITIONS,395416,6/18/2026 12:57:05 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.1, 0.8, -12.8)","(1.8, 0.2, -12.8)",
PLAYER_POSITIONS,395416,6/18/2026 12:57:05 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.1, 0.8, -12.8)","(1.8, 0.2, -12.8)",
BAG_ACCESS,395704,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,395928,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -12.9)","(1.9, 0.8, -12.7)","(1.9, 0.2, -12.7)",
PLAYER_POSITIONS,395928,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -12.9)","(1.9, 0.8, -12.7)","(1.9, 0.2, -12.7)",
VOICE_CAPTURE,395928,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,396375,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,396375,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
TOOL_HOVER,396394,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Hemostatic Gauze,
PLAYER_POSITIONS,396441,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -13.0)","(1.9, 0.8, -12.8)","(1.6, 0.3, -13.1)",
PLAYER_POSITIONS,396441,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -13.0)","(1.9, 0.8, -12.8)","(1.6, 0.3, -13.1)",
TOOL_SELECTED,396462,6/18/2026 12:57:06 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Hemostatic Gauze,
PLAYER_POSITIONS,396950,6/18/2026 12:57:07 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.2, 0.8, -13.0)","(2.1, 0.4, -13.0)",
PLAYER_POSITIONS,396950,6/18/2026 12:57:07 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.2, 0.8, -13.0)","(2.1, 0.4, -13.0)",
PLAYER_POSITIONS,397463,6/18/2026 12:57:07 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.2, 0.8, -13.1)","(2.2, 0.4, -13.1)",
PLAYER_POSITIONS,397463,6/18/2026 12:57:07 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.2, 0.8, -13.1)","(2.2, 0.4, -13.1)",
PLAYER_POSITIONS,397974,6/18/2026 12:57:08 PM,24e918c4-b9e0-4846-b9e1-4b20309b27a1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.4, -13.0)","(2.0, 0.8, -12.9)","(1.8, 0.5, -12.9)",
