PLAYER_POSITIONS,244127,2/23/2026 2:12:42 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.9, 1.1)","(-1.7, 1.6, 1.2)","(-2.0, 0.8, 1.2)",
VOICE_CAPTURE,244158,2/23/2026 2:12:42 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK,
PLAYER_POSITIONS,244660,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.9, 1.2)","(-1.5, 1.6, 1.3)","(-1.7, 0.8, 1.3)",
PLAYER_GAZE,244660,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.6, 1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,244660,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.9, 1.2)","(-1.5, 1.6, 1.3)","(-1.7, 0.8, 1.3)",
PLAYER_GAZE,244660,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.6, 1.0)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,245170,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, 1.4)","(-1.2, 1.6, 1.5)","(-1.1, 1.0, 1.2)",
PLAYER_GAZE,245170,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.2, 1.6, 1.2)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,245170,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.9, 1.4)","(-1.2, 1.6, 1.5)","(-1.1, 1.0, 1.2)",
PLAYER_GAZE,245170,2/23/2026 2:12:43 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.2, 1.6, 1.2)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,245703,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, 1.4)","(-1.0, 1.6, 1.5)","(-1.0, 0.9, 1.3)",
PLAYER_GAZE,245703,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 1.6, 1.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,245703,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, 1.4)","(-1.0, 1.6, 1.5)","(-1.0, 0.9, 1.3)",
PLAYER_GAZE,245703,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 1.6, 1.3)",,,"(-0.9, 0.0, 0.3)",
TELEPORT,245737,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.6, 1.5)",,,"(-1.0, 1.6, 1.5)",
PLAYER_POSITIONS,246249,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, 1.5)","(-1.0, 1.6, 1.6)","(-1.0, 1.0, 1.3)",
PLAYER_GAZE,246249,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.1, 1.6, 1.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,246249,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.9, 1.5)","(-1.0, 1.6, 1.6)","(-1.0, 1.0, 1.3)",
PLAYER_GAZE,246249,2/23/2026 2:12:44 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.1, 1.6, 1.3)",,,"(-0.9, 0.0, 0.3)",
PATIENT_DISENGAGED,246612,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,2.62,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,2.62,
PLAYER_POSITIONS,246770,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, -0.6)","(-0.3, 1.6, -0.4)","(-0.3, 1.0, -0.8)",
PLAYER_POSITIONS,246770,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, -0.6)","(-0.3, 1.6, -0.4)","(-0.3, 1.0, -0.8)",
TELEPORT,246815,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.6, 1.6)",,,"(-0.3, 1.6, -0.4)",
PATIENT_ENGAGED,247176,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,2.62,
PLAYER_POSITIONS,247287,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, -0.6)","(-0.5, 1.6, -0.4)","(-0.5, 0.8, -0.4)",
PLAYER_POSITIONS,247287,2/23/2026 2:12:45 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, -0.6)","(-0.5, 1.6, -0.4)","(-0.5, 0.8, -0.4)",
PLAYER_POSITIONS,247800,2/23/2026 2:12:46 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, -0.5)","(-0.4, 1.6, -0.3)","(-0.4, 0.8, -0.2)",
PLAYER_POSITIONS,247800,2/23/2026 2:12:46 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, -0.5)","(-0.4, 1.6, -0.3)","(-0.4, 0.8, -0.2)",
PLAYER_POSITIONS,248309,2/23/2026 2:12:46 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -0.3)","(-0.5, 1.6, -0.2)","(-0.5, 0.9, 0.0)",
PLAYER_POSITIONS,248309,2/23/2026 2:12:46 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, -0.3)","(-0.5, 1.6, -0.2)","(-0.5, 0.9, 0.0)",
PLAYER_POSITIONS,248831,2/23/2026 2:12:47 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.2)","(-0.7, 1.2, -0.3)","(-0.7, 0.6, -0.1)",
PLAYER_POSITIONS,248831,2/23/2026 2:12:47 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.7, -0.2)","(-0.7, 1.2, -0.3)","(-0.7, 0.6, -0.1)",
PLAYER_POSITIONS,249332,2/23/2026 2:12:47 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -0.1)","(-0.7, 0.9, -0.3)","(-0.7, 0.2, -0.2)",
PLAYER_POSITIONS,249332,2/23/2026 2:12:47 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -0.1)","(-0.7, 0.9, -0.3)","(-0.7, 0.2, -0.2)",
PLAYER_POSITIONS,249832,2/23/2026 2:12:48 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -0.1)","(-0.8, 0.9, -0.3)","(-0.7, 0.2, -0.3)",
PLAYER_POSITIONS,249832,2/23/2026 2:12:48 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -0.1)","(-0.8, 0.9, -0.3)","(-0.7, 0.2, -0.3)",
PLAYER_POSITIONS,250354,2/23/2026 2:12:48 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.1)","(-0.7, 0.8, -0.4)","(-0.6, 0.2, -0.4)",
PLAYER_POSITIONS,250354,2/23/2026 2:12:48 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.1)","(-0.7, 0.8, -0.4)","(-0.6, 0.2, -0.4)",
PLAYER_POSITIONS,250875,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.1)","(-0.6, 0.8, -0.4)","(-0.6, 0.2, -0.5)",
PLAYER_POSITIONS,250875,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.1)","(-0.6, 0.8, -0.4)","(-0.6, 0.2, -0.5)",
BUTTON_CLICKED,251173,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,disarm,
VOICE_CAPTURE,251173,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,251173,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,251395,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.1)","(-0.6, 0.8, -0.4)","(-0.7, 0.3, -0.5)",
PLAYER_POSITIONS,251395,2/23/2026 2:12:49 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.5, -0.1)","(-0.6, 0.8, -0.4)","(-0.7, 0.3, -0.5)",
PLAYER_POSITIONS,251907,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -0.1)","(-0.6, 0.8, -0.4)","(-0.7, 0.4, -0.5)",
PLAYER_POSITIONS,251907,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, -0.1)","(-0.6, 0.8, -0.4)","(-0.7, 0.4, -0.5)",
DISARM_PATIENT_WEAPON,252016,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
DRAG_START,252019,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,"(-0.9, 0.0, 0.3)",,,,,,,,,,,,,,,US Military 4,
DRAG_STOP,252277,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,"(-0.9, 0.0, 0.3)","(-0.9, 0.0, 0.2)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,252415,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -0.1)","(-0.6, 0.9, -0.4)","(-0.7, 0.4, -0.5)",
PLAYER_POSITIONS,252415,2/23/2026 2:12:50 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -0.1)","(-0.6, 0.9, -0.4)","(-0.7, 0.4, -0.5)",
VOICE_CAPTURE,252525,2/23/2026 2:12:51 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to disarm you now,
VOICE_COMMAND,252525,2/23/2026 2:12:51 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,,,,I'm going to disarm you now,disarm,
DRAG_STOP,252550,2/23/2026 2:12:51 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,"(-0.9, 0.0, 0.3)","(-0.9, 0.0, 0.2)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,252938,2/23/2026 2:12:51 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -0.2)","(-0.7, 0.9, -0.3)","(-0.8, 0.6, -0.1)",
PLAYER_POSITIONS,252938,2/23/2026 2:12:51 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -0.2)","(-0.7, 0.9, -0.3)","(-0.8, 0.6, -0.1)",
PLAYER_POSITIONS,253460,2/23/2026 2:12:52 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 0.9, -0.3)","(-1.0, 0.7, 0.0)",
PLAYER_POSITIONS,253460,2/23/2026 2:12:52 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 0.9, -0.3)","(-1.0, 0.7, 0.0)",
BAG_ACCESS,253848,2/23/2026 2:12:52 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,253971,2/23/2026 2:12:52 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 1.0, -0.2)","(-1.0, 0.6, 0.2)",
PLAYER_POSITIONS,253971,2/23/2026 2:12:52 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 1.0, -0.2)","(-1.0, 0.6, 0.2)",
TOOL_HOVER,254336,2/23/2026 2:12:52 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_HOVER,254448,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,254481,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 1.0, -0.3)","(-1.3, 0.9, 0.1)",
PLAYER_POSITIONS,254481,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 1.0, -0.3)","(-1.3, 0.9, 0.1)",
TOOL_SELECTED,254501,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,SAM Splint,
PLAYER_POSITIONS,255001,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -0.2)","(-0.9, 0.9, -0.3)","(-1.1, 0.5, -0.1)",
PLAYER_POSITIONS,255001,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -0.2)","(-0.9, 0.9, -0.3)","(-1.1, 0.5, -0.1)",
TOOL_DISCARDED,255267,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,997,,SAM Splint,
TOOL_HOVER,255345,2/23/2026 2:12:53 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,255502,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 1.0, -0.3)","(-1.2, 0.8, 0.0)",
PLAYER_POSITIONS,255502,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 1.0, -0.3)","(-1.2, 0.8, 0.0)",
TOOL_HOVER,255545,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
TOOL_HOVER,255643,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Hemostatic Gauze,
TOOL_SELECTED,255711,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,,Hemostatic Gauze,
PLAYER_POSITIONS,256002,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 1.0, -0.3)","(-1.2, 0.9, 0.1)",
PLAYER_POSITIONS,256002,2/23/2026 2:12:54 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 1.0, -0.3)","(-1.2, 0.9, 0.1)",
PLAYER_POSITIONS,256511,2/23/2026 2:12:55 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 0.9, -0.3)","(-1.1, 0.5, -0.2)",
PLAYER_POSITIONS,256511,2/23/2026 2:12:55 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 0.9, -0.3)","(-1.1, 0.5, -0.2)",
PLAYER_POSITIONS,257035,2/23/2026 2:12:55 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 0.8, -0.3)","(-1.2, 0.2, -0.1)",
PLAYER_POSITIONS,257035,2/23/2026 2:12:55 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 0.8, -0.3)","(-1.2, 0.2, -0.1)",
INJURY_TREATED,257110,2/23/2026 2:12:55 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,abdomen,R Stomach Puncture,"(-1.2, 0.2, -0.1)",woundpack,1,1,high,True,True,,,,,US Military 4,
TOOL_APPLIED,257110,2/23/2026 2:12:55 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,257545,2/23/2026 2:12:56 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 0.8, -0.3)","(-1.2, 0.2, -0.2)",
PLAYER_POSITIONS,257545,2/23/2026 2:12:56 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.9, 0.8, -0.3)","(-1.2, 0.2, -0.2)",
DRAG_STOP,257713,2/23/2026 2:12:56 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,"(-0.9, 0.0, 0.3)","(-0.9, 0.0, 0.2)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,258056,2/23/2026 2:12:56 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -0.1)","(-0.9, 0.9, -0.3)","(-0.9, 0.4, -0.1)",
PLAYER_POSITIONS,258056,2/23/2026 2:12:56 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -0.1)","(-0.9, 0.9, -0.3)","(-0.9, 0.4, -0.1)",
PLAYER_POSITIONS,258558,2/23/2026 2:12:57 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.1)","(-0.8, 0.9, -0.3)","(-0.9, 0.5, 0.0)",
PLAYER_POSITIONS,258558,2/23/2026 2:12:57 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.1)","(-0.8, 0.9, -0.3)","(-0.9, 0.5, 0.0)",
PLAYER_POSITIONS,259079,2/23/2026 2:12:57 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.1)","(-0.8, 1.0, -0.3)","(-0.9, 0.7, 0.0)",
PLAYER_POSITIONS,259079,2/23/2026 2:12:57 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.1)","(-0.8, 1.0, -0.3)","(-0.9, 0.7, 0.0)",
TOOL_HOVER,259436,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_HOVER,259535,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Gauze Wrap,
PLAYER_POSITIONS,259582,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 1.0, -0.3)","(-1.2, 0.7, 0.1)",
PLAYER_POSITIONS,259582,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 1.0, -0.3)","(-1.2, 0.7, 0.1)",
TOOL_SELECTED,259936,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993,,Gauze Wrap,
PLAYER_POSITIONS,260093,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 0.9, -0.3)","(-1.3, 0.7, 0.1)",
PLAYER_POSITIONS,260093,2/23/2026 2:12:58 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -0.2)","(-0.8, 0.9, -0.3)","(-1.3, 0.7, 0.1)",
PLAYER_POSITIONS,260603,2/23/2026 2:12:59 PM,9cc0f4a8-c905-48cb-ad24-5c2d156395f9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -0.2)","(-0.9, 0.9, -0.3)","(-1.0, 0.5, -0.1)",
