PLAYER_GAZE,104756,10/16/2025 10:20:15 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,105268,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.4, 1.2, -12.8)",
PLAYER_GAZE,105268,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,105268,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.4, 1.2, -12.8)",
PLAYER_GAZE,105268,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,105779,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,105779,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,105779,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,105779,10/16/2025 10:20:16 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,106293,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,106293,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,106293,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,106293,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,106821,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.1)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,106821,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,106821,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.1)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,106821,10/16/2025 10:20:17 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.5)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,107332,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,107332,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,107332,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,107332,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
TAG_SELECTED,107352,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,107853,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.0, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,107853,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,107853,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.0, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,107853,10/16/2025 10:20:18 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
TAG_DISCARDED,108283,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 1.1, -12.9)",,green,
PLAYER_POSITIONS,108370,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,108370,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,108370,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,108370,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,108885,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,108885,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,108885,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,108885,10/16/2025 10:20:19 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,109386,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.9)",
PLAYER_GAZE,109386,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,109386,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.9)",
PLAYER_GAZE,109386,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,109913,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.9)",
PLAYER_GAZE,109913,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,109913,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.9)",
PLAYER_GAZE,109913,10/16/2025 10:20:20 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,110429,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.2, -12.9)",
PLAYER_GAZE,110429,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,110429,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.2, -12.9)",
PLAYER_GAZE,110429,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,110958,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.2, -12.9)",
PLAYER_GAZE,110958,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,110958,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.2, -12.9)",
PLAYER_GAZE,110958,10/16/2025 10:20:21 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,111461,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.2, -12.9)",
PLAYER_GAZE,111461,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,111461,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.2, -12.9)",
PLAYER_GAZE,111461,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
VOICE_CAPTURE,111983,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,triage cards so,
PLAYER_POSITIONS,111986,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.2, -12.8)",
PLAYER_GAZE,111986,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,111986,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.2, -12.8)",
PLAYER_GAZE,111986,10/16/2025 10:20:22 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,112496,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,112496,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,112496,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,112496,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,113004,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,113004,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,113004,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.4, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,113004,10/16/2025 10:20:23 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,113506,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,113506,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,113506,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,113506,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,114006,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,114006,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,114006,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,114006,10/16/2025 10:20:24 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,114508,10/16/2025 10:20:25 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_POSITIONS,114508,10/16/2025 10:20:25 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_POSITIONS,115046,10/16/2025 10:20:25 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,115046,10/16/2025 10:20:25 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,115046,10/16/2025 10:20:25 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.8)",
PLAYER_GAZE,115046,10/16/2025 10:20:25 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,115562,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.9)",
PLAYER_GAZE,115562,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,115562,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.5, 1.1, -12.9)",
PLAYER_GAZE,115562,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,116064,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,116064,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,116064,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,116064,10/16/2025 10:20:26 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,116595,10/16/2025 10:20:27 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,116595,10/16/2025 10:20:27 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,116595,10/16/2025 10:20:27 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,116595,10/16/2025 10:20:27 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,117119,10/16/2025 10:20:28 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,117119,10/16/2025 10:20:28 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,117119,10/16/2025 10:20:28 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,117119,10/16/2025 10:20:28 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,117619,10/16/2025 10:20:28 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, -13.2)","(-0.5, 1.5, -13.2)","(-0.6, 1.1, -12.9)",
PLAYER_GAZE,117619,10/16/2025 10:20:28 AM,e314e18a-378a-4e9c-aeb5-93d6f09fcec2,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.0, 1.5, 0.4)",,,"(-0.5, 0.0, -13.6)",
