PLAYER_GAZE,118766,10/21/2025 10:10:12 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-1.4, 1.1, 1.9)",,,"(2.6, 0.0, -17.7)",
DRAG_STOP,119016,10/21/2025 10:10:12 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,119293,10/21/2025 10:10:12 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -15.9)","(1.1, 1.1, -15.8)","(1.1, 0.7, -16.1)",
PLAYER_POSITIONS,119293,10/21/2025 10:10:12 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -15.9)","(1.1, 1.1, -15.8)","(1.1, 0.7, -16.1)",
PLAYER_POSITIONS,119807,10/21/2025 10:10:13 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -16.0)","(0.8, 1.1, -15.9)","(0.8, 0.7, -16.1)",
PLAYER_POSITIONS,119807,10/21/2025 10:10:13 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -16.0)","(0.8, 1.1, -15.9)","(0.8, 0.7, -16.1)",
PLAYER_POSITIONS,120311,10/21/2025 10:10:13 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -16.2)","(0.7, 1.1, -15.9)","(0.6, 0.7, -16.2)",
PLAYER_POSITIONS,120311,10/21/2025 10:10:13 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -16.2)","(0.7, 1.1, -15.9)","(0.6, 0.7, -16.2)",
PLAYER_POSITIONS,120831,10/21/2025 10:10:14 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -16.2)","(0.7, 1.1, -15.9)","(0.2, 0.7, -16.1)",
PLAYER_GAZE,120831,10/21/2025 10:10:14 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.2, 1.1, 0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,120831,10/21/2025 10:10:14 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -16.2)","(0.7, 1.1, -15.9)","(0.2, 0.7, -16.1)",
PLAYER_GAZE,120831,10/21/2025 10:10:14 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.2, 1.1, 0.1)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,121347,10/21/2025 10:10:14 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.6, -16.1)","(0.6, 1.0, -15.9)","(0.1, 0.7, -16.0)",
PLAYER_POSITIONS,121347,10/21/2025 10:10:14 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.6, -16.1)","(0.6, 1.0, -15.9)","(0.1, 0.7, -16.0)",
PLAYER_POSITIONS,121854,10/21/2025 10:10:15 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -16.0)","(0.1, 1.0, -15.8)","(-0.3, 0.6, -15.9)",
PLAYER_POSITIONS,121854,10/21/2025 10:10:15 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -16.0)","(0.1, 1.0, -15.8)","(-0.3, 0.6, -15.9)",
PLAYER_POSITIONS,122359,10/21/2025 10:10:15 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -16.1)","(-0.3, 1.0, -15.8)","(-0.6, 0.6, -16.0)",
PLAYER_POSITIONS,122359,10/21/2025 10:10:15 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -16.1)","(-0.3, 1.0, -15.8)","(-0.6, 0.6, -16.0)",
PATIENT_DISENGAGED,122884,10/21/2025 10:10:16 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,76.16,,,,,,,,,,,,collapsedLeft,100,Infinity,none,US Military 1,unresponsive,supine,"(1.7, 0.0, -16.0)",faint,"(0.0, -0.9, 0.0, -0.4)",low,EXPECTANT,still,,,,,,,,,,,,,76.16,
PLAYER_POSITIONS,122886,10/21/2025 10:10:16 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -16.1)","(-0.6, 1.0, -15.9)","(-1.0, 0.6, -16.1)",
PLAYER_POSITIONS,122886,10/21/2025 10:10:16 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -16.1)","(-0.6, 1.0, -15.9)","(-1.0, 0.6, -16.1)",
PATIENT_ENGAGED,123298,10/21/2025 10:10:16 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,123419,10/21/2025 10:10:16 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -16.3)","(-0.9, 0.9, -16.1)","(-1.4, 0.5, -16.2)",
PLAYER_POSITIONS,123419,10/21/2025 10:10:16 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -16.3)","(-0.9, 0.9, -16.1)","(-1.4, 0.5, -16.2)",
DRAG_STOP,123577,10/21/2025 10:10:17 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,123937,10/21/2025 10:10:17 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -16.3)","(-1.1, 0.9, -16.1)","(-1.3, 0.7, -16.1)",
PLAYER_POSITIONS,123937,10/21/2025 10:10:17 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -16.3)","(-1.1, 0.9, -16.1)","(-1.3, 0.7, -16.1)",
PLAYER_POSITIONS,124441,10/21/2025 10:10:17 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.3)","(-1.1, 0.9, -16.1)","(-1.1, 0.4, -16.3)",
PLAYER_POSITIONS,124441,10/21/2025 10:10:17 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -16.3)","(-1.1, 0.9, -16.1)","(-1.1, 0.4, -16.3)",
BAG_ACCESS,124577,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
TOOL_HOVER,124667,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,124945,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.3)","(-1.0, 0.9, -16.1)","(-1.1, 0.4, -16.4)",
PLAYER_POSITIONS,124945,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.3)","(-1.0, 0.9, -16.1)","(-1.1, 0.4, -16.4)",
TOOL_HOVER,125136,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,125470,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -16.3)","(-1.0, 0.9, -16.1)","(-0.9, 0.6, -16.3)",
PLAYER_POSITIONS,125470,10/21/2025 10:10:18 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -16.3)","(-1.0, 0.9, -16.1)","(-0.9, 0.6, -16.3)",
TOOL_SELECTED,125554,10/21/2025 10:10:19 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
VOICE_CAPTURE,125773,10/21/2025 10:10:19 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,this guy is not good,
PLAYER_POSITIONS,125993,10/21/2025 10:10:19 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.2)","(-1.0, 0.9, -16.1)","(-1.2, 0.4, -16.2)",
PLAYER_POSITIONS,125993,10/21/2025 10:10:19 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.2)","(-1.0, 0.9, -16.1)","(-1.2, 0.4, -16.2)",
INJURY_TREATED,126496,10/21/2025 10:10:19 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,leftLeg,L Shin Amputation,"(-1.2, 0.2, -16.2)",tourniquet,1,1,high,True,True,,,,,Civilian 1,
TOOL_APPLIED,126496,10/21/2025 10:10:19 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,126498,10/21/2025 10:10:20 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.3)","(-1.1, 0.9, -16.1)","(-1.3, 0.3, -16.3)",
PLAYER_POSITIONS,126498,10/21/2025 10:10:20 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.3)","(-1.1, 0.9, -16.1)","(-1.3, 0.3, -16.3)",
TOOL_HOVER,126887,10/21/2025 10:10:20 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,127000,10/21/2025 10:10:20 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.6, -16.2)","(-1.0, 0.9, -16.1)","(-1.4, 0.4, -16.3)",
PLAYER_POSITIONS,127000,10/21/2025 10:10:20 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.6, -16.2)","(-1.0, 0.9, -16.1)","(-1.4, 0.4, -16.3)",
PLAYER_POSITIONS,127526,10/21/2025 10:10:21 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -16.2)","(-1.0, 1.0, -16.0)","(-1.3, 0.5, -16.3)",
PLAYER_POSITIONS,127526,10/21/2025 10:10:21 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.6, -16.2)","(-1.0, 1.0, -16.0)","(-1.3, 0.5, -16.3)",
PLAYER_POSITIONS,128053,10/21/2025 10:10:21 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -16.2)","(-1.0, 0.9, -16.0)","(-1.3, 0.5, -16.2)",
PLAYER_POSITIONS,128053,10/21/2025 10:10:21 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -16.2)","(-1.0, 0.9, -16.0)","(-1.3, 0.5, -16.2)",
BAG_CLOSED,128355,10/21/2025 10:10:21 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,128578,10/21/2025 10:10:22 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.1)","(-0.9, 0.9, -15.9)","(-1.2, 0.6, -16.1)",
PLAYER_POSITIONS,128578,10/21/2025 10:10:22 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.1)","(-0.9, 0.9, -15.9)","(-1.2, 0.6, -16.1)",
PLAYER_POSITIONS,129107,10/21/2025 10:10:22 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.1)","(-0.9, 1.0, -15.8)","(-1.1, 0.5, -16.0)",
PLAYER_POSITIONS,129107,10/21/2025 10:10:22 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.5, -16.1)","(-0.9, 1.0, -15.8)","(-1.1, 0.5, -16.0)",
PLAYER_POSITIONS,129616,10/21/2025 10:10:23 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -16.0)","(-0.6, 1.0, -15.8)","(-0.8, 0.5, -16.1)",
PLAYER_GAZE,129616,10/21/2025 10:10:23 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.3, 1.0, 2.6)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,129616,10/21/2025 10:10:23 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -16.0)","(-0.6, 1.0, -15.8)","(-0.8, 0.5, -16.1)",
PLAYER_GAZE,129616,10/21/2025 10:10:23 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.3, 1.0, 2.6)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,130137,10/21/2025 10:10:23 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -15.8)","(-0.4, 1.0, -15.7)","(-0.4, 0.6, -16.0)",
PLAYER_POSITIONS,130137,10/21/2025 10:10:23 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -15.8)","(-0.4, 1.0, -15.7)","(-0.4, 0.6, -16.0)",
PLAYER_POSITIONS,130673,10/21/2025 10:10:24 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -15.7)","(-0.4, 1.0, -15.5)","(-0.4, 0.6, -15.8)",
PLAYER_POSITIONS,130673,10/21/2025 10:10:24 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -15.7)","(-0.4, 1.0, -15.5)","(-0.4, 0.6, -15.8)",
PLAYER_POSITIONS,131195,10/21/2025 10:10:24 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -15.5)","(-0.4, 1.0, -15.4)","(-0.2, 0.6, -15.7)",
PLAYER_POSITIONS,131195,10/21/2025 10:10:24 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.6, -15.5)","(-0.4, 1.0, -15.4)","(-0.2, 0.6, -15.7)",
PATIENT_DISENGAGED,131608,10/21/2025 10:10:25 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,8.31,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,fetal,"(-1.5, 0.0, -16.0)",fast,"(0.0, 0.6, 0.0, 0.8)",normal,IMMEDIATE,still,,,,,,,,,,,,,8.31,
PLAYER_POSITIONS,131716,10/21/2025 10:10:25 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, -14.7)","(3.5, 1.0, -14.8)","(3.7, 0.5, -14.9)",
PLAYER_POSITIONS,131716,10/21/2025 10:10:25 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, -14.7)","(3.5, 1.0, -14.8)","(3.7, 0.5, -14.9)",
TELEPORT,131827,10/21/2025 10:10:25 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, -15.4)",,,"(3.5, 1.0, -14.8)",
PLAYER_POSITIONS,132217,10/21/2025 10:10:25 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.6, -14.5)","(3.4, 1.0, -14.8)","(3.7, 0.5, -14.8)",
PLAYER_POSITIONS,132217,10/21/2025 10:10:25 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.6, -14.5)","(3.4, 1.0, -14.8)","(3.7, 0.5, -14.8)",
PLAYER_POSITIONS,132719,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, -14.8)","(3.4, 1.0, -14.9)","(3.6, 0.5, -15.0)",
PLAYER_GAZE,132719,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,132719,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, -14.8)","(3.4, 1.0, -14.9)","(3.6, 0.5, -15.0)",
PLAYER_GAZE,132719,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,133247,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.6, -15.0)","(3.4, 1.0, -14.9)","(3.5, 0.5, -15.2)",
PLAYER_GAZE,133247,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,133247,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.6, -15.0)","(3.4, 1.0, -14.9)","(3.5, 0.5, -15.2)",
PLAYER_GAZE,133247,10/21/2025 10:10:26 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.5, 1.0, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,133749,10/21/2025 10:10:27 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, -14.8)","(3.5, 1.0, -14.8)","(3.6, 0.5, -15.1)",
PLAYER_POSITIONS,133749,10/21/2025 10:10:27 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.6, -14.8)","(3.5, 1.0, -14.8)","(3.6, 0.5, -15.1)",
PLAYER_POSITIONS,134250,10/21/2025 10:10:27 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -14.9)","(3.6, 1.0, -14.9)","(3.7, 0.5, -15.1)",
PLAYER_GAZE,134250,10/21/2025 10:10:27 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,134250,10/21/2025 10:10:27 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -14.9)","(3.6, 1.0, -14.9)","(3.7, 0.5, -15.1)",
PLAYER_GAZE,134250,10/21/2025 10:10:27 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.4, 1.0, 0.5)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,134777,10/21/2025 10:10:28 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -15.2)","(3.9, 1.0, -15.2)","(4.0, 0.5, -15.4)",
PLAYER_GAZE,134778,10/21/2025 10:10:28 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 1.0, 0.3)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,134777,10/21/2025 10:10:28 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, -15.2)","(3.9, 1.0, -15.2)","(4.0, 0.5, -15.4)",
PLAYER_GAZE,134778,10/21/2025 10:10:28 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 1.0, 0.3)",,,"(4.0, 0.0, -15.4)",
PLAYER_POSITIONS,135283,10/21/2025 10:10:28 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -15.2)","(4.2, 0.9, -15.3)","(4.3, 0.5, -15.5)",
PLAYER_POSITIONS,135283,10/21/2025 10:10:28 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.5, -15.2)","(4.2, 0.9, -15.3)","(4.3, 0.5, -15.5)",
PLAYER_POSITIONS,135803,10/21/2025 10:10:29 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -15.2)","(4.4, 0.9, -15.4)","(4.4, 0.6, -15.7)",
PLAYER_POSITIONS,135803,10/21/2025 10:10:29 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -15.2)","(4.4, 0.9, -15.4)","(4.4, 0.6, -15.7)",
PLAYER_POSITIONS,136311,10/21/2025 10:10:29 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -15.2)","(4.4, 0.9, -15.4)","(4.4, 0.7, -15.6)",
PLAYER_POSITIONS,136311,10/21/2025 10:10:29 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -15.2)","(4.4, 0.9, -15.4)","(4.4, 0.7, -15.6)",
PLAYER_POSITIONS,136837,10/21/2025 10:10:30 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -15.2)","(4.3, 0.9, -15.4)","(4.4, 0.6, -15.7)",
PLAYER_POSITIONS,136837,10/21/2025 10:10:30 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.5, -15.2)","(4.3, 0.9, -15.4)","(4.4, 0.6, -15.7)",
PLAYER_POSITIONS,137337,10/21/2025 10:10:30 AM,67e28cfd-a9de-4d34-9732-ebc7baaa1f26,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.6, -15.1)","(4.3, 0.9, -15.4)","(4.4, 0.3, -15.6)",
