PLAYER_POSITIONS,453,2/25/2026 12:37:27 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.8, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,959,2/25/2026 12:37:28 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.8, 1.7, 10.6)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,959,2/25/2026 12:37:28 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.8, 1.7, 10.6)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,1478,2/25/2026 12:37:28 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.6)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,1479,2/25/2026 12:37:28 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.3, 1.7, 8.9)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,1478,2/25/2026 12:37:28 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.6)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,1479,2/25/2026 12:37:28 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.3, 1.7, 8.9)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,1993,2/25/2026 12:37:29 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,1993,2/25/2026 12:37:29 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,2517,2/25/2026 12:37:29 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,2517,2/25/2026 12:37:29 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,3017,2/25/2026 12:37:30 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.7)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.6)",
PLAYER_POSITIONS,3017,2/25/2026 12:37:30 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.7)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.6)",
PLAYER_POSITIONS,3533,2/25/2026 12:37:30 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,3533,2/25/2026 12:37:30 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,4041,2/25/2026 12:37:31 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.7)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,4041,2/25/2026 12:37:31 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.7)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,4549,2/25/2026 12:37:31 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,4549,2/25/2026 12:37:31 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_POSITIONS,5049,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,5049,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,5049,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,5049,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,5562,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,5562,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 10,,,,,,,,,"(-2.1, 1.7, 13.5)",,,"(-9.6, 0.0, -2.9)",
PLAYER_POSITIONS,5562,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,5562,2/25/2026 12:37:32 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 10,,,,,,,,,"(-2.1, 1.7, 13.5)",,,"(-9.6, 0.0, -2.9)",
PLAYER_POSITIONS,6081,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.7)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,6081,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,6081,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.7)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,6081,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,6587,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,6587,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,6587,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.7)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,6587,2/25/2026 12:37:33 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,7105,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.6)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,7105,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,7105,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.5, 0.8, 10.6)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,7105,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 5,,,,,,,,,"(-2.2, 1.7, 9.0)",,,"(-9.4, 0.0, 1.7)",
PLAYER_POSITIONS,7614,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,7614,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 10,,,,,,,,,"(-2.1, 1.7, 13.6)",,,"(-9.6, 0.0, -2.9)",
PLAYER_POSITIONS,7614,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.6, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,7614,2/25/2026 12:37:34 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 10,,,,,,,,,"(-2.1, 1.7, 13.6)",,,"(-9.6, 0.0, -2.9)",
PLAYER_POSITIONS,8113,2/25/2026 12:37:35 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,8113,2/25/2026 12:37:35 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 10,,,,,,,,,"(-2.1, 1.7, 13.5)",,,"(-9.6, 0.0, -2.9)",
PLAYER_POSITIONS,8113,2/25/2026 12:37:35 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-11.4, 0.8, 10.6)","(-11.7, 1.7, 10.7)","(-11.9, 0.8, 10.5)",
PLAYER_GAZE,8113,2/25/2026 12:37:35 PM,d0bea795-7880-4f64-af37-1ca47ff6d5b6,2.0,,,,,,,,,,,,,,,,,,Military PT 10,,,,,,,,,"(-2.1, 1.7, 13.5)",,,"(-9.6, 0.0, -2.9)",
