PLAYER_POSITIONS,150054,2/26/2026 7:00:49 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, -2.2)","(-0.4, 0.8, -2.3)","(-0.2, 0.3, -2.1)",
PLAYER_POSITIONS,150566,2/26/2026 7:00:50 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.4, -2.5)","(-0.5, 0.8, -2.7)","(-0.3, 0.3, -2.4)",
PLAYER_POSITIONS,150566,2/26/2026 7:00:50 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.4, -2.5)","(-0.5, 0.8, -2.7)","(-0.3, 0.3, -2.4)",
PLAYER_POSITIONS,151066,2/26/2026 7:00:50 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.4, -2.8)","(-0.6, 0.8, -3.0)","(-0.4, 0.3, -2.7)",
PLAYER_POSITIONS,151066,2/26/2026 7:00:50 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.4, -2.8)","(-0.6, 0.8, -3.0)","(-0.4, 0.3, -2.7)",
PLAYER_POSITIONS,151566,2/26/2026 7:00:51 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.4, -2.8)","(-0.6, 0.8, -3.0)","(-0.4, 0.3, -2.7)",
PLAYER_POSITIONS,151566,2/26/2026 7:00:51 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.4, -2.8)","(-0.6, 0.8, -3.0)","(-0.4, 0.3, -2.7)",
PLAYER_POSITIONS,152087,2/26/2026 7:00:51 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -3.0)","(-0.8, 0.8, -3.1)","(-0.5, 0.3, -2.8)",
PLAYER_POSITIONS,152087,2/26/2026 7:00:51 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -3.0)","(-0.8, 0.8, -3.1)","(-0.5, 0.3, -2.8)",
PLAYER_POSITIONS,152587,2/26/2026 7:00:52 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -3.0)","(-0.8, 0.8, -3.0)","(-0.6, 0.3, -2.8)",
PLAYER_GAZE,152587,2/26/2026 7:00:52 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.3, 0.8, -1.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,152587,2/26/2026 7:00:52 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -3.0)","(-0.8, 0.8, -3.0)","(-0.6, 0.3, -2.8)",
PLAYER_GAZE,152587,2/26/2026 7:00:52 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.3, 0.8, -1.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,153097,2/26/2026 7:00:52 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -3.0)","(-0.8, 0.8, -3.1)","(-0.6, 0.3, -2.8)",
PLAYER_POSITIONS,153097,2/26/2026 7:00:52 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -3.0)","(-0.8, 0.8, -3.1)","(-0.6, 0.3, -2.8)",
PLAYER_POSITIONS,153597,2/26/2026 7:00:53 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.9, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,153597,2/26/2026 7:00:53 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.9, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,154109,2/26/2026 7:00:53 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.9, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,154109,2/26/2026 7:00:53 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.9, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,154622,2/26/2026 7:00:54 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.8, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_GAZE,154622,2/26/2026 7:00:54 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.3, 0.8, -8.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,154622,2/26/2026 7:00:54 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.8, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_GAZE,154622,2/26/2026 7:00:54 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.3, 0.8, -8.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,155136,2/26/2026 7:00:54 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.9, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,155136,2/26/2026 7:00:54 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.9, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,155669,2/26/2026 7:00:55 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,155669,2/26/2026 7:00:55 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,156170,2/26/2026 7:00:55 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,156170,2/26/2026 7:00:55 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,156682,2/26/2026 7:00:56 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,156682,2/26/2026 7:00:56 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,157194,2/26/2026 7:00:56 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,157194,2/26/2026 7:00:56 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.6, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,157700,2/26/2026 7:00:57 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_GAZE,157700,2/26/2026 7:00:57 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.5, 0.8, -5.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,157700,2/26/2026 7:00:57 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_GAZE,157700,2/26/2026 7:00:57 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.5, 0.8, -5.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,158232,2/26/2026 7:00:58 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,158232,2/26/2026 7:00:58 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,158743,2/26/2026 7:00:58 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,158743,2/26/2026 7:00:58 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.7, 0.8, -3.1)","(-0.7, 0.3, -2.9)",
PLAYER_POSITIONS,159254,2/26/2026 7:00:59 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.8, 0.8, -3.0)","(-0.7, 0.3, -2.9)",
PLAYER_GAZE,159254,2/26/2026 7:00:59 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.1, 0.8, -2.9)",,,"(-0.7, 0.0, 0.0)",
PLAYER_POSITIONS,159254,2/26/2026 7:00:59 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -3.0)","(-0.8, 0.8, -3.0)","(-0.7, 0.3, -2.9)",
PLAYER_GAZE,159254,2/26/2026 7:00:59 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.1, 0.8, -2.9)",,,"(-0.7, 0.0, 0.0)",
PLAYER_POSITIONS,159766,2/26/2026 7:00:59 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -2.9)","(-0.9, 0.8, -2.8)","(-0.7, 0.2, -2.8)",
PLAYER_POSITIONS,159766,2/26/2026 7:00:59 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -2.9)","(-0.9, 0.8, -2.8)","(-0.7, 0.2, -2.8)",
PLAYER_POSITIONS,160269,2/26/2026 7:01:00 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -2.8)","(-0.9, 0.8, -2.9)","(-0.6, 0.2, -2.8)",
PLAYER_POSITIONS,160269,2/26/2026 7:01:00 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -2.8)","(-0.9, 0.8, -2.9)","(-0.6, 0.2, -2.8)",
PLAYER_POSITIONS,160769,2/26/2026 7:01:00 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -2.9)","(-0.8, 0.8, -3.0)","(-0.6, 0.2, -2.9)",
PLAYER_POSITIONS,160769,2/26/2026 7:01:00 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -2.9)","(-0.8, 0.8, -3.0)","(-0.6, 0.2, -2.9)",
PLAYER_POSITIONS,161270,2/26/2026 7:01:01 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -2.9)","(-0.8, 0.8, -3.0)","(-0.6, 0.2, -2.9)",
PLAYER_POSITIONS,161270,2/26/2026 7:01:01 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, -2.9)","(-0.8, 0.8, -3.0)","(-0.6, 0.2, -2.9)",
PLAYER_POSITIONS,161782,2/26/2026 7:01:01 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -2.9)","(-0.8, 0.8, -3.0)","(-0.6, 0.2, -2.9)",
PLAYER_GAZE,161782,2/26/2026 7:01:01 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.3, 0.8, -8.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,161782,2/26/2026 7:01:01 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -2.9)","(-0.8, 0.8, -3.0)","(-0.6, 0.2, -2.9)",
PLAYER_GAZE,161782,2/26/2026 7:01:01 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.3, 0.8, -8.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,162292,2/26/2026 7:01:02 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.2)","(-0.9, 0.8, -3.3)","(-0.7, 0.2, -3.1)",
PLAYER_POSITIONS,162292,2/26/2026 7:01:02 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.2)","(-0.9, 0.8, -3.3)","(-0.7, 0.2, -3.1)",
PLAYER_POSITIONS,162793,2/26/2026 7:01:02 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,162793,2/26/2026 7:01:02 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,163301,2/26/2026 7:01:03 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,163301,2/26/2026 7:01:03 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,163301,2/26/2026 7:01:03 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,163301,2/26/2026 7:01:03 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,163804,2/26/2026 7:01:03 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,163804,2/26/2026 7:01:03 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,164317,2/26/2026 7:01:04 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,164317,2/26/2026 7:01:04 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,164819,2/26/2026 7:01:04 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,164819,2/26/2026 7:01:04 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,164819,2/26/2026 7:01:04 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,164819,2/26/2026 7:01:04 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,165341,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,165341,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,165341,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,165341,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,165860,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,165860,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,165860,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,165860,2/26/2026 7:01:05 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,166371,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,166371,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,166371,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,166371,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,166876,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,166876,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,166876,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,166876,2/26/2026 7:01:06 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,167397,2/26/2026 7:01:07 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,167397,2/26/2026 7:01:07 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,167397,2/26/2026 7:01:07 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_GAZE,167397,2/26/2026 7:01:07 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.8, -1.3)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,167919,2/26/2026 7:01:07 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,167919,2/26/2026 7:01:07 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,168419,2/26/2026 7:01:08 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,168419,2/26/2026 7:01:08 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
PLAYER_POSITIONS,168937,2/26/2026 7:01:08 PM,e30704f2-8c1d-48fc-a6eb-1d7f671a4664,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, -3.3)","(-0.9, 0.8, -3.4)","(-0.7, 0.2, -3.2)",
