PLAYER_POSITIONS,62196,9/7/2025 1:36:20 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.2)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,62196,9/7/2025 1:36:20 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-2.3, 1.7, 7.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,62696,9/7/2025 1:36:21 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.3)","(0.5, 1.7, -10.3)","(0.3, 0.8, -10.5)",
PLAYER_POSITIONS,62696,9/7/2025 1:36:21 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.3)","(0.5, 1.7, -10.3)","(0.3, 0.8, -10.5)",
PLAYER_POSITIONS,63200,9/7/2025 1:36:21 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.3)","(0.4, 1.7, -10.2)","(0.2, 0.8, -10.4)",
PLAYER_POSITIONS,63200,9/7/2025 1:36:21 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.3)","(0.4, 1.7, -10.2)","(0.2, 0.8, -10.4)",
PLAYER_POSITIONS,63707,9/7/2025 1:36:22 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,63707,9/7/2025 1:36:22 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,64208,9/7/2025 1:36:22 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,64208,9/7/2025 1:36:22 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,64715,9/7/2025 1:36:23 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,64715,9/7/2025 1:36:23 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.3, 1.7, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,65222,9/7/2025 1:36:23 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.4, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,65222,9/7/2025 1:36:23 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,65222,9/7/2025 1:36:23 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.4, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,65222,9/7/2025 1:36:23 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.3, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,65738,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,65738,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,65738,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,65738,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,66257,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,66257,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,66257,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_GAZE,66257,9/7/2025 1:36:24 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,66761,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,66761,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,66761,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,66761,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,67277,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,67277,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,67277,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.3, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,67277,9/7/2025 1:36:25 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.4, 1.7, 6.0)",,,"(1.7, 0.0, -16.0)",
VOICE_CAPTURE,67649,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You can hear me and you can move move to the safe zone,
VOICE_COMMAND,67650,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,You can hear me and you can move move to the safe zone,walk to the safe area,
TRIAGE_LEVEL_WALK_IF_CAN,67655,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,"(-1.5, 0.0, -16.0)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,"(-0.5, 0.0, -13.6)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,"(1.5, 0.0, -11.7)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,"(-1.5, 0.0, -14.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,"(2.5, 0.0, -13.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,"(2.6, 0.0, -17.7)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,"(4.0, 0.0, -15.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,67656,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,"(0.7, 0.0, -18.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
PLAYER_POSITIONS,67786,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.4, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,67786,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.1, 1.7, 1.7)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,67786,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.1)","(0.4, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,67786,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.1, 1.7, 1.7)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,68297,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.0)","(0.4, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,68297,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-2.2, 1.7, 3.4)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,68297,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.0)","(0.4, 1.7, -10.0)","(0.2, 0.8, -10.2)",
PLAYER_GAZE,68297,9/7/2025 1:36:26 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-2.2, 1.7, 3.4)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,68811,9/7/2025 1:36:27 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.0)","(0.4, 1.6, -10.0)","(0.1, 0.8, -10.2)",
PLAYER_GAZE,68811,9/7/2025 1:36:27 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.1, 1.6, 1.7)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,68811,9/7/2025 1:36:27 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.0)","(0.4, 1.6, -10.0)","(0.1, 0.8, -10.2)",
PLAYER_GAZE,68811,9/7/2025 1:36:27 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.1, 1.6, 1.7)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,69356,9/7/2025 1:36:27 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.6, -10.1)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,69356,9/7/2025 1:36:27 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.6, -10.1)","(0.2, 0.8, -10.3)",
VOICE_CAPTURE,69840,9/7/2025 1:36:28 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,is it gonna work or,
PLAYER_POSITIONS,69871,9/7/2025 1:36:28 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.6, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,69871,9/7/2025 1:36:28 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.6, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,70416,9/7/2025 1:36:28 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,70416,9/7/2025 1:36:28 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.7, -10.0)","(0.2, 0.8, -10.3)",
PLAYER_POSITIONS,70919,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.7, -10.0)","(0.3, 0.8, -10.3)",
PLAYER_POSITIONS,70919,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.7, -10.0)","(0.3, 0.8, -10.3)",
PATIENT_ENGAGED,71180,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,71434,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.6, -10.1)","(0.3, 0.8, -10.3)",
PLAYER_GAZE,71434,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.0, 1.6, 1.6)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,71434,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.5, 1.6, -10.1)","(0.3, 0.8, -10.3)",
PLAYER_GAZE,71434,9/7/2025 1:36:29 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.0, 1.6, 1.6)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,71938,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.4, 1.6, -10.2)","(0.3, 0.8, -10.3)",
PLAYER_GAZE,71938,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.1, 1.6, 1.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,71938,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.8, -10.1)","(0.4, 1.6, -10.2)","(0.3, 0.8, -10.3)",
PLAYER_GAZE,71938,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.1, 1.6, 1.5)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,72445,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -10.3)","(0.6, 1.6, -10.3)","(0.4, 0.8, -10.5)",
PLAYER_GAZE,72446,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.6, 1.4)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,72445,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -10.3)","(0.6, 1.6, -10.3)","(0.4, 0.8, -10.5)",
PLAYER_GAZE,72446,9/7/2025 1:36:30 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.6, 1.4)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,72968,9/7/2025 1:36:31 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -10.5)","(0.7, 1.6, -10.5)","(0.5, 0.8, -10.7)",
PLAYER_GAZE,72968,9/7/2025 1:36:31 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.6, 1.2)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,72968,9/7/2025 1:36:31 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -10.5)","(0.7, 1.6, -10.5)","(0.5, 0.8, -10.7)",
PLAYER_GAZE,72968,9/7/2025 1:36:31 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.6, 1.2)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,73478,9/7/2025 1:36:31 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.8, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_POSITIONS,73478,9/7/2025 1:36:31 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.8, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_POSITIONS,73988,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -10.6)","(0.8, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,73988,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.6, 1.6, 1.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,73988,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.8, -10.6)","(0.8, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,73988,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.6, 1.6, 1.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,74491,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.8, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,74491,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.7, 1.6, 1.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,74491,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.8, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,74491,9/7/2025 1:36:32 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.7, 1.6, 1.1)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,75017,9/7/2025 1:36:33 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_POSITIONS,75017,9/7/2025 1:36:33 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_POSITIONS,75530,9/7/2025 1:36:33 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,75530,9/7/2025 1:36:33 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.2, 1.7, 3.0)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,75530,9/7/2025 1:36:33 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,75530,9/7/2025 1:36:33 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(1.2, 1.7, 3.0)",,,"(-0.5, 0.0, -13.6)",
PLAYER_POSITIONS,76051,9/7/2025 1:36:34 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_POSITIONS,76051,9/7/2025 1:36:34 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.6, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_POSITIONS,76594,9/7/2025 1:36:35 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,76594,9/7/2025 1:36:35 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.0, 1.7, 5.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,76594,9/7/2025 1:36:35 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.7, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,76594,9/7/2025 1:36:35 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.0, 1.7, 5.4)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,77101,9/7/2025 1:36:35 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -10.6)","(0.8, 1.7, -10.6)","(0.6, 0.8, -10.8)",
PLAYER_GAZE,77101,9/7/2025 1:36:35 PM,593485cb-3312-47fe-be78-384a82a1198a,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-1.8, 1.7, 2.8)",,,"(2.5, 0.0, -13.4)",
