EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_START,1,2/21/2026 12:25:56 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,
PATIENT_RECORD,2,2/21/2026 12:25:56 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(7.5, 0.0, -5.0)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,2,2/21/2026 12:25:56 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,rightArm,R Bicep Puncture,"(7.6, 1.4, -5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_GAZE,88611,2/21/2026 12:27:24 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-0.1, 1.1, 3.9)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,89122,2/21/2026 12:27:25 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.7, 5.0)",
PLAYER_POSITIONS,89122,2/21/2026 12:27:25 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.7, 5.0)",
PLAYER_POSITIONS,89635,2/21/2026 12:27:25 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.7, 5.1)",
PLAYER_POSITIONS,89635,2/21/2026 12:27:25 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.7, 5.1)",
BAG_CLOSED,89700,2/21/2026 12:27:25 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,90145,2/21/2026 12:27:26 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.6, 5.1)",
PLAYER_POSITIONS,90145,2/21/2026 12:27:26 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.6, 5.1)",
PLAYER_POSITIONS,90656,2/21/2026 12:27:26 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.6, 5.1)",
PLAYER_POSITIONS,90656,2/21/2026 12:27:26 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.6, 5.2)","(14.6, 1.1, 5.4)","(14.6, 0.6, 5.1)",
PATIENT_DISENGAGED,91167,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,23.42,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(14.3, 0.0, 4.9)",fast,"(0.0, -0.4, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,23.42,
PLAYER_POSITIONS,91169,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.5)","(15.0, 0.5, 2.2)",
PLAYER_POSITIONS,91169,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.5)","(15.0, 0.5, 2.2)",
TELEPORT,91302,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 1.1, 5.4)",,,"(15.0, 1.0, 2.5)",
PATIENT_ENGAGED,91522,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(14.7, -0.1, 1.5)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,91679,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.5)","(14.9, 0.5, 2.2)",
PLAYER_POSITIONS,91679,2/21/2026 12:27:27 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.5)","(14.9, 0.5, 2.2)",
PLAYER_POSITIONS,92190,2/21/2026 12:27:28 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.4)","(14.9, 0.5, 2.2)",
PLAYER_GAZE,92190,2/21/2026 12:27:28 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.9)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,92190,2/21/2026 12:27:28 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.4)","(14.9, 0.5, 2.2)",
PLAYER_GAZE,92190,2/21/2026 12:27:28 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.9)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,92700,2/21/2026 12:27:28 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.4)","(14.9, 0.4, 2.2)",
PLAYER_POSITIONS,92700,2/21/2026 12:27:28 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 2.3)","(15.0, 1.0, 2.4)","(14.9, 0.4, 2.2)",
TELEPORT,92791,2/21/2026 12:27:29 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 1.0, 2.4)",,,"(15.0, 1.0, 2.4)",
PLAYER_POSITIONS,93214,2/21/2026 12:27:29 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 2.1)","(15.1, 1.0, 2.3)","(14.9, 0.4, 2.1)",
PLAYER_POSITIONS,93214,2/21/2026 12:27:29 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 2.1)","(15.1, 1.0, 2.3)","(14.9, 0.4, 2.1)",
PLAYER_POSITIONS,93725,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.9)","(15.0, 1.0, 2.1)","(14.9, 0.4, 1.9)",
PLAYER_GAZE,93725,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.6)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,93725,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.9)","(15.0, 1.0, 2.1)","(14.9, 0.4, 1.9)",
PLAYER_GAZE,93725,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.6)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,94237,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 1.9)","(15.0, 1.0, 2.0)","(14.8, 0.4, 1.9)",
PLAYER_GAZE,94237,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,94237,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 1.9)","(15.0, 1.0, 2.0)","(14.8, 0.4, 1.9)",
PLAYER_GAZE,94237,2/21/2026 12:27:30 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,94748,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 1.9)","(15.0, 1.0, 2.0)","(14.8, 0.4, 1.8)",
PLAYER_GAZE,94748,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,94748,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 1.9)","(15.0, 1.0, 2.0)","(14.8, 0.4, 1.8)",
PLAYER_GAZE,94748,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
BUTTON_CLICKED,94834,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,lay down,
VOICE_CAPTURE,94836,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,94836,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,95260,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 1.9)","(14.9, 1.0, 2.0)","(14.7, 0.7, 1.9)",
PLAYER_GAZE,95260,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,95260,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 1.9)","(14.9, 1.0, 2.0)","(14.7, 0.7, 1.9)",
PLAYER_GAZE,95260,2/21/2026 12:27:31 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.2, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,95769,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 1.9)","(15.0, 1.0, 2.0)","(14.5, 0.4, 1.8)",
PLAYER_GAZE,95770,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,95769,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 1.9)","(15.0, 1.0, 2.0)","(14.5, 0.4, 1.8)",
PLAYER_GAZE,95770,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,96281,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.9)","(15.0, 1.0, 2.0)","(14.6, 0.3, 1.7)",
PLAYER_GAZE,96281,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,96281,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.9)","(15.0, 1.0, 2.0)","(14.6, 0.3, 1.7)",
PLAYER_GAZE,96281,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
BAG_ACCESS,96526,2/21/2026 12:27:32 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,96794,2/21/2026 12:27:33 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 1.9)","(14.9, 1.0, 2.0)","(14.7, 0.3, 1.8)",
PLAYER_POSITIONS,96794,2/21/2026 12:27:33 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.4, 1.9)","(14.9, 1.0, 2.0)","(14.7, 0.3, 1.8)",
PLAYER_POSITIONS,97305,2/21/2026 12:27:33 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 1.9)","(14.9, 1.0, 2.0)","(14.8, 0.6, 1.7)",
PLAYER_POSITIONS,97305,2/21/2026 12:27:33 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 1.9)","(14.9, 1.0, 2.0)","(14.8, 0.6, 1.7)",
TOOL_HOVER,97526,2/21/2026 12:27:33 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,97816,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 1.9)","(14.9, 1.0, 2.0)","(14.8, 0.5, 1.6)",
PLAYER_POSITIONS,97816,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.5, 1.9)","(14.9, 1.0, 2.0)","(14.8, 0.5, 1.6)",
TOOL_SELECTED,97860,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,98326,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.9)","(15.0, 1.0, 2.0)","(15.0, 0.4, 1.6)",
PLAYER_GAZE,98326,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,98326,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.9)","(15.0, 1.0, 2.0)","(15.0, 0.4, 1.6)",
PLAYER_GAZE,98326,2/21/2026 12:27:34 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,98836,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 2.0)","(15.2, 0.8, 1.8)","(15.2, 0.1, 1.6)",
PLAYER_GAZE,98836,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,98836,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 2.0)","(15.2, 0.8, 1.8)","(15.2, 0.1, 1.6)",
PLAYER_GAZE,98836,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,99347,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 1.9)","(15.2, 0.8, 1.7)","(15.2, 0.0, 1.5)",
PLAYER_GAZE,99347,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,99347,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 1.9)","(15.2, 0.8, 1.7)","(15.2, 0.0, 1.5)",
PLAYER_GAZE,99347,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
INJURY_TREATED,99480,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,rightLeg,R Thigh Puncture,"(15.1, 0.0, 1.6)",tourniquet,1,1,medium,True,True,,,,,US Military 3,
TOOL_APPLIED,99480,2/21/2026 12:27:35 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,99861,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 1.9)","(15.2, 0.9, 1.7)","(15.1, 0.2, 1.7)",
PLAYER_GAZE,99861,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,99861,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 1.9)","(15.2, 0.9, 1.7)","(15.1, 0.2, 1.7)",
PLAYER_GAZE,99861,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 0.9, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,100372,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 1.7)","(15.2, 1.0, 1.8)","(15.0, 0.4, 1.8)",
PLAYER_GAZE,100372,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.0, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,100372,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 1.7)","(15.2, 1.0, 1.8)","(15.0, 0.4, 1.8)",
PLAYER_GAZE,100372,2/21/2026 12:27:36 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.5, 1.0, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,100873,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 1.9)","(15.0, 0.9, 2.0)","(14.9, 0.5, 1.8)",
PLAYER_POSITIONS,100873,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.3, 1.9)","(15.0, 0.9, 2.0)","(14.9, 0.5, 1.8)",
PLAYER_POSITIONS,101384,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 2.0)","(15.1, 1.0, 2.0)","(14.8, 0.4, 1.8)",
PLAYER_GAZE,101384,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,101384,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 2.0)","(15.1, 1.0, 2.0)","(14.8, 0.4, 1.8)",
PLAYER_GAZE,101384,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 1.0, 0.5)",,,"(14.7, 0.0, 1.5)",
TAG_SELECTED,101539,2/21/2026 12:27:37 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,101893,2/21/2026 12:27:38 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 2.0)","(15.2, 0.9, 2.0)","(15.1, 0.3, 1.8)",
PLAYER_POSITIONS,101893,2/21/2026 12:27:38 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.3, 2.0)","(15.2, 0.9, 2.0)","(15.1, 0.3, 1.8)",
PLAYER_POSITIONS,102406,2/21/2026 12:27:38 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 2.0)","(15.5, 0.8, 2.0)","(15.6, 0.1, 1.9)",
PLAYER_POSITIONS,102406,2/21/2026 12:27:38 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 2.0)","(15.5, 0.8, 2.0)","(15.6, 0.1, 1.9)",
PLAYER_POSITIONS,102904,2/21/2026 12:27:39 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 2.0)","(15.6, 0.7, 2.0)","(15.7, 0.1, 1.8)",
PLAYER_POSITIONS,102904,2/21/2026 12:27:39 PM,19e2229a-7334-42a0-9c46-ddfa7b8e651c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.3, 2.0)","(15.6, 0.7, 2.0)","(15.7, 0.1, 1.8)",
