PLAYER_GAZE,299838,6/16/2026 10:13:23 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 1.4, 1.2)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,299964,6/16/2026 10:13:23 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, yeah.",
PLAYER_POSITIONS,300350,6/16/2026 10:13:23 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -1.1)","(-1.4, 1.4, -0.9)","(-1.6, 1.0, -1.1)",
PLAYER_POSITIONS,300350,6/16/2026 10:13:23 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -1.1)","(-1.4, 1.4, -0.9)","(-1.6, 1.0, -1.1)",
VOICE_CAPTURE,300475,6/16/2026 10:13:23 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, yeah. Oh yeah, she's bleeding back.",
PLAYER_POSITIONS,300864,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -1.1)","(-1.4, 1.4, -0.9)","(-1.6, 0.9, -1.1)",
PLAYER_POSITIONS,300864,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -1.1)","(-1.4, 1.4, -0.9)","(-1.6, 0.9, -1.1)",
VOICE_CAPTURE,300979,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, yeah. Oh yeah, she's bleeding bad.",
PLAYER_POSITIONS,301384,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -1.2)","(-1.4, 1.4, -1.0)","(-1.7, 0.9, -1.1)",
PLAYER_POSITIONS,301384,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.0, -1.2)","(-1.4, 1.4, -1.0)","(-1.7, 0.9, -1.1)",
PATIENT_DISENGAGED,301438,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,2.67,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,19.93,
PATIENT_ENGAGED,301438,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
VOICE_CAPTURE,301481,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, yeah. Oh yeah, she's bleeding bad.",
VOICE_CAPTURE,301481,6/16/2026 10:13:24 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, yeah. Oh yeah, she's bleeding bad.",
PLAYER_POSITIONS,301926,6/16/2026 10:13:25 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, -1.2)","(-1.6, 1.4, -1.0)","(-1.8, 0.9, -1.1)",
PLAYER_POSITIONS,301926,6/16/2026 10:13:25 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 1.0, -1.2)","(-1.6, 1.4, -1.0)","(-1.8, 0.9, -1.1)",
PLAYER_POSITIONS,302454,6/16/2026 10:13:25 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.2)","(-1.7, 1.0, -1.1)","(-1.9, 0.6, -1.2)",
PLAYER_POSITIONS,302454,6/16/2026 10:13:25 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.7, -1.2)","(-1.7, 1.0, -1.1)","(-1.9, 0.6, -1.2)",
PLAYER_POSITIONS,302965,6/16/2026 10:13:26 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_POSITIONS,302965,6/16/2026 10:13:26 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_POSITIONS,303478,6/16/2026 10:13:26 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_POSITIONS,303478,6/16/2026 10:13:26 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_POSITIONS,303990,6/16/2026 10:13:27 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-2.0, 0.5, -1.3)",
PLAYER_POSITIONS,303990,6/16/2026 10:13:27 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-2.0, 0.5, -1.3)",
PLAYER_POSITIONS,304506,6/16/2026 10:13:27 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-1.9, 0.5, -1.3)",
PLAYER_POSITIONS,304506,6/16/2026 10:13:27 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.2)","(-1.9, 0.5, -1.3)",
VOICE_CAPTURE,305005,6/16/2026 10:13:28 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Thank you.,
PLAYER_POSITIONS,305034,6/16/2026 10:13:28 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.5, -1.3)",
PLAYER_POSITIONS,305034,6/16/2026 10:13:28 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.5, -1.3)",
VOICE_CAPTURE,305489,6/16/2026 10:13:28 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Thank you. Ma'am, I need you to--",
PLAYER_POSITIONS,305541,6/16/2026 10:13:28 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.5, -1.3)",
PLAYER_POSITIONS,305541,6/16/2026 10:13:28 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.5, -1.3)",
VOICE_CAPTURE,305971,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Thank you. Ma'am, I need you to sit up, right?",
PLAYER_POSITIONS,306056,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_POSITIONS,306056,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
BUTTON_CLICKED,306332,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,sit,
VOICE_CAPTURE,306332,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,sit,
VOICE_COMMAND,306332,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,,,,,sit,sit,
VOICE_CAPTURE,306501,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Thank you. Ma'am, I need you to sit up, right?",
VOICE_CAPTURE,306501,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Thank you. Ma'am, I need you to sit up, right?",
VOICE_COMMAND,306501,6/16/2026 10:13:29 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,">> Thank you. Ma'am, I need you to sit up, right?",sit,
PLAYER_POSITIONS,306583,6/16/2026 10:13:30 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_POSITIONS,306583,6/16/2026 10:13:30 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_POSITIONS,307097,6/16/2026 10:13:30 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_POSITIONS,307097,6/16/2026 10:13:30 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
VOICE_CAPTURE,307488,6/16/2026 10:13:30 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you do that for me?,
PLAYER_POSITIONS,307598,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_GAZE,307598,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.9)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,307598,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-2.0, 0.6, -1.3)",
PLAYER_GAZE,307598,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.9)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,307959,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you do that for me? Can you do that for me?,
PLAYER_POSITIONS,308099,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_GAZE,308099,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.9)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,308099,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_GAZE,308099,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.9)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,308463,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you do that for me? Can you do that for me?,
VOICE_CAPTURE,308463,6/16/2026 10:13:31 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you do that for me? Can you do that for me?,
PLAYER_POSITIONS,308602,6/16/2026 10:13:32 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_POSITIONS,308602,6/16/2026 10:13:32 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.7, 0.9, -1.2)","(-1.9, 0.6, -1.3)",
PLAYER_POSITIONS,309114,6/16/2026 10:13:32 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.1)","(-2.0, 0.6, -1.0)",
PLAYER_POSITIONS,309114,6/16/2026 10:13:32 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.7, 0.9, -1.1)","(-2.0, 0.6, -1.0)",
PLAYER_POSITIONS,309619,6/16/2026 10:13:33 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.7, 0.9, -1.1)","(-2.0, 0.5, -1.0)",
PLAYER_POSITIONS,309619,6/16/2026 10:13:33 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.7, 0.9, -1.1)","(-2.0, 0.5, -1.0)",
VOICE_CAPTURE,309992,6/16/2026 10:13:33 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,310131,6/16/2026 10:13:33 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.7, 0.9, -1.1)","(-2.0, 0.4, -1.0)",
PLAYER_POSITIONS,310131,6/16/2026 10:13:33 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.7, 0.9, -1.1)","(-2.0, 0.4, -1.0)",
VOICE_CAPTURE,310468,6/16/2026 10:13:33 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you. Thank you.,
PLAYER_POSITIONS,310632,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.8, 0.9, -1.1)","(-2.0, 0.3, -1.0)",
PLAYER_POSITIONS,310632,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.8, 0.9, -1.1)","(-2.0, 0.3, -1.0)",
BAG_ACCESS,310825,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,310965,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you. Thank you.,
VOICE_CAPTURE,310965,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you. Thank you.,
PLAYER_POSITIONS,311159,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.8, 0.9, -1.1)","(-1.9, 0.5, -1.1)",
PLAYER_POSITIONS,311159,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.8, 0.9, -1.1)","(-1.9, 0.5, -1.1)",
TOOL_HOVER,311439,6/16/2026 10:13:34 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,311669,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.3)","(-1.8, 0.9, -1.1)","(-2.1, 0.3, -1.2)",
PLAYER_POSITIONS,311669,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.3)","(-1.8, 0.9, -1.1)","(-2.1, 0.3, -1.2)",
TOOL_HOVER,311722,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,312182,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.3)","(-1.8, 0.9, -1.2)","(-2.1, 0.3, -1.3)",
PLAYER_POSITIONS,312182,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.3)","(-1.8, 0.9, -1.2)","(-2.1, 0.3, -1.3)",
TOOL_HOVER,312236,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_SELECTED,312264,6/16/2026 10:13:35 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,312682,6/16/2026 10:13:36 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.8, 0.9, -1.2)","(-2.0, 0.5, -1.3)",
PLAYER_POSITIONS,312682,6/16/2026 10:13:36 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.2)","(-1.8, 0.9, -1.2)","(-2.0, 0.5, -1.3)",
PLAYER_POSITIONS,313185,6/16/2026 10:13:36 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.7, 0.9, -1.3)","(-1.9, 0.4, -1.4)",
PLAYER_POSITIONS,313185,6/16/2026 10:13:36 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.7, 0.9, -1.3)","(-1.9, 0.4, -1.4)",
PLAYER_POSITIONS,313712,6/16/2026 10:13:37 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 1.0, -1.5)","(-1.9, 0.5, -1.7)",
PLAYER_GAZE,313712,6/16/2026 10:13:37 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.0, 0.5)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,313712,6/16/2026 10:13:37 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.6)","(-1.7, 1.0, -1.5)","(-1.9, 0.5, -1.7)",
PLAYER_GAZE,313712,6/16/2026 10:13:37 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.0, 0.5)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,314225,6/16/2026 10:13:37 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.6)","(-1.9, 0.8, -1.7)","(-2.1, 0.3, -1.9)",
PLAYER_POSITIONS,314225,6/16/2026 10:13:37 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.6)","(-1.9, 0.8, -1.7)","(-2.1, 0.3, -1.9)",
PLAYER_POSITIONS,314742,6/16/2026 10:13:38 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.4, -1.6)","(-1.9, 0.7, -1.7)","(-2.1, 0.2, -2.0)",
PLAYER_POSITIONS,314742,6/16/2026 10:13:38 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.4, -1.6)","(-1.9, 0.7, -1.7)","(-2.1, 0.2, -2.0)",
INJURY_TREATED,314978,6/16/2026 10:13:38 AM,40f93b34-7d5f-4a54-9b1b-f2ed7ef659bf,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-1.9, 0.1, -2.1)",tourniquet,1,1,high,True,True,,,,,,,Civilian 3,
