PLAYER_POSITIONS,301445,6/27/2026 8:51:48 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.6, -2.8)","(-2.0, 1.1, -2.5)","(-1.7, 0.5, -2.4)",
VOICE_CAPTURE,301585,6/27/2026 8:51:48 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Gotcha.,
PLAYER_POSITIONS,301945,6/27/2026 8:51:48 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.6, -2.8)","(-2.0, 1.2, -2.5)","(-1.6, 0.8, -2.3)",
PLAYER_POSITIONS,301945,6/27/2026 8:51:48 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.6, -2.8)","(-2.0, 1.2, -2.5)","(-1.6, 0.8, -2.3)",
VOICE_CAPTURE,302084,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Gotcha.,
PLAYER_POSITIONS,302445,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.6, -2.8)","(-2.0, 1.2, -2.5)","(-1.9, 0.8, -2.2)",
PLAYER_POSITIONS,302445,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.6, -2.8)","(-2.0, 1.2, -2.5)","(-1.9, 0.8, -2.2)",
VOICE_CAPTURE,302558,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Gotcha. Thank you.,
TOOL_HOVER,302611,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,302945,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.4, -2.7)","(-2.1, 1.0, -2.6)","(-1.9, 0.7, -2.2)",
PLAYER_POSITIONS,302945,6/27/2026 8:51:49 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.4, -2.7)","(-2.1, 1.0, -2.6)","(-1.9, 0.7, -2.2)",
VOICE_CAPTURE,303086,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Gotcha. Thank you.,
VOICE_CAPTURE,303086,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Gotcha. Thank you.,
TOOL_HOVER,303305,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
BAG_CLOSED,303334,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,303474,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.5)","(-2.2, 1.0, -2.6)","(-2.0, 0.7, -2.2)",
PLAYER_GAZE,303474,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.0, -0.5)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,303474,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.4, -2.5)","(-2.2, 1.0, -2.6)","(-2.0, 0.7, -2.2)",
PLAYER_GAZE,303474,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.0, -0.5)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,303975,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.2)","(-2.2, 1.0, -2.3)","(-1.9, 0.6, -2.0)",
PLAYER_GAZE,303975,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.0, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,303975,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.2)","(-2.2, 1.0, -2.3)","(-1.9, 0.6, -2.0)",
PLAYER_GAZE,303975,6/27/2026 8:51:50 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.0, -0.2)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,304495,6/27/2026 8:51:51 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.1, 1.0, -2.2)","(-1.8, 0.6, -2.2)",
PLAYER_POSITIONS,304495,6/27/2026 8:51:51 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.1, 1.0, -2.2)","(-1.8, 0.6, -2.2)",
PLAYER_POSITIONS,304996,6/27/2026 8:51:52 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.1, 1.0, -2.2)","(-1.8, 0.6, -2.1)",
PLAYER_POSITIONS,304996,6/27/2026 8:51:52 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.1, 1.0, -2.2)","(-1.8, 0.6, -2.1)",
PLAYER_POSITIONS,305542,6/27/2026 8:51:52 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.6, 0.3, -2.1)",
PLAYER_POSITIONS,305542,6/27/2026 8:51:52 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.6, 0.3, -2.1)",
PLAYER_POSITIONS,306081,6/27/2026 8:51:53 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.6, 0.4, -1.9)",
PLAYER_POSITIONS,306081,6/27/2026 8:51:53 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.6, 0.4, -1.9)",
TOOL_HOVER,306414,6/27/2026 8:51:53 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_SELECTED,306415,6/27/2026 8:51:53 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,306582,6/27/2026 8:51:53 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.7, 0.4, -1.8)",
PLAYER_POSITIONS,306582,6/27/2026 8:51:53 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.7, 0.4, -1.8)",
PLAYER_POSITIONS,307108,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.0, 0.3, -1.8)",
PLAYER_GAZE,307108,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,307108,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.0, 0.3, -1.8)",
PLAYER_GAZE,307108,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
TOOL_DISCARDED,307604,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,307607,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.1, 0.2, -1.9)",
PLAYER_GAZE,307607,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,307607,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.1, 0.2, -1.9)",
PLAYER_GAZE,307607,6/27/2026 8:51:54 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,308109,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.1, 0.9, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,308109,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,308109,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.1, 0.9, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,308109,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,308613,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.1, 0.9, -2.1)","(-1.7, 0.5, -1.9)",
PLAYER_POSITIONS,308613,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.4, -2.1)","(-2.1, 0.9, -2.1)","(-1.7, 0.5, -1.9)",
TOOL_HOVER,308694,6/27/2026 8:51:55 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,309139,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.6, 0.4, -1.9)",
PLAYER_POSITIONS,309139,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.0, 0.8, -2.1)","(-1.6, 0.4, -1.9)",
TOOL_HOVER,309195,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_SELECTED,309251,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,309654,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.0, 0.8, -2.1)","(-1.8, 0.4, -1.9)",
PLAYER_GAZE,309654,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.1, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,309654,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.0, 0.8, -2.1)","(-1.8, 0.4, -1.9)",
PLAYER_GAZE,309654,6/27/2026 8:51:56 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.1, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,310159,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.0, 0.2, -1.9)",
PLAYER_GAZE,310159,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,310159,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.0, 0.2, -1.9)",
PLAYER_GAZE,310159,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
INJURY_TREATED,310562,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-1.8, 0.1, -2.0)",tourniquet,1,1,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,310562,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,310660,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.0, 0.2, -1.9)",
PLAYER_GAZE,310660,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,310660,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.2)","(-2.1, 0.8, -2.1)","(-2.0, 0.2, -1.9)",
PLAYER_GAZE,310660,6/27/2026 8:51:57 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,311185,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.1, 0.9, -2.1)","(-1.9, 0.3, -1.9)",
PLAYER_GAZE,311185,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,311185,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.1, 0.9, -2.1)","(-1.9, 0.3, -1.9)",
PLAYER_GAZE,311185,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
BAG_CLOSED,311560,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,311687,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.2, 0.9, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_POSITIONS,311687,6/27/2026 8:51:58 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.2, 0.9, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_POSITIONS,312189,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.2, 0.9, -2.1)","(-2.0, 0.4, -1.9)",
PLAYER_POSITIONS,312189,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.3, -2.1)","(-2.2, 0.9, -2.1)","(-2.0, 0.4, -1.9)",
VOICE_CAPTURE,312622,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e any questions?,
PLAYER_POSITIONS,312706,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.2, -2.3)","(-2.1, 0.9, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,312706,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,312706,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.2, -2.3)","(-2.1, 0.9, -2.1)","(-2.0, 0.3, -1.9)",
PLAYER_GAZE,312706,6/27/2026 8:51:59 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,313096,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e any other,
PLAYER_POSITIONS,313223,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.2, -2.2)","(-2.1, 0.8, -2.1)","(-1.7, 0.4, -2.0)",
PLAYER_GAZE,313223,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,313223,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.2, -2.2)","(-2.1, 0.8, -2.1)","(-1.7, 0.4, -2.0)",
PLAYER_GAZE,313223,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.8, 0.0)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,313607,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e any other injuries?,
PLAYER_POSITIONS,313733,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.2, -2.2)","(-2.1, 0.9, -2.1)","(-1.8, 0.6, -2.0)",
PLAYER_GAZE,313733,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,313733,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.2, -2.2)","(-2.1, 0.9, -2.1)","(-1.8, 0.6, -2.0)",
PLAYER_GAZE,313733,6/27/2026 8:52:00 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,314096,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e any other injuries?,
VOICE_CAPTURE,314096,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e any other injuries?,
VOICE_COMMAND,314096,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e any other injuries?,are you hurt,
PLAYER_POSITIONS,314247,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.2, -2.2)","(-2.1, 0.9, -2.1)","(-1.8, 0.6, -2.0)",
PLAYER_GAZE,314247,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,314247,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 0.2, -2.2)","(-2.1, 0.9, -2.1)","(-1.8, 0.6, -2.0)",
PLAYER_GAZE,314247,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.0, 0.9, 0.0)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,314607,6/27/2026 8:52:01 AM,c4f33af2-8754-484c-810b-12d52e1e2212,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Any other injuries?,
