BUTTON_CLICKED,189189,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,modbutton no,
VOICE_CAPTURE,189189,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton no,
VOICE_COMMAND,189189,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,,,,,modbutton no,modbutton no,
PLAYER_POSITIONS,189289,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 0.9, -6.5)","(10.2, 0.6, -6.6)",
PLAYER_POSITIONS,189289,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 0.9, -6.5)","(10.2, 0.6, -6.6)",
PLAYER_POSITIONS,189789,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.5, -6.5)","(10.3, 0.9, -6.4)","(10.0, 0.6, -6.5)",
PLAYER_POSITIONS,189789,6/17/2026 11:11:33 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.5, -6.5)","(10.3, 0.9, -6.4)","(10.0, 0.6, -6.5)",
PLAYER_POSITIONS,190320,6/17/2026 11:11:34 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.5, -6.0)","(10.5, 0.9, -6.1)","(10.5, 0.6, -6.3)",
PLAYER_POSITIONS,190320,6/17/2026 11:11:34 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.5, -6.0)","(10.5, 0.9, -6.1)","(10.5, 0.6, -6.3)",
PLAYER_POSITIONS,190820,6/17/2026 11:11:34 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.5, -6.2)","(10.5, 0.9, -6.3)","(10.4, 0.6, -6.5)",
PLAYER_GAZE,190820,6/17/2026 11:11:34 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.0)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,190820,6/17/2026 11:11:34 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.5, -6.2)","(10.5, 0.9, -6.3)","(10.4, 0.6, -6.5)",
PLAYER_GAZE,190820,6/17/2026 11:11:34 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.0)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,191324,6/17/2026 11:11:35 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.5, -6.2)","(10.6, 0.9, -6.3)","(10.4, 0.6, -6.5)",
PLAYER_POSITIONS,191324,6/17/2026 11:11:35 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.5, -6.2)","(10.6, 0.9, -6.3)","(10.4, 0.6, -6.5)",
PLAYER_POSITIONS,191836,6/17/2026 11:11:35 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.5, -6.1)","(10.6, 0.9, -6.2)","(10.6, 0.5, -6.3)",
PLAYER_POSITIONS,191836,6/17/2026 11:11:35 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.5, -6.1)","(10.6, 0.9, -6.2)","(10.6, 0.5, -6.3)",
PLAYER_POSITIONS,192339,6/17/2026 11:11:36 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.6, -6.5)","(10.4, 1.0, -6.5)","(10.2, 0.7, -6.6)",
PLAYER_POSITIONS,192339,6/17/2026 11:11:36 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.6, -6.5)","(10.4, 1.0, -6.5)","(10.2, 0.7, -6.6)",
PLAYER_POSITIONS,192851,6/17/2026 11:11:36 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.3, 0.9, -6.6)","(10.3, 0.6, -6.7)",
PLAYER_POSITIONS,192851,6/17/2026 11:11:36 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.3, 0.9, -6.6)","(10.3, 0.6, -6.7)",
PLAYER_POSITIONS,193375,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.4, -6.6)","(10.4, 0.8, -6.6)","(10.3, 0.5, -6.7)",
PLAYER_POSITIONS,193375,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.4, -6.6)","(10.4, 0.8, -6.6)","(10.3, 0.5, -6.7)",
VOICE_CAPTURE,193543,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
PLAYER_POSITIONS,193877,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 0.9, -6.6)","(10.3, 0.7, -6.8)",
PLAYER_POSITIONS,193877,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 0.9, -6.6)","(10.3, 0.7, -6.8)",
VOICE_CAPTURE,194032,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
VOICE_CAPTURE,194032,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
VOICE_COMMAND,194032,6/17/2026 11:11:37 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hey, what's your name?",what is your name,
BUTTON_CLICKED,194195,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,what is your name,
VOICE_CAPTURE,194195,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,194195,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,194392,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 0.9, -6.5)","(10.2, 0.6, -7.0)",
PLAYER_POSITIONS,194392,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 0.9, -6.5)","(10.2, 0.6, -7.0)",
BAG_ACCESS,194544,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,194546,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
PLAYER_POSITIONS,194905,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 1.0, -6.5)","(10.2, 0.7, -6.9)",
PLAYER_POSITIONS,194905,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.4, 1.0, -6.5)","(10.2, 0.7, -6.9)",
VOICE_CAPTURE,195032,6/17/2026 11:11:38 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
PLAYER_POSITIONS,195432,6/17/2026 11:11:39 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.3, 0.9, -6.4)","(10.1, 0.7, -6.7)",
PLAYER_POSITIONS,195432,6/17/2026 11:11:39 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.5, -6.5)","(10.3, 0.9, -6.4)","(10.1, 0.7, -6.7)",
PLAYER_POSITIONS,195932,6/17/2026 11:11:39 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, -6.4)","(10.3, 0.9, -6.4)","(10.2, 0.6, -6.9)",
PLAYER_POSITIONS,195932,6/17/2026 11:11:39 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, -6.4)","(10.3, 0.9, -6.4)","(10.2, 0.6, -6.9)",
PLAYER_POSITIONS,196450,6/17/2026 11:11:40 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.6, -6.9)",
PLAYER_POSITIONS,196450,6/17/2026 11:11:40 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.6, -6.9)",
PLAYER_POSITIONS,196963,6/17/2026 11:11:40 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,196963,6/17/2026 11:11:40 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,197459,6/17/2026 11:11:41 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,197459,6/17/2026 11:11:41 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,198016,6/17/2026 11:11:41 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,198016,6/17/2026 11:11:41 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,198557,6/17/2026 11:11:42 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,198557,6/17/2026 11:11:42 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,199072,6/17/2026 11:11:43 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,199072,6/17/2026 11:11:43 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.3, 0.5, -6.9)",
PLAYER_POSITIONS,199587,6/17/2026 11:11:43 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.4, 0.5, -7.0)",
PLAYER_POSITIONS,199587,6/17/2026 11:11:43 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.4, 0.5, -7.0)",
TAG_SELECTED,200047,6/17/2026 11:11:43 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,200101,6/17/2026 11:11:44 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.4, 0.5, -7.0)",
PLAYER_POSITIONS,200101,6/17/2026 11:11:44 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.9, -6.5)","(10.4, 0.5, -7.0)",
PLAYER_POSITIONS,200613,6/17/2026 11:11:44 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.8, -6.5)","(10.2, 0.2, -6.7)",
PLAYER_POSITIONS,200613,6/17/2026 11:11:44 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.4, 0.8, -6.5)","(10.2, 0.2, -6.7)",
PLAYER_POSITIONS,201127,6/17/2026 11:11:45 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.3, 0.8, -6.5)","(10.2, 0.2, -6.7)",
PLAYER_POSITIONS,201127,6/17/2026 11:11:45 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.3, 0.8, -6.5)","(10.2, 0.2, -6.7)",
TAG_APPLIED,201404,6/17/2026 11:11:45 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,201628,6/17/2026 11:11:45 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.3, 0.8, -6.5)","(10.2, 0.2, -6.7)",
PLAYER_POSITIONS,201628,6/17/2026 11:11:45 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.3, 0.8, -6.5)","(10.2, 0.2, -6.7)",
PLAYER_POSITIONS,202138,6/17/2026 11:11:46 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.3, 1.0, -6.5)","(10.2, 0.7, -6.8)",
PLAYER_POSITIONS,202138,6/17/2026 11:11:46 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.3, -6.4)","(10.3, 1.0, -6.5)","(10.2, 0.7, -6.8)",
PLAYER_POSITIONS,202645,6/17/2026 11:11:46 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, -6.5)","(10.2, 1.0, -6.4)","(10.1, 0.7, -6.7)",
PLAYER_POSITIONS,202645,6/17/2026 11:11:46 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, -6.5)","(10.2, 1.0, -6.4)","(10.1, 0.7, -6.7)",
PLAYER_POSITIONS,203170,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -6.4)","(10.3, 1.3, -6.3)","(10.5, 0.9, -6.6)",
PLAYER_GAZE,203170,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.3, -0.1)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,203170,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -6.4)","(10.3, 1.3, -6.3)","(10.5, 0.9, -6.6)",
PLAYER_GAZE,203170,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.3, -0.1)",,,"(10.7, 0.0, -6.3)",
BAG_CLOSED,203401,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,203680,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 1.0, -5.9)","(10.5, 1.6, -6.1)","(10.7, 1.0, -6.2)",
PLAYER_POSITIONS,203680,6/17/2026 11:11:47 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 1.0, -5.9)","(10.5, 1.6, -6.1)","(10.7, 1.0, -6.2)",
PLAYER_POSITIONS,204193,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 1.0, -5.7)","(10.5, 1.6, -6.0)","(10.7, 1.3, -5.6)",
PLAYER_GAZE,204193,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.3, 1.6, -4.7)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,204193,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 1.0, -5.7)","(10.5, 1.6, -6.0)","(10.7, 1.3, -5.6)",
PLAYER_GAZE,204193,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.3, 1.6, -4.7)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,204700,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.1, -5.7)","(10.4, 1.6, -5.9)","(10.8, 1.4, -5.4)",
PLAYER_GAZE,204700,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.4, 1.6, -4.6)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,204700,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.1, -5.7)","(10.4, 1.6, -5.9)","(10.8, 1.4, -5.4)",
PLAYER_GAZE,204700,6/17/2026 11:11:48 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.4, 1.6, -4.6)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,205200,6/17/2026 11:11:49 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.0, -5.7)","(10.4, 1.6, -5.9)","(10.6, 1.3, -5.4)",
PLAYER_GAZE,205200,6/17/2026 11:11:49 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-4.0, 1.6, -10.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,205200,6/17/2026 11:11:49 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.0, -5.7)","(10.4, 1.6, -5.9)","(10.6, 1.3, -5.4)",
PLAYER_GAZE,205200,6/17/2026 11:11:49 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-4.0, 1.6, -10.6)",,,"(14.4, 0.0, 4.6)",
PLAYER_POSITIONS,205713,6/17/2026 11:11:49 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.1, -5.7)","(10.4, 1.6, -5.9)","(10.7, 1.3, -5.3)",
PLAYER_POSITIONS,205713,6/17/2026 11:11:49 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.1, -5.7)","(10.4, 1.6, -5.9)","(10.7, 1.3, -5.3)",
PLAYER_POSITIONS,206252,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -5.7)","(10.4, 1.6, -5.9)","(10.8, 1.3, -5.4)",
PLAYER_GAZE,206252,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.4, 1.6, -4.6)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,206252,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -5.7)","(10.4, 1.6, -5.9)","(10.8, 1.3, -5.4)",
PLAYER_GAZE,206252,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.4, 1.6, -4.6)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,206760,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.0, -5.7)","(10.4, 1.6, -5.9)","(10.8, 1.2, -5.4)",
PLAYER_GAZE,206760,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-2.4, 1.6, -4.6)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,206760,6/17/2026 11:11:50 AM,0cc42065-3e0c-4c81-813c-48e08b04ba67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.0, -5.7)","(10.4, 1.6, -5.9)","(10.8, 1.2, -5.4)",
