PLAYER_POSITIONS,137093,2/25/2026 3:08:16 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.6, 8.6)","(12.8, 0.8, 8.6)","(12.6, 0.3, 8.3)",
PLAYER_GAZE,137093,2/25/2026 3:08:16 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,137093,2/25/2026 3:08:16 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.6, 8.6)","(12.8, 0.8, 8.6)","(12.6, 0.3, 8.3)",
PLAYER_GAZE,137093,2/25/2026 3:08:16 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
BAG_CLOSED,137472,2/25/2026 3:08:17 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,137607,2/25/2026 3:08:17 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.5, 0.3, 8.3)",
PLAYER_POSITIONS,137607,2/25/2026 3:08:17 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.5, 0.3, 8.3)",
DRAG_STOP,137740,2/25/2026 3:08:17 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,"(12.6, 0.0, 7.9)","(12.8, 0.0, 7.9)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,138117,2/25/2026 3:08:17 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.4, 0.5, 8.5)",
PLAYER_POSITIONS,138117,2/25/2026 3:08:17 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.4, 0.5, 8.5)",
PLAYER_POSITIONS,138627,2/25/2026 3:08:18 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.5, 0.4, 8.3)",
PLAYER_POSITIONS,138627,2/25/2026 3:08:18 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.5, 0.4, 8.3)",
PLAYER_POSITIONS,139137,2/25/2026 3:08:18 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.6, 0.2, 8.3)",
PLAYER_POSITIONS,139137,2/25/2026 3:08:18 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.6, 0.2, 8.3)",
PLAYER_POSITIONS,139650,2/25/2026 3:08:19 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.6, 0.2, 8.3)",
PLAYER_POSITIONS,139650,2/25/2026 3:08:19 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.6, 0.2, 8.3)",
BAG_ACCESS,140003,2/25/2026 3:08:19 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,140159,2/25/2026 3:08:19 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.6, 0.3, 8.3)",
PLAYER_POSITIONS,140159,2/25/2026 3:08:19 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.7, 0.8, 8.6)","(12.6, 0.3, 8.3)",
PLAYER_POSITIONS,140664,2/25/2026 3:08:20 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.8, 0.8, 8.6)","(12.8, 0.2, 8.4)",
PLAYER_POSITIONS,140664,2/25/2026 3:08:20 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.8, 0.8, 8.6)","(12.8, 0.2, 8.4)",
PLAYER_POSITIONS,141176,2/25/2026 3:08:21 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.9, 0.8, 8.7)","(12.9, 0.2, 8.5)",
PLAYER_POSITIONS,141176,2/25/2026 3:08:21 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.9, 0.8, 8.7)","(12.9, 0.2, 8.5)",
BAG_CLOSED,141230,2/25/2026 3:08:21 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,141677,2/25/2026 3:08:21 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(13.0, 0.8, 8.7)","(13.0, 0.2, 8.5)",
PLAYER_POSITIONS,141677,2/25/2026 3:08:21 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(13.0, 0.8, 8.7)","(13.0, 0.2, 8.5)",
PLAYER_POSITIONS,142190,2/25/2026 3:08:22 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(13.0, 0.2, 8.6)",
PLAYER_POSITIONS,142190,2/25/2026 3:08:22 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(13.0, 0.2, 8.6)",
DRAG_STOP,142547,2/25/2026 3:08:22 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,"(12.6, 0.0, 7.9)","(12.8, 0.0, 7.9)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,142701,2/25/2026 3:08:22 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,142701,2/25/2026 3:08:22 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,143212,2/25/2026 3:08:23 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,143212,2/25/2026 3:08:23 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,143719,2/25/2026 3:08:23 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,143719,2/25/2026 3:08:23 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
VOICE_CAPTURE,143828,2/25/2026 3:08:23 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,how's your breathing,
VOICE_COMMAND,143828,2/25/2026 3:08:23 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,,,,how's your breathing,can you breathe,
PLAYER_POSITIONS,144220,2/25/2026 3:08:24 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,144220,2/25/2026 3:08:24 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,144729,2/25/2026 3:08:24 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,144729,2/25/2026 3:08:24 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,145241,2/25/2026 3:08:25 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,145241,2/25/2026 3:08:25 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,145751,2/25/2026 3:08:25 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,145751,2/25/2026 3:08:25 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,146259,2/25/2026 3:08:26 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,146259,2/25/2026 3:08:26 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,146764,2/25/2026 3:08:26 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,146764,2/25/2026 3:08:26 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.7)","(12.9, 0.6, 8.4)",
PLAYER_POSITIONS,147276,2/25/2026 3:08:27 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.9, 0.4, 8.3)",
PLAYER_POSITIONS,147276,2/25/2026 3:08:27 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.9, 0.4, 8.3)",
PLAYER_POSITIONS,147789,2/25/2026 3:08:27 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.8, 0.3, 8.3)",
PLAYER_POSITIONS,147789,2/25/2026 3:08:27 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.8, 0.3, 8.3)",
PLAYER_POSITIONS,148299,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.8, 0.3, 8.2)",
PLAYER_POSITIONS,148299,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.8, 0.3, 8.2)",
BAG_ACCESS,148587,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,148811,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.7, 0.3, 8.2)",
PLAYER_GAZE,148811,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.1, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,148811,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.7, 0.3, 8.2)",
PLAYER_GAZE,148811,2/25/2026 3:08:28 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.1, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,149319,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.8, 0.3, 8.3)",
PLAYER_GAZE,149319,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,149319,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.8, 0.3, 8.3)",
PLAYER_GAZE,149319,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,149824,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.7, 0.3, 8.4)",
PLAYER_GAZE,149824,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,149824,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.7, 0.3, 8.4)",
PLAYER_GAZE,149824,2/25/2026 3:08:29 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,150344,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.7, 0.3, 8.4)",
PLAYER_GAZE,150344,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,150344,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.7, 0.3, 8.4)",
PLAYER_GAZE,150344,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,150845,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_GAZE,150845,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,150845,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_GAZE,150845,2/25/2026 3:08:30 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.0, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,151349,2/25/2026 3:08:31 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_GAZE,151349,2/25/2026 3:08:31 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.1, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,151349,2/25/2026 3:08:31 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.8, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_GAZE,151349,2/25/2026 3:08:31 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.1, 0.8, 0.7)",,,"(12.8, 0.0, 7.9)",
PLAYER_POSITIONS,151869,2/25/2026 3:08:31 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_POSITIONS,151869,2/25/2026 3:08:31 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_POSITIONS,152370,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_POSITIONS,152370,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.3, 8.4)",
VOICE_CAPTURE,152490,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you're OK though,
DRAG_STOP,152561,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,"(12.6, 0.0, 7.9)","(12.8, 0.0, 7.9)",,,,,,,,,,,,,,US Military 4,
TAG_SELECTED,152693,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,152871,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_POSITIONS,152871,2/25/2026 3:08:32 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.3, 8.4)",
PLAYER_POSITIONS,153384,2/25/2026 3:08:33 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(13.0, 0.3, 8.5)",
PLAYER_POSITIONS,153384,2/25/2026 3:08:33 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(13.0, 0.3, 8.5)",
PLAYER_POSITIONS,153899,2/25/2026 3:08:33 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.7, 8.6)","(13.1, 0.1, 8.6)",
PLAYER_POSITIONS,153899,2/25/2026 3:08:33 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.7, 8.6)","(13.1, 0.1, 8.6)",
TAG_APPLIED,154234,2/25/2026 3:08:34 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,154402,2/25/2026 3:08:34 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.7, 8.6)","(13.1, 0.1, 8.6)",
PLAYER_POSITIONS,154402,2/25/2026 3:08:34 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.7, 8.6)","(13.1, 0.1, 8.6)",
PLAYER_POSITIONS,154923,2/25/2026 3:08:34 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(13.0, 0.2, 8.5)",
PLAYER_POSITIONS,154923,2/25/2026 3:08:34 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(13.0, 0.2, 8.5)",
PLAYER_POSITIONS,155435,2/25/2026 3:08:35 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.2, 8.4)",
PLAYER_POSITIONS,155435,2/25/2026 3:08:35 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.7)","(12.9, 0.8, 8.6)","(12.9, 0.2, 8.4)",
PLAYER_POSITIONS,155945,2/25/2026 3:08:35 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.9, 0.2, 8.4)",
PLAYER_POSITIONS,155945,2/25/2026 3:08:35 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.6)","(12.9, 0.8, 8.6)","(12.9, 0.2, 8.4)",
PLAYER_POSITIONS,156460,2/25/2026 3:08:36 PM,37f7dabc-a54c-479e-af25-0d12660ba9e1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 8.5)","(12.9, 0.8, 8.6)","(12.8, 0.4, 8.4)",
