PLAYER_POSITIONS,106492,10/20/2025 11:25:58 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.7, 2.7)","(2.1, 1.2, 2.5)","(1.9, 0.6, 2.4)",
PLAYER_POSITIONS,107012,10/20/2025 11:25:58 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.7, 2.6)","(2.1, 1.2, 2.4)","(1.9, 0.6, 2.3)",
PLAYER_GAZE,107012,10/20/2025 11:25:58 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,107012,10/20/2025 11:25:58 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.7, 2.6)","(2.1, 1.2, 2.4)","(1.9, 0.6, 2.3)",
PLAYER_GAZE,107012,10/20/2025 11:25:58 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,107526,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.5)","(2.1, 1.1, 2.4)","(1.9, 0.5, 2.3)",
PLAYER_GAZE,107526,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.1, 0.1)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,107526,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.7, 2.5)","(2.1, 1.1, 2.4)","(1.9, 0.5, 2.3)",
PLAYER_GAZE,107526,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.1, 0.1)",,,"(2.1, 0.0, 2.3)",
BUTTON_CLICKED,107918,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,lay down,
VOICE_CAPTURE,107918,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,107918,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,108030,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.5)","(2.3, 1.2, 2.4)","(2.2, 0.6, 2.3)",
PLAYER_POSITIONS,108030,10/20/2025 11:25:59 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.5)","(2.3, 1.2, 2.4)","(2.2, 0.6, 2.3)",
VOICE_CAPTURE,108542,10/20/2025 11:26:00 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK let me have a look at you OK just keep still for me can you straighten this leg,
PLAYER_POSITIONS,108547,10/20/2025 11:26:00 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.5)","(2.3, 1.2, 2.4)","(2.3, 0.6, 2.3)",
PLAYER_POSITIONS,108547,10/20/2025 11:26:00 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.7, 2.5)","(2.3, 1.2, 2.4)","(2.3, 0.6, 2.3)",
PLAYER_POSITIONS,109085,10/20/2025 11:26:00 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, 2.5)","(2.1, 1.5, 2.5)","(2.0, 0.8, 2.3)",
PLAYER_POSITIONS,109085,10/20/2025 11:26:00 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, 2.5)","(2.1, 1.5, 2.5)","(2.0, 0.8, 2.3)",
PLAYER_POSITIONS,109619,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.4)","(2.1, 1.5, 2.5)","(2.0, 0.9, 2.3)",
PLAYER_GAZE,109619,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.2)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,109619,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.4)","(2.1, 1.5, 2.5)","(2.0, 0.9, 2.3)",
PLAYER_GAZE,109619,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.2)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,110151,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.4)","(2.0, 1.5, 2.5)","(1.9, 0.9, 2.3)",
PLAYER_GAZE,110151,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.2)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,110151,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.4)","(2.0, 1.5, 2.5)","(1.9, 0.9, 2.3)",
PLAYER_GAZE,110151,10/20/2025 11:26:01 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.2)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,110665,10/20/2025 11:26:02 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.4)","(2.0, 1.5, 2.6)","(1.9, 0.9, 2.3)",
PLAYER_GAZE,110665,10/20/2025 11:26:02 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.2)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,110665,10/20/2025 11:26:02 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.4)","(2.0, 1.5, 2.6)","(1.9, 0.9, 2.3)",
PLAYER_GAZE,110665,10/20/2025 11:26:02 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.2)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,111191,10/20/2025 11:26:02 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.1, 1.4, 2.6)","(2.0, 0.9, 2.4)",
PLAYER_POSITIONS,111191,10/20/2025 11:26:02 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.1, 1.4, 2.6)","(2.0, 0.9, 2.4)",
PLAYER_POSITIONS,111701,10/20/2025 11:26:03 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.1, 1.4, 2.6)","(2.0, 0.8, 2.4)",
PLAYER_POSITIONS,111701,10/20/2025 11:26:03 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.1, 1.4, 2.6)","(2.0, 0.8, 2.4)",
PLAYER_POSITIONS,112215,10/20/2025 11:26:03 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.6)","(2.0, 0.8, 2.5)",
PLAYER_POSITIONS,112215,10/20/2025 11:26:03 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.6)","(2.0, 0.8, 2.5)",
PLAYER_POSITIONS,112750,10/20/2025 11:26:04 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.6)","(2.1, 0.8, 2.5)",
PLAYER_POSITIONS,112750,10/20/2025 11:26:04 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.6)","(2.1, 0.8, 2.5)",
PLAYER_POSITIONS,113256,10/20/2025 11:26:04 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.7)","(2.1, 0.8, 2.5)",
PLAYER_POSITIONS,113256,10/20/2025 11:26:04 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.7)","(2.1, 0.8, 2.5)",
PLAYER_POSITIONS,113759,10/20/2025 11:26:05 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, 2.7)","(2.1, 1.4, 2.7)","(2.1, 0.8, 2.5)",
PLAYER_POSITIONS,113759,10/20/2025 11:26:05 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, 2.7)","(2.1, 1.4, 2.7)","(2.1, 0.8, 2.5)",
PLAYER_POSITIONS,114264,10/20/2025 11:26:05 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.6)","(2.1, 0.8, 2.4)",
PLAYER_GAZE,114264,10/20/2025 11:26:05 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.4, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,114264,10/20/2025 11:26:05 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.7)","(2.1, 1.4, 2.6)","(2.1, 0.8, 2.4)",
PLAYER_GAZE,114264,10/20/2025 11:26:05 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.4, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,114771,10/20/2025 11:26:06 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(2.1, 0.9, 2.4)",
PLAYER_GAZE,114771,10/20/2025 11:26:06 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,114771,10/20/2025 11:26:06 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(2.1, 0.9, 2.4)",
PLAYER_GAZE,114771,10/20/2025 11:26:06 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,115314,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(2.1, 0.9, 2.4)",
PLAYER_GAZE,115314,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,115314,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(2.1, 0.9, 2.4)",
PLAYER_GAZE,115314,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,115835,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(2.0, 0.9, 2.4)",
PLAYER_GAZE,115835,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,115835,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(2.0, 0.9, 2.4)",
PLAYER_GAZE,115835,10/20/2025 11:26:07 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,116370,10/20/2025 11:26:08 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.0, 2.6)","(2.0, 1.5, 2.6)","(2.0, 1.0, 2.5)",
PLAYER_GAZE,116370,10/20/2025 11:26:08 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,116370,10/20/2025 11:26:08 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.0, 2.6)","(2.0, 1.5, 2.6)","(2.0, 1.0, 2.5)",
PLAYER_GAZE,116370,10/20/2025 11:26:08 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,116907,10/20/2025 11:26:08 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(1.7, 1.1, 2.4)",
PLAYER_POSITIONS,116907,10/20/2025 11:26:08 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.5, 2.6)","(1.7, 1.1, 2.4)",
PLAYER_POSITIONS,117437,10/20/2025 11:26:09 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.4)",
PLAYER_POSITIONS,117437,10/20/2025 11:26:09 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.9, 2.6)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.4)",
TELEPORT,117527,10/20/2025 11:26:09 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.5, 2.6)",,,"(2.0, 1.4, 2.6)",
PLAYER_POSITIONS,117959,10/20/2025 11:26:09 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.5)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.7)",
PLAYER_POSITIONS,117959,10/20/2025 11:26:09 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.5)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.7)",
PLAYER_POSITIONS,118482,10/20/2025 11:26:10 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.5)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.7)",
PLAYER_POSITIONS,118482,10/20/2025 11:26:10 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.5)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.7)",
BAG_ACCESS,118982,10/20/2025 11:26:10 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,118985,10/20/2025 11:26:10 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.5)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.6)",
PLAYER_POSITIONS,118985,10/20/2025 11:26:10 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.5)","(2.0, 1.4, 2.6)","(1.7, 1.0, 2.6)",
PLAYER_POSITIONS,119506,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.0, 2.5)","(2.1, 1.4, 2.6)","(1.7, 1.0, 2.5)",
PLAYER_GAZE,119506,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.4, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,119506,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 1.0, 2.5)","(2.1, 1.4, 2.6)","(1.7, 1.0, 2.5)",
PLAYER_GAZE,119506,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.4, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,120016,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.6)","(2.1, 1.4, 2.6)","(1.9, 0.9, 2.5)",
PLAYER_GAZE,120016,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.0, 1.4, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,120016,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.6)","(2.1, 1.4, 2.6)","(1.9, 0.9, 2.5)",
PLAYER_GAZE,120016,10/20/2025 11:26:11 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(0.0, 1.4, 0.3)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,120525,10/20/2025 11:26:12 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.5)",
PLAYER_POSITIONS,120525,10/20/2025 11:26:12 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.5)",
PLAYER_POSITIONS,121049,10/20/2025 11:26:12 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.5)",
PLAYER_POSITIONS,121049,10/20/2025 11:26:12 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.5)",
PLAYER_POSITIONS,121558,10/20/2025 11:26:13 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.6)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.4)",
PLAYER_POSITIONS,121558,10/20/2025 11:26:13 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.6)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.4)",
PLAYER_POSITIONS,122059,10/20/2025 11:26:13 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.6)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.4)",
PLAYER_POSITIONS,122059,10/20/2025 11:26:13 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.9, 2.6)","(2.2, 1.3, 2.7)","(1.9, 0.9, 2.4)",
PLAYER_POSITIONS,122580,10/20/2025 11:26:14 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 1.0, 2.5)",
PLAYER_POSITIONS,122580,10/20/2025 11:26:14 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 1.0, 2.5)",
PLAYER_POSITIONS,123081,10/20/2025 11:26:14 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 1.0, 2.5)",
PLAYER_POSITIONS,123081,10/20/2025 11:26:14 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.9, 2.7)","(2.2, 1.3, 2.7)","(1.9, 1.0, 2.5)",
PLAYER_POSITIONS,123593,10/20/2025 11:26:15 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.5, 2.7)","(1.9, 1.1, 2.5)",
PLAYER_POSITIONS,123593,10/20/2025 11:26:15 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.5, 2.7)","(1.9, 1.1, 2.5)",
PLAYER_POSITIONS,124103,10/20/2025 11:26:15 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.5, 2.7)","(1.9, 1.1, 2.4)",
PLAYER_GAZE,124103,10/20/2025 11:26:15 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,124103,10/20/2025 11:26:15 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.5, 2.7)","(1.9, 1.1, 2.4)",
PLAYER_GAZE,124103,10/20/2025 11:26:15 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-0.1, 1.5, 0.4)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,124612,10/20/2025 11:26:16 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.5, 2.7)","(1.8, 1.1, 2.5)",
PLAYER_POSITIONS,124612,10/20/2025 11:26:16 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.5, 2.7)","(1.8, 1.1, 2.5)",
PLAYER_POSITIONS,125126,10/20/2025 11:26:16 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.4, 2.7)","(1.7, 1.2, 2.5)",
PLAYER_POSITIONS,125126,10/20/2025 11:26:16 AM,15c15df2-03aa-4368-a256-3380e5bf7d50,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, 2.6)","(2.0, 1.4, 2.7)","(1.7, 1.2, 2.5)",
