PLAYER_POSITIONS,18664,2/21/2026 11:15:17 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,18664,2/21/2026 11:15:17 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,19165,2/21/2026 11:15:17 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,19165,2/21/2026 11:15:17 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,19671,2/21/2026 11:15:18 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,19671,2/21/2026 11:15:18 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,20179,2/21/2026 11:15:18 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,20179,2/21/2026 11:15:18 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,20680,2/21/2026 11:15:19 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,20680,2/21/2026 11:15:19 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.7, 1.7, 9.9)","(12.7, 1.1, 9.6)",
PLAYER_POSITIONS,21179,2/21/2026 11:15:19 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,21179,2/21/2026 11:15:19 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,21686,2/21/2026 11:15:20 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.7)","(13.0, 1.8, 9.9)","(12.9, 1.1, 9.6)",
PLAYER_POSITIONS,21686,2/21/2026 11:15:20 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 1.1, 9.7)","(13.0, 1.8, 9.9)","(12.9, 1.1, 9.6)",
PLAYER_POSITIONS,22198,2/21/2026 11:15:20 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,22198,2/21/2026 11:15:20 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,22708,2/21/2026 11:15:21 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.8, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,22708,2/21/2026 11:15:21 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.1, 9.7)","(12.8, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,23208,2/21/2026 11:15:21 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.2, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,23208,2/21/2026 11:15:21 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.2, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,23709,2/21/2026 11:15:22 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,23709,2/21/2026 11:15:22 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,24219,2/21/2026 11:15:22 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,24219,2/21/2026 11:15:22 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,24724,2/21/2026 11:15:23 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,24724,2/21/2026 11:15:23 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.8, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,24724,2/21/2026 11:15:23 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,24724,2/21/2026 11:15:23 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.8, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,25229,2/21/2026 11:15:23 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,25229,2/21/2026 11:15:23 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,25737,2/21/2026 11:15:24 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,25737,2/21/2026 11:15:24 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,26244,2/21/2026 11:15:24 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,26244,2/21/2026 11:15:24 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,26752,2/21/2026 11:15:25 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,26752,2/21/2026 11:15:25 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,27254,2/21/2026 11:15:25 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,27254,2/21/2026 11:15:25 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,27254,2/21/2026 11:15:25 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,27254,2/21/2026 11:15:25 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,27754,2/21/2026 11:15:26 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,27754,2/21/2026 11:15:26 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,28257,2/21/2026 11:15:26 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,28257,2/21/2026 11:15:26 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,28257,2/21/2026 11:15:26 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,28257,2/21/2026 11:15:26 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,28761,2/21/2026 11:15:27 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,28761,2/21/2026 11:15:27 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,29265,2/21/2026 11:15:27 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,29265,2/21/2026 11:15:27 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,29768,2/21/2026 11:15:28 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,29768,2/21/2026 11:15:28 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,30268,2/21/2026 11:15:28 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,30268,2/21/2026 11:15:28 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,30776,2/21/2026 11:15:29 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,30776,2/21/2026 11:15:29 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,31276,2/21/2026 11:15:29 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,31276,2/21/2026 11:15:29 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.7)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,31788,2/21/2026 11:15:30 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,31788,2/21/2026 11:15:30 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,32295,2/21/2026 11:15:30 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,32295,2/21/2026 11:15:30 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,32295,2/21/2026 11:15:30 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,32295,2/21/2026 11:15:30 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,32806,2/21/2026 11:15:31 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,32806,2/21/2026 11:15:31 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,32806,2/21/2026 11:15:31 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,32806,2/21/2026 11:15:31 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,33316,2/21/2026 11:15:31 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,33316,2/21/2026 11:15:31 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,33827,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,33827,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,33827,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,33827,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,34339,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,34339,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,34339,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,34339,2/21/2026 11:15:32 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,34849,2/21/2026 11:15:33 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,34849,2/21/2026 11:15:33 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,35352,2/21/2026 11:15:33 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,35352,2/21/2026 11:15:33 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,35852,2/21/2026 11:15:34 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,35852,2/21/2026 11:15:34 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.8, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,36363,2/21/2026 11:15:34 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,36363,2/21/2026 11:15:34 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,36363,2/21/2026 11:15:34 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,36363,2/21/2026 11:15:34 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,36873,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,36873,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,36873,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,36873,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,37376,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,37376,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,37376,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,37376,2/21/2026 11:15:35 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,37886,2/21/2026 11:15:36 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,37886,2/21/2026 11:15:36 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,37886,2/21/2026 11:15:36 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_GAZE,37886,2/21/2026 11:15:36 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.1, 1.7, 11.2)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,38389,2/21/2026 11:15:36 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,38389,2/21/2026 11:15:36 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
PLAYER_POSITIONS,38893,2/21/2026 11:15:37 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 9.6)","(12.9, 1.7, 9.9)","(12.8, 1.1, 9.6)",
