PLAYER_POSITIONS,369711,6/27/2026 10:56:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.1, 5.3)","(4.8, 1.5, 5.4)","(4.9, 1.0, 5.5)",
PLAYER_GAZE,369711,6/27/2026 10:56:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(0.3, 1.5, 0.4)",,,"(4.5, 0.0, 4.9)",
BAG_CLOSED,369986,6/27/2026 10:56:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,370212,6/27/2026 10:56:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.2, 5.5)","(5.1, 1.6, 5.3)","(5.2, 1.1, 5.4)",
PLAYER_POSITIONS,370212,6/27/2026 10:56:23 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.2, 5.5)","(5.1, 1.6, 5.3)","(5.2, 1.1, 5.4)",
PLAYER_POSITIONS,370720,6/27/2026 10:56:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.2, 5.8)","(4.9, 1.7, 5.6)","(5.0, 1.2, 5.8)",
PLAYER_POSITIONS,370720,6/27/2026 10:56:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.2, 5.8)","(4.9, 1.7, 5.6)","(5.0, 1.2, 5.8)",
PLAYER_POSITIONS,371243,6/27/2026 10:56:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.2, 5.4)","(4.6, 1.7, 5.3)","(4.6, 1.2, 5.6)",
PLAYER_POSITIONS,371243,6/27/2026 10:56:24 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.2, 5.4)","(4.6, 1.7, 5.3)","(4.6, 1.2, 5.6)",
PLAYER_POSITIONS,371754,6/27/2026 10:56:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.2, 5.0)","(4.8, 1.7, 5.0)","(4.7, 1.2, 5.1)",
PLAYER_POSITIONS,371754,6/27/2026 10:56:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.2, 5.0)","(4.8, 1.7, 5.0)","(4.7, 1.2, 5.1)",
PLAYER_POSITIONS,372281,6/27/2026 10:56:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.2, 4.7)","(5.1, 1.7, 4.7)","(4.9, 1.2, 4.9)",
PLAYER_POSITIONS,372281,6/27/2026 10:56:25 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 1.2, 4.7)","(5.1, 1.7, 4.7)","(4.9, 1.2, 4.9)",
PLAYER_POSITIONS,372780,6/27/2026 10:56:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, 4.6)","(5.5, 1.7, 4.7)","(5.3, 1.2, 4.8)",
PLAYER_POSITIONS,372780,6/27/2026 10:56:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, 4.6)","(5.5, 1.7, 4.7)","(5.3, 1.2, 4.8)",
PLAYER_POSITIONS,373280,6/27/2026 10:56:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.2, 4.4)","(5.8, 1.7, 4.4)","(5.6, 1.2, 4.5)",
PLAYER_GAZE,373280,6/27/2026 10:56:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 1.7, 2.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,373280,6/27/2026 10:56:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.2, 4.4)","(5.8, 1.7, 4.4)","(5.6, 1.2, 4.5)",
PLAYER_GAZE,373280,6/27/2026 10:56:26 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 1.7, 2.3)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,373801,6/27/2026 10:56:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 1.2, 4.0)","(5.9, 1.7, 4.1)","(5.7, 1.2, 4.2)",
PLAYER_POSITIONS,373801,6/27/2026 10:56:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.8, 1.2, 4.0)","(5.9, 1.7, 4.1)","(5.7, 1.2, 4.2)",
PLAYER_POSITIONS,374311,6/27/2026 10:56:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.2, 3.7)","(6.0, 1.7, 3.8)","(5.8, 1.2, 3.8)",
PLAYER_POSITIONS,374311,6/27/2026 10:56:27 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.9, 1.2, 3.7)","(6.0, 1.7, 3.8)","(5.8, 1.2, 3.8)",
NARRATIVE_SECTION_END,374818,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,Explosion and Smoke.,13,
PLAYER_POSITIONS,374818,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.2, 3.6)","(5.6, 1.7, 3.8)","(5.5, 1.2, 3.7)",
PLAYER_POSITIONS,374818,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.6, 1.2, 3.6)","(5.6, 1.7, 3.8)","(5.5, 1.2, 3.7)",
NARRATIVE_SECTION_START,374850,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,14,
PLAYER_POSITIONS,375346,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, 3.3)","(5.4, 1.7, 3.5)","(5.2, 1.2, 3.5)",
PLAYER_POSITIONS,375346,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, 3.3)","(5.4, 1.7, 3.5)","(5.2, 1.2, 3.5)",
PATIENT_DISENGAGED,375628,6/27/2026 10:56:28 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,42.99,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(5.2, 0.0, 5.2)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,42.99,
PLAYER_POSITIONS,375864,6/27/2026 10:56:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, 3.1)","(5.4, 1.7, 3.3)","(5.2, 1.2, 3.3)",
PLAYER_POSITIONS,375864,6/27/2026 10:56:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 1.2, 3.1)","(5.4, 1.7, 3.3)","(5.2, 1.2, 3.3)",
PLAYER_POSITIONS,376386,6/27/2026 10:56:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 3.4)","(5.6, 1.7, 3.6)","(5.4, 1.2, 3.6)",
PLAYER_POSITIONS,376386,6/27/2026 10:56:29 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.5, 1.2, 3.4)","(5.6, 1.7, 3.6)","(5.4, 1.2, 3.6)",
PLAYER_POSITIONS,376897,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 1.2, 3.7)","(5.8, 1.7, 3.9)","(5.6, 1.2, 3.9)",
PLAYER_GAZE,376897,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.7, 1.8)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,376897,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.7, 1.2, 3.7)","(5.8, 1.7, 3.9)","(5.6, 1.2, 3.9)",
PLAYER_GAZE,376897,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.7, 1.8)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,377397,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 1.2, 4.0)","(6.1, 1.7, 4.1)","(5.9, 1.2, 4.1)",
PLAYER_GAZE,377397,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,377397,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.0, 1.2, 4.0)","(6.1, 1.7, 4.1)","(5.9, 1.2, 4.1)",
PLAYER_GAZE,377397,6/27/2026 10:56:30 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.7, 2.0)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,377908,6/27/2026 10:56:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, 4.1)","(6.4, 1.7, 4.3)","(6.2, 1.2, 4.2)",
PLAYER_POSITIONS,377908,6/27/2026 10:56:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, 4.1)","(6.4, 1.7, 4.3)","(6.2, 1.2, 4.2)",
PLAYER_POSITIONS,378420,6/27/2026 10:56:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.2, 3.9)","(6.8, 1.7, 4.1)","(6.5, 1.2, 4.0)",
PLAYER_GAZE,378420,6/27/2026 10:56:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.9, 1.7, 1.9)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,378420,6/27/2026 10:56:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.2, 3.9)","(6.8, 1.7, 4.1)","(6.5, 1.2, 4.0)",
PLAYER_GAZE,378420,6/27/2026 10:56:31 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.9, 1.7, 1.9)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,378930,6/27/2026 10:56:32 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.2, 3.7)","(7.1, 1.7, 3.9)","(6.9, 1.2, 3.8)",
PLAYER_POSITIONS,378930,6/27/2026 10:56:32 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 1.2, 3.7)","(7.1, 1.7, 3.9)","(6.9, 1.2, 3.8)",
PLAYER_POSITIONS,379453,6/27/2026 10:56:32 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 3.4)","(7.3, 1.7, 3.5)","(7.1, 1.2, 3.5)",
PLAYER_POSITIONS,379453,6/27/2026 10:56:32 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 3.4)","(7.3, 1.7, 3.5)","(7.1, 1.2, 3.5)",
AUDIO_START,379856,6/27/2026 10:56:33 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,Desert Explosion Aftermath Radio,13.87102,
PLAYER_POSITIONS,379968,6/27/2026 10:56:33 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.4)",
PLAYER_POSITIONS,379968,6/27/2026 10:56:33 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.4)",
PLAYER_POSITIONS,380486,6/27/2026 10:56:33 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.4)",
PLAYER_POSITIONS,380486,6/27/2026 10:56:33 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.4)",
PLAYER_POSITIONS,381009,6/27/2026 10:56:34 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.4)",
PLAYER_POSITIONS,381009,6/27/2026 10:56:34 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.4)",
PLAYER_POSITIONS,381510,6/27/2026 10:56:34 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.2, 3.2)","(7.6, 1.7, 3.3)","(7.4, 1.2, 3.3)",
PLAYER_POSITIONS,381510,6/27/2026 10:56:34 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 1.2, 3.2)","(7.6, 1.7, 3.3)","(7.4, 1.2, 3.3)",
PLAYER_POSITIONS,382043,6/27/2026 10:56:35 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 1.2, 3.1)","(7.5, 1.7, 3.3)","(7.3, 1.2, 3.3)",
PLAYER_POSITIONS,382043,6/27/2026 10:56:35 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 1.2, 3.1)","(7.5, 1.7, 3.3)","(7.3, 1.2, 3.3)",
PLAYER_POSITIONS,382554,6/27/2026 10:56:35 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 1.2, 3.1)","(7.5, 1.7, 3.3)","(7.3, 1.2, 3.3)",
PLAYER_POSITIONS,382554,6/27/2026 10:56:35 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 1.2, 3.1)","(7.5, 1.7, 3.3)","(7.3, 1.2, 3.3)",
PLAYER_POSITIONS,383088,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 1.2, 3.1)","(7.4, 1.7, 3.3)","(7.3, 1.2, 3.3)",
PLAYER_GAZE,383088,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.6, 1.7, 1.2)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,383088,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 1.2, 3.1)","(7.4, 1.7, 3.3)","(7.3, 1.2, 3.3)",
PLAYER_GAZE,383088,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.6, 1.7, 1.2)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,383616,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.1)","(7.4, 1.7, 3.3)","(7.2, 1.2, 3.3)",
PLAYER_GAZE,383616,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.5, 1.7, 1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,383616,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.1)","(7.4, 1.7, 3.3)","(7.2, 1.2, 3.3)",
PLAYER_GAZE,383616,6/27/2026 10:56:36 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.5, 1.7, 1.1)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,384118,6/27/2026 10:56:37 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 3.0)","(7.3, 1.7, 3.2)","(7.2, 1.2, 3.2)",
PLAYER_POSITIONS,384118,6/27/2026 10:56:37 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 3.0)","(7.3, 1.7, 3.2)","(7.2, 1.2, 3.2)",
PLAYER_POSITIONS,384629,6/27/2026 10:56:37 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 2.9)","(7.3, 1.7, 3.1)","(7.1, 1.2, 3.1)",
PLAYER_POSITIONS,384629,6/27/2026 10:56:37 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 2.9)","(7.3, 1.7, 3.1)","(7.1, 1.2, 3.1)",
PLAYER_POSITIONS,385150,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.8)","(7.2, 1.7, 3.0)","(7.1, 1.2, 3.0)",
PLAYER_GAZE,385150,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.5, 1.7, 6.6)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,385150,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.8)","(7.2, 1.7, 3.0)","(7.1, 1.2, 3.0)",
PLAYER_GAZE,385150,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.5, 1.7, 6.6)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,385650,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.7)","(7.1, 1.7, 2.9)","(7.0, 1.2, 2.9)",
PLAYER_GAZE,385650,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.5, 1.7, 6.4)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,385650,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.7)","(7.1, 1.7, 2.9)","(7.0, 1.2, 2.9)",
PLAYER_GAZE,385650,6/27/2026 10:56:38 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.5, 1.7, 6.4)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,386177,6/27/2026 10:56:39 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.6)","(7.1, 1.7, 2.8)","(7.0, 1.2, 2.8)",
PLAYER_POSITIONS,386177,6/27/2026 10:56:39 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.6)","(7.1, 1.7, 2.8)","(7.0, 1.2, 2.8)",
PLAYER_POSITIONS,386698,6/27/2026 10:56:39 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.9)","(7.2, 1.7, 3.1)","(7.1, 1.2, 3.1)",
PLAYER_GAZE,386698,6/27/2026 10:56:39 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.6, 1.7, 6.7)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,386698,6/27/2026 10:56:39 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 1.2, 2.9)","(7.2, 1.7, 3.1)","(7.1, 1.2, 3.1)",
PLAYER_GAZE,386698,6/27/2026 10:56:39 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.6, 1.7, 6.7)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,387210,6/27/2026 10:56:40 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.3)",
PLAYER_GAZE,387210,6/27/2026 10:56:40 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.7, 1.7, 6.9)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,387210,6/27/2026 10:56:40 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.2)","(7.4, 1.7, 3.4)","(7.2, 1.2, 3.3)",
PLAYER_GAZE,387210,6/27/2026 10:56:40 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(2.7, 1.7, 6.9)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,387733,6/27/2026 10:56:41 AM,a56bf535-8529-4bfb-a6b6-f4e51fcaa916,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 1.2, 2.9)","(7.3, 1.7, 3.1)","(7.1, 1.2, 3.1)",
