PLAYER_POSITIONS,127990,10/21/2025 8:23:01 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.3, 1.0, -19.1)","(0.6, 0.3, -19.4)",
PLAYER_GAZE,127990,10/21/2025 8:23:01 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-2.3, 1.0, -1.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,128516,10/21/2025 8:23:02 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.3, 1.0, -19.1)","(0.5, 0.3, -19.4)",
PLAYER_GAZE,128516,10/21/2025 8:23:02 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.3, 1.0, -0.7)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,128516,10/21/2025 8:23:02 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.3, 1.0, -19.1)","(0.5, 0.3, -19.4)",
PLAYER_GAZE,128516,10/21/2025 8:23:02 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.3, 1.0, -0.7)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,129017,10/21/2025 8:23:02 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.3, 1.0, -19.1)","(0.6, 0.3, -19.4)",
PLAYER_POSITIONS,129017,10/21/2025 8:23:02 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.3, 1.0, -19.1)","(0.6, 0.3, -19.4)",
PLAYER_POSITIONS,129544,10/21/2025 8:23:03 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.4)",
PLAYER_POSITIONS,129544,10/21/2025 8:23:03 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.4)",
PLAYER_POSITIONS,130045,10/21/2025 8:23:03 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.2, -19.6)",
PLAYER_POSITIONS,130045,10/21/2025 8:23:03 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.2, -19.6)",
PLAYER_POSITIONS,130545,10/21/2025 8:23:04 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.4)",
PLAYER_POSITIONS,130545,10/21/2025 8:23:04 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.4)",
PLAYER_POSITIONS,131072,10/21/2025 8:23:04 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,131072,10/21/2025 8:23:04 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,131599,10/21/2025 8:23:05 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.1)","(0.4, 0.9, -19.2)","(0.5, 0.4, -19.1)",
PLAYER_POSITIONS,131599,10/21/2025 8:23:05 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.1)","(0.4, 0.9, -19.2)","(0.5, 0.4, -19.1)",
PLAYER_POSITIONS,132101,10/21/2025 8:23:05 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,132101,10/21/2025 8:23:05 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.1)",
DRAG_STOP,132491,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,132628,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,132628,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.2)","(0.5, 0.3, -19.1)",
VOICE_CAPTURE,132901,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you able to walk,
VOICE_COMMAND,132901,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,are you able to walk,walk to the safe area,
TRIAGE_LEVEL_WALK_IF_CAN,132904,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,"(-1.5, 0.0, -16.0)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,"(-0.5, 0.0, -13.6)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,"(1.5, 0.0, -11.7)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,"(-1.5, 0.0, -14.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,"(2.5, 0.0, -13.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,"(2.6, 0.0, -17.7)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,"(4.0, 0.0, -15.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,132905,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,"(0.7, 0.0, -18.4)",,,,,,,,,,,,,,,,,,,walkIfCan,
PLAYER_POSITIONS,133153,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,133153,10/21/2025 8:23:06 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,133682,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,133682,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
BUTTON_CLICKED,133709,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,modbutton yes,
VOICE_CAPTURE,133709,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton yes,
VOICE_COMMAND,133709,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,,,,modbutton yes,modbutton yes,
PLAYER_POSITIONS,134182,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,134182,10/21/2025 8:23:07 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,134683,10/21/2025 8:23:08 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,134683,10/21/2025 8:23:08 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,135183,10/21/2025 8:23:08 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,135183,10/21/2025 8:23:08 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,135685,10/21/2025 8:23:09 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
PLAYER_POSITIONS,135685,10/21/2025 8:23:09 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -19.0)","(0.4, 0.9, -19.1)","(0.5, 0.3, -19.1)",
DRAG_STOP,135963,10/21/2025 8:23:09 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,136211,10/21/2025 8:23:09 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.6, 0.6, -19.4)",
PLAYER_POSITIONS,136211,10/21/2025 8:23:09 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.6, 0.6, -19.4)",
PLAYER_POSITIONS,136711,10/21/2025 8:23:10 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.6, 0.7, -19.3)",
PLAYER_POSITIONS,136711,10/21/2025 8:23:10 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.6, 0.7, -19.3)",
PLAYER_POSITIONS,137237,10/21/2025 8:23:10 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.6, 0.3, -19.6)",
PLAYER_POSITIONS,137237,10/21/2025 8:23:10 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.6, 0.3, -19.6)",
BAG_ACCESS,137707,10/21/2025 8:23:11 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,137765,10/21/2025 8:23:11 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.3)","(0.5, 0.3, -19.7)",
PLAYER_POSITIONS,137765,10/21/2025 8:23:11 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.3)","(0.5, 0.3, -19.7)",
PLAYER_POSITIONS,138266,10/21/2025 8:23:11 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.3, 0.4, -19.6)",
PLAYER_POSITIONS,138266,10/21/2025 8:23:11 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -19.0)","(0.4, 0.9, -19.2)","(0.3, 0.4, -19.6)",
TAG_SELECTED,138486,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,138767,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.5, 0.4, -19.4)",
PLAYER_GAZE,138767,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.3, 0.9, -0.6)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,138767,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.5, 0.4, -19.4)",
PLAYER_GAZE,138767,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.3, 0.9, -0.6)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,139294,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.6, 0.4, -18.9)",
PLAYER_POSITIONS,139294,10/21/2025 8:23:12 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.6, 0.4, -18.9)",
PLAYER_POSITIONS,139795,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.8, 0.4, -19.0)",
PLAYER_POSITIONS,139795,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.8, 0.4, -19.0)",
TAG_APPLIED,139823,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,140295,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.6, 0.3, -19.0)",
PLAYER_GAZE,140295,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-2.2, 0.9, -1.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,140295,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.5, -19.0)","(0.4, 0.9, -19.0)","(0.6, 0.3, -19.0)",
PLAYER_GAZE,140295,10/21/2025 8:23:13 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-2.2, 0.9, -1.3)",,,"(2.6, 0.0, -17.7)",
BAG_CLOSED,140598,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,140795,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.5, -18.9)","(0.5, 0.9, -19.0)","(0.7, 0.3, -19.0)",
PLAYER_GAZE,140795,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-2.1, 0.9, -1.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,140795,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.5, -18.9)","(0.5, 0.9, -19.0)","(0.7, 0.3, -19.0)",
PLAYER_GAZE,140795,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-2.1, 0.9, -1.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,141322,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -19.2)","(0.6, 0.9, -19.3)","(0.8, 0.3, -19.3)",
PLAYER_POSITIONS,141322,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -19.2)","(0.6, 0.9, -19.3)","(0.8, 0.3, -19.3)",
DRAG_STOP,141323,10/21/2025 8:23:14 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 4,
DRAG_STOP,141350,10/21/2025 8:23:15 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,141823,10/21/2025 8:23:15 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -19.5)","(0.8, 0.9, -19.6)","(1.0, 0.3, -19.6)",
PLAYER_POSITIONS,141823,10/21/2025 8:23:15 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -19.5)","(0.8, 0.9, -19.6)","(1.0, 0.3, -19.6)",
PLAYER_POSITIONS,142350,10/21/2025 8:23:16 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -19.5)","(1.1, 1.0, -19.6)","(1.3, 0.3, -19.6)",
PLAYER_POSITIONS,142350,10/21/2025 8:23:16 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.5, -19.5)","(1.1, 1.0, -19.6)","(1.3, 0.3, -19.6)",
PLAYER_POSITIONS,142851,10/21/2025 8:23:16 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -19.3)","(1.3, 0.9, -19.4)","(1.5, 0.3, -19.3)",
PLAYER_GAZE,142851,10/21/2025 8:23:16 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-1.4, 0.9, -1.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,142851,10/21/2025 8:23:16 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -19.3)","(1.3, 0.9, -19.4)","(1.5, 0.3, -19.3)",
PLAYER_GAZE,142851,10/21/2025 8:23:16 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-1.4, 0.9, -1.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,143379,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -19.3)","(1.3, 0.9, -19.4)","(1.5, 0.3, -19.3)",
PLAYER_GAZE,143379,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-1.4, 0.9, -1.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,143379,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.5, -19.3)","(1.3, 0.9, -19.4)","(1.5, 0.3, -19.3)",
PLAYER_GAZE,143379,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-1.4, 0.9, -1.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,143906,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, -18.0)","(2.5, 0.9, -18.1)","(2.7, 0.3, -18.0)",
PLAYER_GAZE,143906,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 0.9, -0.4)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,143906,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.5, -18.0)","(2.5, 0.9, -18.1)","(2.7, 0.3, -18.0)",
PLAYER_GAZE,143906,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 0.9, -0.4)",,,"(2.6, 0.0, -17.7)",
DRAG_STOP,143908,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 4,
DRAG_STOP,143908,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 4,
TELEPORT,144016,10/21/2025 8:23:17 AM,c7fe9440-0ec0-4c0a-848d-5400fdb778c1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -19.4)",,,"(2.5, 0.9, -18.1)",
