PLAYER_POSITIONS,272770,6/17/2026 2:45:22 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.2)","(15.1, 1.0, 4.2)","(15.3, 0.6, 4.4)",
PLAYER_POSITIONS,272770,6/17/2026 2:45:22 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.2)","(15.1, 1.0, 4.2)","(15.3, 0.6, 4.4)",
TOOL_DISCARDED,272849,6/17/2026 2:45:22 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,998,,SAM Splint,
TOOL_HOVER,272991,6/17/2026 2:45:22 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,273184,6/17/2026 2:45:23 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,273297,6/17/2026 2:45:23 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.2)","(15.1, 1.1, 4.1)","(15.5, 0.8, 4.5)",
PLAYER_POSITIONS,273297,6/17/2026 2:45:23 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.2)","(15.1, 1.1, 4.1)","(15.5, 0.8, 4.5)",
TOOL_SELECTED,273659,6/17/2026 2:45:23 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,273826,6/17/2026 2:45:23 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.2)","(15.1, 1.0, 4.2)","(15.5, 0.8, 4.5)",
PLAYER_POSITIONS,273826,6/17/2026 2:45:23 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.2)","(15.1, 1.0, 4.2)","(15.5, 0.8, 4.5)",
PLAYER_POSITIONS,274351,6/17/2026 2:45:24 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.9, 4.3)","(15.0, 0.3, 4.4)",
PLAYER_POSITIONS,274351,6/17/2026 2:45:24 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.9, 4.3)","(15.0, 0.3, 4.4)",
PLAYER_POSITIONS,274861,6/17/2026 2:45:24 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.8, 4.3)","(14.9, 0.2, 4.6)",
PLAYER_POSITIONS,274861,6/17/2026 2:45:24 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.8, 4.3)","(14.9, 0.2, 4.6)",
INJURY_TREATED,275169,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,abdomen,L Stomach Puncture,"(14.9, 0.2, 4.5)",woundpack,1,1,high,True,True,,,,,,,US Military 4,
TOOL_APPLIED,275169,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,275389,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.8, 4.3)","(14.9, 0.3, 4.6)",
PLAYER_POSITIONS,275389,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.8, 4.3)","(14.9, 0.3, 4.6)",
PLAYER_POSITIONS,275901,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.3)","(15.0, 1.1, 4.2)","(15.3, 0.6, 4.4)",
PLAYER_POSITIONS,275901,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.3)","(15.0, 1.1, 4.2)","(15.3, 0.6, 4.4)",
TOOL_HOVER,275984,6/17/2026 2:45:25 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_HOVER,276178,6/17/2026 2:45:26 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,276403,6/17/2026 2:45:26 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.3)","(15.1, 1.1, 4.1)","(15.5, 0.7, 4.4)",
PLAYER_POSITIONS,276403,6/17/2026 2:45:26 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.3)","(15.1, 1.1, 4.1)","(15.5, 0.7, 4.4)",
TOOL_HOVER,276694,6/17/2026 2:45:26 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,276916,6/17/2026 2:45:26 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(15.1, 1.0, 4.2)","(15.5, 0.7, 4.5)",
PLAYER_POSITIONS,276916,6/17/2026 2:45:26 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(15.1, 1.0, 4.2)","(15.5, 0.7, 4.5)",
TOOL_SELECTED,277146,6/17/2026 2:45:27 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,277425,6/17/2026 2:45:27 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(15.0, 1.0, 4.2)","(15.4, 0.6, 4.5)",
PLAYER_POSITIONS,277425,6/17/2026 2:45:27 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(15.0, 1.0, 4.2)","(15.4, 0.6, 4.5)",
PLAYER_POSITIONS,277952,6/17/2026 2:45:27 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.9, 4.3)","(14.9, 0.3, 4.5)",
PLAYER_POSITIONS,277952,6/17/2026 2:45:27 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.9, 4.3)","(14.9, 0.3, 4.5)",
INJURY_TREATED,278452,6/17/2026 2:45:28 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,abdomen,L Stomach Puncture,"(14.9, 0.2, 4.6)",woundpack,1,1,high,False,True,,,,,,,US Military 4,
TOOL_APPLIED,278452,6/17/2026 2:45:28 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
PLAYER_POSITIONS,278479,6/17/2026 2:45:28 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.8, 4.3)","(14.9, 0.2, 4.6)",
PLAYER_POSITIONS,278479,6/17/2026 2:45:28 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.8, 4.3)","(14.9, 0.2, 4.6)",
PLAYER_POSITIONS,279002,6/17/2026 2:45:28 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.9, 4.3)","(14.9, 0.3, 4.5)",
PLAYER_POSITIONS,279002,6/17/2026 2:45:28 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.6, 4.2)","(14.9, 0.9, 4.3)","(14.9, 0.3, 4.5)",
PLAYER_POSITIONS,279517,6/17/2026 2:45:29 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.3)","(15.0, 1.0, 4.2)","(15.2, 0.5, 4.3)",
PLAYER_POSITIONS,279517,6/17/2026 2:45:29 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.3)","(15.0, 1.0, 4.2)","(15.2, 0.5, 4.3)",
PLAYER_POSITIONS,280030,6/17/2026 2:45:29 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.3)",
PLAYER_POSITIONS,280030,6/17/2026 2:45:29 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.6, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.3)",
VOICE_CAPTURE,280128,6/17/2026 2:45:30 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,280544,6/17/2026 2:45:30 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.2)",
PLAYER_POSITIONS,280544,6/17/2026 2:45:30 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.2)",
VOICE_CAPTURE,280642,6/17/2026 2:45:30 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Does anyone else hurt?,
PLAYER_POSITIONS,281057,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.4, 4.2)",
PLAYER_POSITIONS,281057,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.4, 4.2)",
VOICE_CAPTURE,281164,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Does anyone else hurt?,
VOICE_CAPTURE,281164,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Does anyone else hurt?,
VOICE_COMMAND,281164,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>> Does anyone else hurt?,are you hurt,
PLAYER_POSITIONS,281566,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.2)",
PLAYER_POSITIONS,281566,6/17/2026 2:45:31 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.2)",
PLAYER_POSITIONS,282080,6/17/2026 2:45:32 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.3)",
PLAYER_POSITIONS,282080,6/17/2026 2:45:32 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.0, 0.5, 4.3)","(15.1, 1.0, 4.2)","(15.1, 0.5, 4.3)",
BAG_CLOSED,282322,6/17/2026 2:45:32 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,282616,6/17/2026 2:45:32 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 4.1)","(14.8, 1.0, 4.1)","(14.9, 0.5, 4.2)",
PLAYER_POSITIONS,282616,6/17/2026 2:45:32 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 4.1)","(14.8, 1.0, 4.1)","(14.9, 0.5, 4.2)",
PLAYER_POSITIONS,283131,6/17/2026 2:45:33 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.6, 4.0)","(14.3, 1.1, 3.9)","(14.4, 0.5, 4.0)",
PLAYER_POSITIONS,283131,6/17/2026 2:45:33 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.4, 0.6, 4.0)","(14.3, 1.1, 3.9)","(14.4, 0.5, 4.0)",
PLAYER_POSITIONS,283644,6/17/2026 2:45:33 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, 4.0)","(14.0, 1.1, 3.9)","(14.0, 0.6, 4.1)",
PLAYER_POSITIONS,283644,6/17/2026 2:45:33 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 0.6, 4.0)","(14.0, 1.1, 3.9)","(14.0, 0.6, 4.1)",
PLAYER_POSITIONS,284171,6/17/2026 2:45:34 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.7, 4.1)","(13.6, 1.1, 4.0)","(13.6, 0.6, 4.1)",
PLAYER_POSITIONS,284171,6/17/2026 2:45:34 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.7, 4.1)","(13.6, 1.1, 4.0)","(13.6, 0.6, 4.1)",
PLAYER_POSITIONS,284697,6/17/2026 2:45:34 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, 4.2)","(13.2, 1.2, 4.2)","(13.3, 0.7, 4.3)",
PLAYER_POSITIONS,284697,6/17/2026 2:45:34 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, 4.2)","(13.2, 1.2, 4.2)","(13.3, 0.7, 4.3)",
VOICE_CAPTURE,285155,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ay.,
PLAYER_POSITIONS,285211,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 4.5)","(13.0, 1.5, 4.4)","(13.0, 1.0, 4.6)",
PLAYER_POSITIONS,285211,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.1, 4.5)","(13.0, 1.5, 4.4)","(13.0, 1.0, 4.6)",
PATIENT_DISENGAGED,285528,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,13.01,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(14.4, 0.0, 4.6)",fast,"(0.0, -0.3, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,13.01,
PATIENT_ENGAGED,285528,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
VOICE_CAPTURE,285654,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ay.,
PLAYER_POSITIONS,285737,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.1, 4.7)","(12.8, 1.5, 4.7)","(12.8, 1.0, 4.8)",
PLAYER_POSITIONS,285737,6/17/2026 2:45:35 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 1.1, 4.7)","(12.8, 1.5, 4.7)","(12.8, 1.0, 4.8)",
VOICE_CAPTURE,286142,6/17/2026 2:45:36 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,ay.,
PLAYER_POSITIONS,286254,6/17/2026 2:45:36 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 1.1, 4.9)","(12.6, 1.5, 4.9)","(12.6, 1.0, 5.0)",
PLAYER_POSITIONS,286254,6/17/2026 2:45:36 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 1.1, 4.9)","(12.6, 1.5, 4.9)","(12.6, 1.0, 5.0)",
PLAYER_POSITIONS,286781,6/17/2026 2:45:36 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 1.1, 5.2)","(12.5, 1.4, 5.2)","(12.5, 0.9, 5.3)",
PLAYER_POSITIONS,286781,6/17/2026 2:45:36 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 1.1, 5.2)","(12.5, 1.4, 5.2)","(12.5, 0.9, 5.3)",
PLAYER_POSITIONS,287309,6/17/2026 2:45:37 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 1.0, 5.3)","(12.2, 1.4, 5.3)","(12.2, 0.9, 5.4)",
PLAYER_POSITIONS,287309,6/17/2026 2:45:37 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 1.0, 5.3)","(12.2, 1.4, 5.3)","(12.2, 0.9, 5.4)",
PLAYER_POSITIONS,287822,6/17/2026 2:45:37 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.9, 5.4)","(11.9, 1.3, 5.4)","(11.9, 0.8, 5.5)",
PLAYER_POSITIONS,287822,6/17/2026 2:45:37 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.9, 5.4)","(11.9, 1.3, 5.4)","(11.9, 0.8, 5.5)",
PLAYER_POSITIONS,288347,6/17/2026 2:45:38 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 5.4)","(11.9, 0.9, 5.5)","(11.9, 0.4, 5.7)",
PLAYER_POSITIONS,288347,6/17/2026 2:45:38 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.6, 5.4)","(11.9, 0.9, 5.5)","(11.9, 0.4, 5.7)",
PLAYER_POSITIONS,288853,6/17/2026 2:45:38 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.4)","(11.9, 0.8, 5.6)","(11.8, 0.3, 5.9)",
PLAYER_POSITIONS,288853,6/17/2026 2:45:38 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.4)","(11.9, 0.8, 5.6)","(11.8, 0.3, 5.9)",
PULSE_TAKEN,289296,6/17/2026 2:45:39 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,289353,6/17/2026 2:45:39 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.4)","(11.9, 0.7, 5.6)","(11.8, 0.2, 5.9)",
PLAYER_POSITIONS,289353,6/17/2026 2:45:39 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.4)","(11.9, 0.7, 5.6)","(11.8, 0.2, 5.9)",
PLAYER_POSITIONS,289881,6/17/2026 2:45:39 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.4)","(11.9, 0.7, 5.6)","(11.8, 0.1, 5.9)",
PLAYER_POSITIONS,289881,6/17/2026 2:45:39 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.4)","(11.9, 0.7, 5.6)","(11.8, 0.1, 5.9)",
PLAYER_POSITIONS,290407,6/17/2026 2:45:40 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.4)","(11.9, 0.7, 5.6)","(11.8, 0.2, 5.9)",
PLAYER_POSITIONS,290407,6/17/2026 2:45:40 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.4)","(11.9, 0.7, 5.6)","(11.8, 0.2, 5.9)",
PLAYER_POSITIONS,290909,6/17/2026 2:45:40 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.4)","(11.9, 0.8, 5.6)","(11.8, 0.2, 5.9)",
PLAYER_POSITIONS,290909,6/17/2026 2:45:40 PM,3a3aece4-c6d6-4fad-ad96-7c4138cc4474,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.4)","(11.9, 0.8, 5.6)","(11.8, 0.2, 5.9)",
