EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_START,2,2/22/2026 1:22:45 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,
PATIENT_RECORD,2,2/22/2026 1:22:45 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(7.5, 0.0, -5.0)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,2,2/22/2026 1:22:45 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,rightArm,R Bicep Puncture,"(7.6, 1.4, -5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_GAZE,63776,2/22/2026 1:23:49 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.6, -1.3)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,63776,2/22/2026 1:23:49 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.8, -7.5)","(9.9, 1.6, -7.6)","(10.0, 0.8, -7.6)",
PLAYER_GAZE,63776,2/22/2026 1:23:49 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.9, 1.6, -1.3)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,64290,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.8, -7.3)","(9.8, 1.6, -7.4)","(9.9, 0.8, -7.5)",
PLAYER_GAZE,64290,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.0, 1.6, -1.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,64290,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.8, -7.3)","(9.8, 1.6, -7.4)","(9.9, 0.8, -7.5)",
PLAYER_GAZE,64290,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-1.0, 1.6, -1.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,64790,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.8, -7.4)","(10.0, 1.6, -7.5)","(10.1, 0.8, -7.6)",
PLAYER_GAZE,64790,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.6, -1.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,64790,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.8, -7.4)","(10.0, 1.6, -7.5)","(10.1, 0.8, -7.6)",
PLAYER_GAZE,64790,2/22/2026 1:23:50 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.8, 1.6, -1.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,65292,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -7.4)","(10.3, 1.6, -7.5)","(10.5, 0.8, -7.6)",
PLAYER_GAZE,65292,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.6, -1.3)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,65292,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.8, -7.4)","(10.3, 1.6, -7.5)","(10.5, 0.8, -7.6)",
PLAYER_GAZE,65292,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.6, -1.3)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,65807,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.8, -7.4)","(10.6, 1.6, -7.5)","(10.8, 0.8, -7.5)",
PLAYER_GAZE,65807,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.6, -1.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,65807,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.8, -7.4)","(10.6, 1.6, -7.5)","(10.8, 0.8, -7.5)",
PLAYER_GAZE,65807,2/22/2026 1:23:51 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.6, -1.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,66319,2/22/2026 1:23:52 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.8, -7.2)","(10.8, 1.6, -7.3)","(11.0, 0.8, -7.3)",
PLAYER_POSITIONS,66319,2/22/2026 1:23:52 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.8, -7.2)","(10.8, 1.6, -7.3)","(11.0, 0.8, -7.3)",
PLAYER_POSITIONS,66829,2/22/2026 1:23:52 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -7.1)","(10.7, 1.6, -7.2)","(10.9, 0.8, -7.2)",
PLAYER_GAZE,66829,2/22/2026 1:23:52 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.0, 1.6, -0.9)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,66829,2/22/2026 1:23:52 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -7.1)","(10.7, 1.6, -7.2)","(10.9, 0.8, -7.2)",
PLAYER_GAZE,66829,2/22/2026 1:23:52 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.0, 1.6, -0.9)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,67340,2/22/2026 1:23:53 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.2)","(10.7, 1.5, -7.2)","(10.8, 0.8, -7.1)",
PLAYER_GAZE,67340,2/22/2026 1:23:53 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.5, -0.9)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,67340,2/22/2026 1:23:53 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.2)","(10.7, 1.5, -7.2)","(10.8, 0.8, -7.1)",
PLAYER_GAZE,67340,2/22/2026 1:23:53 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.5, -0.9)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,67861,2/22/2026 1:23:53 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.4)","(10.6, 1.5, -7.1)","(10.7, 0.8, -7.1)",
PLAYER_POSITIONS,67861,2/22/2026 1:23:53 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.4)","(10.6, 1.5, -7.1)","(10.7, 0.8, -7.1)",
PLAYER_POSITIONS,68368,2/22/2026 1:23:54 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.3)","(10.6, 1.5, -7.1)","(10.8, 0.8, -7.1)",
PLAYER_POSITIONS,68368,2/22/2026 1:23:54 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.3)","(10.6, 1.5, -7.1)","(10.8, 0.8, -7.1)",
PLAYER_POSITIONS,68871,2/22/2026 1:23:54 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.2)","(10.6, 1.3, -7.0)","(10.7, 0.7, -7.0)",
PLAYER_GAZE,68871,2/22/2026 1:23:54 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.3, -0.7)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,68871,2/22/2026 1:23:54 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.9, -7.2)","(10.6, 1.3, -7.0)","(10.7, 0.7, -7.0)",
PLAYER_GAZE,68871,2/22/2026 1:23:54 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.3, -0.7)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,69391,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -7.1)","(10.7, 1.0, -6.9)","(10.9, 0.4, -6.9)",
PLAYER_GAZE,69391,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.0, -0.6)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,69391,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -7.1)","(10.7, 1.0, -6.9)","(10.9, 0.4, -6.9)",
PLAYER_GAZE,69391,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.0, -0.6)",,,"(10.7, 0.0, -6.3)",
BUTTON_CLICKED,69747,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,disarm,
VOICE_CAPTURE,69747,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,69747,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,69893,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -7.1)","(10.7, 0.8, -6.9)","(10.9, 0.2, -6.8)",
PLAYER_POSITIONS,69893,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -7.1)","(10.7, 0.8, -6.9)","(10.9, 0.2, -6.8)",
DISARM_PATIENT_WEAPON,70080,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
DRAG_START,70083,2/22/2026 1:23:55 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,"(10.7, 0.0, -6.3)",,,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,70394,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -7.1)","(10.7, 1.0, -6.9)","(10.8, 0.3, -7.0)",
PLAYER_GAZE,70394,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.0, -0.4)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,70394,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -7.1)","(10.7, 1.0, -6.9)","(10.8, 0.3, -7.0)",
PLAYER_GAZE,70394,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.0, -0.4)",,,"(10.6, 0.0, -6.5)",
DRAG_STOP,70395,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,"(10.7, 0.0, -6.3)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,70906,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.9, -7.0)","(10.7, 1.5, -7.1)","(10.9, 0.8, -7.1)",
PLAYER_GAZE,70906,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.6)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,70906,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.9, -7.0)","(10.7, 1.5, -7.1)","(10.9, 0.8, -7.1)",
PLAYER_GAZE,70906,2/22/2026 1:23:56 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.6)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,71407,2/22/2026 1:23:57 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 1.0, -7.1)","(10.7, 1.6, -7.2)","(10.9, 1.1, -7.0)",
PLAYER_GAZE,71407,2/22/2026 1:23:57 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.6, -0.7)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,71407,2/22/2026 1:23:57 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 1.0, -7.1)","(10.7, 1.6, -7.2)","(10.9, 1.1, -7.0)",
PLAYER_GAZE,71407,2/22/2026 1:23:57 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.6, -0.7)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,71909,2/22/2026 1:23:57 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -7.2)","(10.6, 1.5, -7.2)","(10.8, 0.9, -7.1)",
PLAYER_POSITIONS,71909,2/22/2026 1:23:57 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -7.2)","(10.6, 1.5, -7.2)","(10.8, 0.9, -7.1)",
PLAYER_POSITIONS,72411,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 1.0, -7.2)","(10.7, 1.5, -7.2)","(10.8, 1.1, -7.1)",
PLAYER_GAZE,72411,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.7)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,72411,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 1.0, -7.2)","(10.7, 1.5, -7.2)","(10.8, 1.1, -7.1)",
PLAYER_GAZE,72411,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.7)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,72923,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 1.1, -7.1)","(10.7, 1.5, -7.2)","(10.9, 1.1, -7.1)",
PLAYER_GAZE,72923,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.7)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,72923,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 1.1, -7.1)","(10.7, 1.5, -7.2)","(10.9, 1.1, -7.1)",
PLAYER_GAZE,72923,2/22/2026 1:23:58 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.7)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,73436,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 1.1, -7.1)","(10.7, 1.6, -7.2)","(11.0, 1.1, -6.9)",
PLAYER_GAZE,73436,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.6, -0.8)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,73436,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 1.1, -7.1)","(10.7, 1.6, -7.2)","(11.0, 1.1, -6.9)",
PLAYER_GAZE,73436,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.6, -0.8)",,,"(10.6, 0.0, -6.5)",
BAG_ACCESS,73943,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,73945,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -7.2)","(10.6, 1.5, -7.3)","(11.1, 1.1, -6.9)",
PLAYER_POSITIONS,73945,2/22/2026 1:23:59 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -7.2)","(10.6, 1.5, -7.3)","(11.1, 1.1, -6.9)",
PLAYER_POSITIONS,74458,2/22/2026 1:24:00 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -7.3)","(10.6, 1.5, -7.3)","(10.8, 0.9, -7.0)",
PLAYER_POSITIONS,74458,2/22/2026 1:24:00 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.1, -7.3)","(10.6, 1.5, -7.3)","(10.8, 0.9, -7.0)",
PLAYER_POSITIONS,74976,2/22/2026 1:24:00 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.2, -7.3)","(10.7, 1.5, -7.3)","(10.8, 1.0, -7.0)",
PLAYER_GAZE,74976,2/22/2026 1:24:00 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.8)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,74976,2/22/2026 1:24:00 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.2, -7.3)","(10.7, 1.5, -7.3)","(10.8, 1.0, -7.0)",
PLAYER_GAZE,74976,2/22/2026 1:24:00 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.1, 1.5, -0.8)",,,"(10.6, 0.0, -6.5)",
TAG_SELECTED,75343,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,75486,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.2, -7.3)","(10.6, 1.5, -7.2)","(10.8, 1.1, -7.0)",
PLAYER_GAZE,75486,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.0, 1.5, -0.8)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,75486,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 1.2, -7.3)","(10.6, 1.5, -7.2)","(10.8, 1.1, -7.0)",
PLAYER_GAZE,75486,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.0, 1.5, -0.8)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,75994,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.8, -7.3)","(10.5, 1.2, -7.1)","(10.7, 0.6, -7.1)",
PLAYER_GAZE,75995,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.2, -0.6)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,75994,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.8, -7.3)","(10.5, 1.2, -7.1)","(10.7, 0.6, -7.1)",
PLAYER_GAZE,75995,2/22/2026 1:24:01 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.1, 1.2, -0.6)",,,"(10.6, 0.0, -6.5)",
PLAYER_POSITIONS,76505,2/22/2026 1:24:02 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, -7.2)","(10.5, 0.8, -7.0)","(10.8, 0.1, -7.1)",
PLAYER_POSITIONS,76505,2/22/2026 1:24:02 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.7, -7.2)","(10.5, 0.8, -7.0)","(10.8, 0.1, -7.1)",
TAG_APPLIED,76752,2/22/2026 1:24:02 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,77007,2/22/2026 1:24:02 PM,bf16e1c6-6d74-42f2-ab9f-18af823cf1df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -7.2)","(10.5, 1.0, -7.0)","(10.8, 0.2, -7.1)",
