PLAYER_POSITIONS,383500,6/26/2026 11:08:50 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.4)","(-1.7, 0.9, -1.6)","(-1.9, 0.3, -1.8)",
TOOL_DISCARDED,383719,6/26/2026 11:08:50 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,384000,6/26/2026 11:08:50 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.4)","(-1.7, 1.0, -1.6)","(-1.9, 0.2, -1.8)",
PLAYER_POSITIONS,384000,6/26/2026 11:08:50 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.5, -1.4)","(-1.7, 1.0, -1.6)","(-1.9, 0.2, -1.8)",
PLAYER_POSITIONS,384528,6/26/2026 11:08:51 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.4, -1.4)","(-1.6, 1.0, -1.6)","(-1.5, 0.4, -1.6)",
PLAYER_POSITIONS,384528,6/26/2026 11:08:51 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.4, -1.4)","(-1.6, 1.0, -1.6)","(-1.5, 0.4, -1.6)",
TOOL_HOVER,384887,6/26/2026 11:08:51 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_SELECTED,385027,6/26/2026 11:08:51 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,385029,6/26/2026 11:08:51 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.5, 0.9, -1.5)","(-1.2, 0.4, -1.5)",
PLAYER_POSITIONS,385029,6/26/2026 11:08:51 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.5, 0.9, -1.5)","(-1.2, 0.4, -1.5)",
PLAYER_POSITIONS,385556,6/26/2026 11:08:52 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.6)","(-1.6, 0.4, -1.9)",
PLAYER_POSITIONS,385556,6/26/2026 11:08:52 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.6)","(-1.6, 0.4, -1.9)",
PLAYER_POSITIONS,386060,6/26/2026 11:08:52 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.7)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,386060,6/26/2026 11:08:52 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.7)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,386587,6/26/2026 11:08:53 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.7)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,386587,6/26/2026 11:08:53 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.7)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,387086,6/26/2026 11:08:53 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.7)","(-2.0, 0.2, -1.9)",
PLAYER_POSITIONS,387086,6/26/2026 11:08:53 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 0.9, -1.7)","(-2.0, 0.2, -1.9)",
INJURY_TREATED,387114,6/26/2026 11:08:53 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,rightLeg,R Shin Amputation,"(-1.9, 0.2, -2.1)",tourniquet,1,1,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,387114,6/26/2026 11:08:53 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,387587,6/26/2026 11:08:54 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 1.0, -1.7)","(-1.8, 0.2, -1.6)",
PLAYER_POSITIONS,387587,6/26/2026 11:08:54 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, -1.4)","(-1.7, 1.0, -1.7)","(-1.8, 0.2, -1.6)",
PLAYER_POSITIONS,388111,6/26/2026 11:08:54 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.5)","(-1.7, 1.0, -1.6)","(-1.8, 0.3, -1.6)",
PLAYER_POSITIONS,388111,6/26/2026 11:08:54 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.5)","(-1.7, 1.0, -1.6)","(-1.8, 0.3, -1.6)",
AUDIO_END,388610,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,Desert Explosion Aftermath Radio,13.87102,
NARRATIVE_SECTION_END,388610,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,14,
PLAYER_POSITIONS,388637,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.4, -1.5)","(-2.0, 1.0, -1.5)","(-1.9, 0.4, -1.5)",
PLAYER_POSITIONS,388637,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.4, -1.5)","(-2.0, 1.0, -1.5)","(-1.9, 0.4, -1.5)",
NARRATIVE_SECTION_START,388662,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,Medevac inbound in 2 minutes.,15,
BAG_CLOSED,388663,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,389152,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.5)","(-2.0, 1.0, -1.5)","(-1.9, 0.4, -1.4)",
PLAYER_POSITIONS,389152,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.5)","(-2.0, 1.0, -1.5)","(-1.9, 0.4, -1.4)",
VOICE_CAPTURE,389431,6/26/2026 11:08:55 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in any...,
PLAYER_POSITIONS,389653,6/26/2026 11:08:56 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.5)","(-1.9, 1.0, -1.5)","(-1.9, 0.4, -1.4)",
PLAYER_POSITIONS,389653,6/26/2026 11:08:56 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.5)","(-1.9, 1.0, -1.5)","(-1.9, 0.4, -1.4)",
VOICE_CAPTURE,389915,6/26/2026 11:08:56 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Are you in any... Are you in any pain, man?",
PLAYER_POSITIONS,390166,6/26/2026 11:08:56 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.9, 0.9, -1.4)","(-1.9, 0.6, -1.4)",
PLAYER_POSITIONS,390166,6/26/2026 11:08:56 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.9, 0.9, -1.4)","(-1.9, 0.6, -1.4)",
VOICE_CAPTURE,390401,6/26/2026 11:08:56 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in any... Are you in any pain ma'am?,
PLAYER_POSITIONS,390679,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.9, 0.9, -1.4)","(-2.1, 0.7, -1.2)",
PLAYER_POSITIONS,390679,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.5, -1.4)","(-1.9, 0.9, -1.4)","(-2.1, 0.7, -1.2)",
VOICE_CAPTURE,390932,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in any... Are you in any pain ma'am?,
VOICE_CAPTURE,390932,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in any... Are you in any pain ma'am?,
VOICE_COMMAND,390932,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Are you in any... Are you in any pain ma'am?,are you in pain,
PLAYER_POSITIONS,391181,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.4)","(-1.9, 0.9, -1.4)","(-2.0, 0.5, -1.2)",
PLAYER_POSITIONS,391181,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.5, -1.4)","(-1.9, 0.9, -1.4)","(-2.0, 0.5, -1.2)",
TOOL_HOVER,391235,6/26/2026 11:08:57 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,391684,6/26/2026 11:08:58 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.7, 0.2, -1.5)",
PLAYER_POSITIONS,391684,6/26/2026 11:08:58 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.7, 0.2, -1.5)",
PLAYER_POSITIONS,392210,6/26/2026 11:08:58 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.6, 0.2, -1.5)",
PLAYER_POSITIONS,392210,6/26/2026 11:08:58 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.6, 0.2, -1.5)",
TOOL_HOVER,392493,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,392689,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
PLAYER_POSITIONS,392719,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
PLAYER_POSITIONS,392719,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
TOOL_HOVER,392800,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_SELECTED,392968,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Decompression Needle,
PLAYER_POSITIONS,393232,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
PLAYER_POSITIONS,393232,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
TOOL_DISCARDED,393313,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Decompression Needle,
TOOL_HOVER,393398,6/26/2026 11:08:59 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,393591,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
TOOL_HOVER,393703,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,393733,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
PLAYER_POSITIONS,393733,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
TOOL_HOVER,394090,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
TOOL_HOVER,394202,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,394258,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
PLAYER_POSITIONS,394258,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
TOOL_HOVER,394289,6/26/2026 11:09:00 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
TOOL_SELECTED,394507,6/26/2026 11:09:01 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Fentanyl Lollipop,
PLAYER_POSITIONS,394786,6/26/2026 11:09:01 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
PLAYER_POSITIONS,394786,6/26/2026 11:09:01 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.4)","(-1.8, 0.9, -1.4)","(-1.9, 0.4, -1.7)",
PLAYER_POSITIONS,395309,6/26/2026 11:09:01 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.8, 0.9, -1.4)","(-2.0, 0.4, -1.4)",
PLAYER_POSITIONS,395309,6/26/2026 11:09:01 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.8, 0.9, -1.4)","(-2.0, 0.4, -1.4)",
PLAYER_POSITIONS,395823,6/26/2026 11:09:02 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.8, 0.8, -1.3)","(-2.0, 0.5, -1.4)",
PLAYER_POSITIONS,395823,6/26/2026 11:09:02 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.8, 0.8, -1.3)","(-2.0, 0.5, -1.4)",
INJURY_TREATED,396114,6/26/2026 11:09:02 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian 3,
TOOL_APPLIED,396114,6/26/2026 11:09:02 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,396336,6/26/2026 11:09:02 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.8, 0.8, -1.3)","(-2.0, 0.4, -1.3)",
PLAYER_POSITIONS,396336,6/26/2026 11:09:02 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.8, 0.8, -1.3)","(-2.0, 0.4, -1.3)",
PLAYER_POSITIONS,396850,6/26/2026 11:09:03 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.8, 0.9, -1.3)","(-1.9, 0.5, -1.3)",
PLAYER_POSITIONS,396850,6/26/2026 11:09:03 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.6, -1.3)","(-1.8, 0.9, -1.3)","(-1.9, 0.5, -1.3)",
PLAYER_POSITIONS,397381,6/26/2026 11:09:03 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.8, 0.9, -1.3)","(-1.9, 0.4, -1.3)",
PLAYER_POSITIONS,397381,6/26/2026 11:09:03 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.8, 0.9, -1.3)","(-1.9, 0.4, -1.3)",
VOICE_CAPTURE,397408,6/26/2026 11:09:03 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Hm.,
PLAYER_POSITIONS,397912,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.9, 0.9, -1.2)","(-2.0, 0.4, -1.3)",
PLAYER_POSITIONS,397912,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.6, -1.3)","(-1.9, 0.9, -1.2)","(-2.0, 0.4, -1.3)",
VOICE_CAPTURE,397954,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you wait?,
BAG_CLOSED,397980,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,398386,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay back for me?,
PLAYER_POSITIONS,398428,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.6, -1.4)","(-2.0, 0.9, -1.4)","(-2.1, 0.4, -1.4)",
PLAYER_POSITIONS,398428,6/26/2026 11:09:04 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.6, -1.4)","(-2.0, 0.9, -1.4)","(-2.1, 0.4, -1.4)",
PULSE_TAKEN,398729,6/26/2026 11:09:05 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
VOICE_CAPTURE,398912,6/26/2026 11:09:05 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay back for me?,
VOICE_CAPTURE,398913,6/26/2026 11:09:05 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay back for me?,
PLAYER_POSITIONS,398940,6/26/2026 11:09:05 AM,3ba9f143-6fcb-49a8-a1e4-adf1fe029b70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.7, -1.4)","(-2.1, 0.9, -1.4)","(-2.2, 0.4, -1.4)",
