PLAYER_GAZE,137489,9/6/2025 1:34:10 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.4, -2.2)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,137489,9/6/2025 1:34:10 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.9, 1.4, -16.6)","(-0.6, 1.0, -16.3)",
PLAYER_GAZE,137489,9/6/2025 1:34:10 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.4, -2.2)",,,"(-1.5, 0.0, -14.4)",
TAG_SELECTED,137685,9/6/2025 1:34:10 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,138000,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.9, 1.4, -16.6)","(-0.6, 1.0, -16.3)",
PLAYER_GAZE,138000,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.4, -2.2)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,138000,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.9, 1.4, -16.6)","(-0.6, 1.0, -16.3)",
PLAYER_GAZE,138000,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.4, -2.2)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,138511,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.3)","(-0.9, 1.4, -16.6)","(-0.6, 1.0, -16.2)",
PLAYER_GAZE,138511,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.6, 1.4, -0.5)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,138511,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.3)","(-0.9, 1.4, -16.6)","(-0.6, 1.0, -16.2)",
PLAYER_GAZE,138511,9/6/2025 1:34:11 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.6, 1.4, -0.5)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139032,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -16.4)","(-1.1, 1.2, -16.4)","(-0.7, 0.9, -16.2)",
PLAYER_GAZE,139032,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.2, -0.4)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139032,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.6, -16.4)","(-1.1, 1.2, -16.4)","(-0.7, 0.9, -16.2)",
PLAYER_GAZE,139032,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.4, 1.2, -0.4)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139545,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -16.3)","(-1.3, 0.9, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,139545,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,139545,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -16.3)","(-1.3, 0.9, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,139545,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
TAG_DISCARDED,139965,9/6/2025 1:34:12 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -16.3)",,yellow_orange,
PLAYER_POSITIONS,140065,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.3, -16.3)","(-1.3, 0.9, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,140065,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,140065,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.3, -16.3)","(-1.3, 0.9, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,140065,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.1, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,140567,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 1.0, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,140567,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,140567,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 1.0, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,140567,9/6/2025 1:34:13 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,141077,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.8, -16.3)","(-1.1, 1.3, -16.4)","(-0.9, 0.9, -16.2)",
PLAYER_GAZE,141077,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.3, -2.0)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,141077,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.8, -16.3)","(-1.1, 1.3, -16.4)","(-0.9, 0.9, -16.2)",
PLAYER_GAZE,141077,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.3, -2.0)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,141578,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.1, -16.2)","(-0.8, 1.4, -16.6)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,141578,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.2)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,141578,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.1, -16.2)","(-0.8, 1.4, -16.6)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,141578,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.2)",,,"(-1.5, 0.0, -14.4)",
TOOL_HOVER,141628,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_HOVER,141817,9/6/2025 1:34:14 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_SELECTED,142052,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,142079,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,142079,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,142079,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,142079,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,142590,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,142590,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,142590,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,142590,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
TOOL_DISCARDED,142782,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,"(-0.9, 1.1, -16.2)",,,,,,998,,SAM Splint,
TOOL_HOVER,142932,9/6/2025 1:34:15 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,143109,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.2, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,143109,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,143109,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.2, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,143109,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
TOOL_HOVER,143434,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,143623,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,143624,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,143623,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,143624,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
TAG_SELECTED,143843,9/6/2025 1:34:16 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,144136,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.1)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,144136,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,144136,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.1)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,144136,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,144655,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,144655,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,144655,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,144655,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
TAG_DISCARDED,144678,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)",,yellow_orange,
TOOL_HOVER,144826,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_HOVER,144925,9/6/2025 1:34:17 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,145175,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,145175,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,145175,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,145175,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
TOOL_HOVER,145423,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_SELECTED,145573,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,145702,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.1)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,145702,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,145702,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.1)","(-0.8, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,145702,9/6/2025 1:34:18 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.4, -2.1)",,,"(-1.5, 0.0, -14.4)",
PLAYER_POSITIONS,146218,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.9, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,146218,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.6, 1.4, -0.5)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,146218,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.1, -16.2)","(-0.9, 1.4, -16.5)","(-0.7, 1.0, -16.2)",
PLAYER_GAZE,146218,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.6, 1.4, -0.5)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,146720,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -16.4)","(-1.2, 1.0, -16.4)","(-0.8, 0.8, -16.2)",
PLAYER_GAZE,146720,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,146720,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.5, -16.4)","(-1.2, 1.0, -16.4)","(-0.8, 0.8, -16.2)",
PLAYER_GAZE,146720,9/6/2025 1:34:19 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,147223,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -16.3)","(-1.3, 0.9, -16.3)","(-0.9, 0.6, -16.2)",
PLAYER_GAZE,147223,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,147223,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, -16.3)","(-1.3, 0.9, -16.3)","(-0.9, 0.6, -16.2)",
PLAYER_GAZE,147223,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
TOOL_DISCARDED,147242,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,"(-0.7, 0.0, -16.5)",,,,,,997,,Tourniquet,
PLAYER_POSITIONS,147735,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 1.0, -16.3)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,147735,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,147735,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 1.0, -16.3)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,147735,9/6/2025 1:34:20 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,148238,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 1.0, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,148238,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,148238,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 1.0, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,148238,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 1.0, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,148742,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 0.9, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,148742,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
PLAYER_POSITIONS,148742,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -16.3)","(-1.3, 0.9, -16.4)","(-0.9, 0.7, -16.2)",
PLAYER_GAZE,148742,9/6/2025 1:34:21 PM,fe972d96-86e4-4fae-862f-98d721c0d851,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.2, 0.9, -0.3)",,,"(-1.5, 0.0, -16.0)",
